Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,7937.2,7946.38,7930.26,7941.11,4.50933148,35818.640592,7943.226341
00:01:00,7947.05,7949.35,7938.35,7938.35,9.69758481,77065.634931,7946.889503
00:02:00,7946.36,7946.36,7930.04,7943.25,3.26377139,25916.527581,7940.6687797
00:03:00,7940.16,7947.21,7932.84,7932.84,5.95576511,47273.332006,7937.4070557
00:04:00,7931.32,7941.21,7931.16,7940.39,2.75280032,21840.903125,7934.0673444
00:05:00,7934.48,7938.12,7925.25,7925.25,10.51783656,83443.284064,7933.502635
00:06:00,7921.56,7929.26,7921.56,7923.77,0.35561275,2818.3019426,7925.1993709
00:07:00,7923.89,7929.93,7918.66,7919.31,0.54666302,4334.0346572,7928.1650645
00:08:00,7919.31,7928.27,7918.27,7919.69,0.20049335,1589.0192659,7925.5459891
00:09:00,7918.89,7926.53,7918.65,7924.11,0.79307367,6285.0061863,7924.8705688
00:10:00,7925.25,7929.54,7917.75,7917.75,0.63927132,5067.7422801,7927.3731225
00:11:00,7917.06,7924.19,7916.8,7918.37,0.09713612,769.28130263,7919.621482
00:12:00,7924.16,7929.15,7920.47,7923.09,1.13512141,8999.1130283,7927.8859063
00:13:00,7923.53,7930.08,7917.39,7927.46,4.65826268,36916.361009,7924.9204145
00:14:00,7928.86,7930.08,7922.13,7923.35,0.788314,6250.729209,7929.2378531
00:15:00,7923.45,7928.06,7920.0,7921.17,1.31280542,10406.591632,7926.9871024
00:16:00,7922.11,7928.94,7912.18,7912.18,5.04784165,39974.388031,7919.1049963
00:17:00,7915.67,7915.67,7904.9,7904.9,0.75240583,5952.5004751,7911.2896761
00:18:00,7901.42,7909.3,7896.12,7896.12,6.69619306,52928.643338,7904.28873
00:19:00,7891.15,7902.16,7891.15,7892.38,4.73681949,37390.432965,7893.5735346
00:20:00,7900.3,7904.08,7895.44,7898.83,0.42934554,3393.0449981,7902.830429
00:21:00,7901.21,7908.57,7900.84,7902.69,0.78440237,6201.3971721,7905.8878572
00:22:00,7902.7,7912.31,7897.69,7912.31,2.75909134,21821.293952,7908.8697194
