Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,11.38,11.38,11.38,11.38,3.22,36.6436,11.38
00:28:00,,,,,,,
00:29:00,11.38,11.38,11.38,11.38,0.65039,7.4014382,11.38
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,11.38,11.45,11.38,11.45,3.12651741,35.719551645,11.424709017
00:34:00,11.46,11.46,11.46,11.46,0.61123047,7.0047011862,11.46
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,11.46,11.46,11.46,11.46,1.38567694,15.879857732,11.46
00:53:00,11.47,11.47,11.47,11.47,1.22246094,14.021626982,11.47
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,11.47,11.47,11.47,11.47,1.1,12.617,11.47
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,11.47,11.47,11.47,11.47,16.11508282,184.83999995,11.47
01:04:00,11.46,11.46,11.46,11.46,11.0,126.06,11.46
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,11.42,11.42,11.42,11.42,5.4,61.668,11.42
01:11:00,11.41,11.41,11.41,11.41,5.44242139,62.09802806,11.41
01:12:00,11.4,11.4,11.4,11.4,2.37594975,27.08582715,11.4
01:13:00,11.37,11.37,11.37,11.37,0.6,6.822,11.37
01:14:00,11.36,11.36,11.36,11.36,20.17,229.1312,11.36
01:15:00,11.35,11.35,11.35,11.35,10.0,113.5,11.35
01:16:00,11.32,11.32,11.32,11.32,0.4,4.528,11.32
01:17:00,11.31,11.31,11.31,11.31,15.4,174.174,11.31
01:18:00,11.3,11.3,11.3,11.3,26.54424779,299.95000003,11.3
01:19:00,11.28,11.28,11.28,11.28,0.25,2.82,11.28
01:20:00,11.27,11.27,11.27,11.27,7.87195011,88.71687774,11.27
01:21:00,11.26,11.26,11.26,11.26,50.0,563.0,11.26
01:22:00,11.22,11.22,11.22,11.22,1.5,16.83,11.22
01:23:00,11.21,11.21,11.21,11.21,69.64674398,780.74000002,11.21
01:24:00,11.2,11.2,11.2,11.2,1.0,11.2,11.2
01:25:00,11.15,11.15,11.15,11.15,40.12685069,447.41438519,11.15
01:26:00,11.13,11.13,11.13,11.13,15.0,166.95,11.13
01:27:00,11.12,11.12,11.12,11.12,1.4352518,15.960000016,11.12
01:28:00,11.11,11.11,11.11,11.11,54.95,610.4945,11.11
01:29:00,11.1,11.1,11.1,11.1,43.03243243,477.65999997,11.1
01:30:00,11.06,11.06,11.06,11.06,10.0,110.6,11.06
01:31:00,11.05,11.05,11.05,11.05,0.3,3.315,11.05
01:32:00,11.02,11.02,11.02,11.02,1.33906924,14.756543025,11.02
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,,,,,,,
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,,,,,,,
01:41:00,11.45,11.46,11.45,11.46,68.45571,784.1920795,11.455466308
