Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,523.1,523.1,523.1,523.1,0.59723613,312.4142196,523.1
00:01:00,523.1,523.89,523.1,523.89,2.6,1360.9206365,523.43101405
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,522.95,522.95,522.95,522.95,0.2,104.59,522.95
00:06:00,522.95,525.0,522.95,525.0,12.7163567,6667.6411914,524.33581007
00:07:00,525.0,525.0,522.95,522.95,4.49007047,2352.5632228,523.94795103
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,522.95,524.99,520.55,520.55,6.75100078,3520.9920432,521.55112375
00:11:00,,,,,,,
00:12:00,520.55,523.95,520.5,523.95,27.36085504,14243.349151,520.57397806
00:13:00,520.56,520.56,520.56,520.56,2.0,1041.12,520.56
00:14:00,520.57,520.57,520.5,520.5,33.65962824,17520.629389,520.52355612
00:15:00,520.5,520.5,520.01,520.01,100.27850626,52191.078958,520.46127236
00:16:00,520.01,520.01,517.0,517.0,59.3462,30795.991254,518.9210304
00:17:00,517.0,517.0,517.0,517.0,24.37967,12604.28939,517.0
00:18:00,517.0,517.0,516.5,516.5,29.02016295,14997.984751,516.81256157
00:19:00,516.5,517.0,512.5,513.0,173.75323546,89409.146958,514.57543637
00:20:00,513.0,513.0,512.5,513.0,16.72874606,8581.5010445,512.97933591
00:21:00,513.0,513.0,510.0,510.02,71.21186,36430.104706,511.5735596
00:22:00,512.73,513.0,512.73,513.0,0.7727,396.2439,512.80432251
00:23:00,513.27,515.55,512.73,515.0,24.06008977,12347.401001,513.1901468
00:24:00,515.0,515.56,515.0,515.56,8.50519263,4384.4911184,515.50756216
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,515.75,515.75,515.56,515.56,4.5360975,2338.6779271,515.57047156
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,515.0,518.0,515.0,518.0,6.35495227,3291.7993959,517.98963328
00:33:00,518.0,518.0,518.0,518.0,1.5553861,805.6899998,518.0
00:34:00,518.0,518.0,518.0,518.0,0.73492163,380.68940434,518.0
00:35:00,,,,,,,
00:36:00,516.0,516.0,516.0,516.0,1.0,516.0,516.0
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,516.0,516.0,516.0,516.0,0.01,5.16,516.0
00:40:00,,,,,,,
00:41:00,517.01,517.01,517.0,517.0,0.86774468,448.62401956,517.00002305
00:42:00,517.0,517.0,517.0,517.0,6.07025532,3138.3220004,517.0
00:43:00,517.01,518.0,517.01,518.0,18.72322814,9689.4394305,517.50901917
00:44:00,517.99,518.0,517.01,517.01,5.31499374,2752.8538033,517.94111865
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,517.25,517.25,517.25,517.25,0.5031,260.228475,517.25
00:48:00,518.24,519.84,518.24,519.84,6.28235167,3265.5226121,519.79303033
00:49:00,517.26,519.84,517.25,519.84,8.54101,4430.7974225,518.76738495
00:50:00,,,,,,,
00:51:00,517.84,517.84,517.84,517.84,1.0,517.84,517.84
00:52:00,518.0,518.0,515.0,515.0,55.27,28523.1352,516.06902841
00:53:00,,,,,,,
00:54:00,517.56,517.57,517.56,517.57,2.53146766,1310.2052768,517.56745602
00:55:00,517.0,517.57,517.0,517.57,10.42251289,5393.8099965,517.51531069
00:56:00,517.56,520.16,515.01,515.01,5.92246766,3065.7090615,517.64049
00:57:00,515.01,515.01,515.01,515.01,9.0,4635.09,515.01
00:58:00,,,,,,,
00:59:00,516.01,516.6,516.01,516.6,3.1,1601.401,516.58096774
01:00:00,516.05,517.59,516.05,516.05,41.99009119,21705.754424,516.92563194
01:01:00,516.05,517.59,516.05,517.59,1.59096846,822.92520858,517.24797145
01:02:00,,,,,,,
01:03:00,519.95,520.0,519.95,520.0,20.0,10399.9975,519.999875
01:04:00,,,,,,,
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,518.03,518.03,518.03,518.03,0.19862181,102.89205623,518.03
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,519.98,520.93,519.98,520.93,3.13626163,1632.7186459,520.59389124
01:15:00,520.93,522.0,520.93,522.0,1.45337,758.41182439,521.829833
01:16:00,520.91,523.0,520.91,523.0,7.47609054,3903.6854807,522.15599314
01:17:00,,,,,,,
01:18:00,522.9,527.0,520.12,520.12,57.39822989,30124.322078,524.83015828
01:19:00,525.27,527.0,525.27,527.0,17.90270118,9431.1433175,526.80001876
01:20:00,518.62,518.62,515.3,515.3,13.25727,6856.6700174,517.2007523
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,522.0,524.98,522.0,524.98,2.00897177,1048.7099998,522.01330824
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,520.0,520.0,517.52,517.52,2.0,1035.56566,517.78283
01:30:00,521.99,524.0,521.99,524.0,1.96279464,1026.8926121,523.17883448
01:31:00,521.5,521.5,521.5,521.5,1.0,521.5,521.5
01:32:00,521.5,521.5,521.5,521.5,2.72671548,1421.9821228,521.5
01:33:00,,,,,,,
01:34:00,521.5,523.99,521.5,523.99,0.10675585,55.689997842,521.65757513
01:35:00,523.98,523.98,523.98,523.98,0.19,99.5562,523.98
01:36:00,,,,,,,
01:37:00,,,,,,,
01:38:00,,,,,,,
01:39:00,,,,,,,
