Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,10581.78,10585.65,10563.68,10575.47,42.40033545,448449.49877,10576.555445
00:01:00,10572.94,10578.15,10572.31,10572.31,0.52030474,5500.8615246,10572.384031
00:02:00,10578.15,10591.48,10572.37,10586.95,46.52827046,492402.26864,10582.86207
00:03:00,10582.27,10599.33,10582.27,10599.33,6.45684433,68416.03482,10595.893493
00:04:00,10599.99,10614.63,10599.99,10614.63,2.46697683,26166.195524,10606.583413
00:05:00,10617.4,10617.4,10604.32,10606.49,10.07978372,106989.68208,10614.283505
00:06:00,10608.06,10609.12,10600.02,10600.04,0.54219349,5750.332159,10605.682778
00:07:00,10600.0,10600.0,10585.22,10591.03,11.01794047,116726.50301,10594.221608
00:08:00,10592.06,10607.35,10592.06,10602.95,10.22107038,108263.2092,10592.159644
00:09:00,10603.45,10620.04,10603.45,10620.04,1.81482584,19265.935619,10615.859216
00:10:00,10617.37,10628.19,10615.82,10626.61,0.3059617,3249.242587,10619.769033
00:11:00,10624.0,10626.04,10623.37,10623.37,2.89982387,30807.842009,10624.039042
00:12:00,10624.1,10637.53,10624.1,10637.53,1.15995336,12332.717558,10632.08055
00:13:00,10637.02,10644.25,10637.02,10640.98,1.06439356,11327.215703,10641.943101
00:14:00,10645.11,10661.1,10644.46,10654.19,20.15509546,214642.98336,10649.564215
00:15:00,10645.52,10645.52,10534.5,10556.97,42.42152251,449308.68861,10591.526707
00:16:00,10560.84,10569.2,10492.43,10526.24,30.07067641,316227.09394,10516.128391
00:17:00,10529.65,10543.85,10506.28,10506.28,20.01482124,210565.31978,10520.469669
00:18:00,10513.01,10529.3,10500.69,10512.7,11.92336447,125333.22418,10511.565296
00:19:00,10504.6,10510.37,10501.97,10510.37,3.26449963,34293.375102,10504.940723
00:20:00,10518.98,10532.4,10515.51,10532.4,1.93146715,20322.835011,10521.967723
00:21:00,10532.4,10544.57,10516.5,10516.5,12.07871329,127140.69028,10526.012766
00:22:00,10517.85,10527.2,10516.37,10517.92,1.01431299,10667.444993,10516.916473
00:23:00,10531.01,10540.06,10530.02,10539.46,1.4279521,15049.167219,10538.98602
00:24:00,10533.98,10533.98,10499.23,10513.04,21.83650732,229511.99916,10510.472018
00:25:00,10502.44,10512.62,10464.56,10468.62,21.48432536,225183.61894,10481.298117
00:26:00,10469.02,10481.58,10458.46,10469.73,14.28335129,149499.46303,10466.693705
00:27:00,10481.24,10536.35,10481.24,10522.0,11.00739576,115668.51648,10508.254541
00:28:00,10522.0,10526.04,10517.47,10517.78,5.47276553,57563.044633,10518.090775
00:29:00,10513.22,10519.9,10500.0,10500.0,1.97930469,20790.674909,10504.029528
00:30:00,10500.0,10514.56,10500.0,10514.56,2.08689169,21914.888881,10501.210478
00:31:00,10514.58,10528.17,10514.58,10524.54,1.29156911,13590.614535,10522.560837
00:32:00,10521.16,10525.72,10516.48,10522.56,1.13597939,11951.606408,10520.971167
00:33:00,10518.1,10518.11,10501.43,10511.12,0.86229119,9068.2724938,10516.485149
00:34:00,10510.44,10514.22,10495.16,10497.9,1.20091133,12616.973791,10506.166006
00:35:00,10495.92,10495.92,10489.23,10489.23,0.29803952,3126.3375383,10489.674451
00:36:00,10490.39,10501.3,10490.38,10492.17,0.94297833,9895.690618,10494.08062
00:37:00,10488.25,10506.01,10488.25,10493.76,0.46862283,4920.9301091,10500.833067
00:38:00,10491.97,10499.0,10483.0,10483.0,1.20127869,12607.982085,10495.468029
00:39:00,10475.72,10482.81,10462.84,10482.81,5.94944318,62333.489784,10477.19726
00:40:00,10479.81,10483.29,10465.9,10465.9,6.77087034,70949.658031,10478.661452
00:41:00,10465.48,10478.19,10435.88,10456.63,21.68564987,226708.21208,10454.296433
00:42:00,10452.44,10464.17,10443.96,10460.67,4.38576893,45808.292734,10444.757457
00:43:00,10455.14,10455.85,10432.23,10440.0,8.96617233,93599.876346,10439.223439
00:44:00,10429.78,10445.41,10411.32,10436.57,0.92436798,9632.7904399,10420.94777
00:45:00,10424.4,10470.73,10417.72,10449.47,2.47804924,25901.205292,10452.256103
00:46:00,10449.06,10449.06,10415.53,10435.77,1.25031072,13035.726503,10425.989551
00:47:00,10437.23,10441.35,10417.87,10429.95,2.65864938,27743.89635,10435.334783
00:48:00,10428.97,10428.97,10420.0,10428.65,0.06103091,636.45358776,10428.38109
00:49:00,10435.01,10459.73,10435.01,10451.48,9.17273927,95835.846157,10447.898205
00:50:00,10445.16,10459.73,10445.16,10459.23,7.63207717,79803.786035,10456.365188
00:51:00,10459.23,10459.23,10450.93,10450.93,0.87925133,9189.7080639,10451.742011
00:52:00,10459.05,10468.28,10449.09,10456.18,4.41535131,46189.549889,10461.126793
00:53:00,10461.41,10461.41,10426.26,10426.26,7.01607161,73205.882724,10434.027301
00:54:00,10426.46,10434.25,10413.67,10413.68,12.856755,133988.22822,10421.621025
00:55:00,10413.8,10422.92,10338.03,10350.0,50.31186024,522158.35959,10378.434769
00:56:00,10365.82,10383.38,10365.8,10380.83,15.95700751,165525.78146,10373.23454
00:57:00,10379.72,10379.72,10340.97,10358.01,6.97641029,72226.727962,10352.993153
00:58:00,10348.65,10363.87,10340.65,10363.87,7.60594683,78693.581596,10346.322865
00:59:00,10352.47,10361.65,10320.0,10320.0,43.20386086,446842.72612,10342.657282
01:00:00,10327.35,10363.17,10310.82,10356.85,9.60710824,99233.965142,10329.223182
01:01:00,10355.13,10362.89,10344.34,10358.77,10.91459005,113023.27652,10355.24706
01:02:00,10346.33,10369.51,10344.25,10369.51,3.62344384,37518.854349,10354.473812
01:03:00,10369.83,10378.47,10369.83,10371.53,0.05428504,563.09504528,10372.932308
01:04:00,10368.45,10368.45,10351.38,10368.08,0.93057511,9643.4352887,10362.876876
