Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,11567.74,11573.74,11564.85,11564.85,0.16004061,1851.1944251,11567.0293
00:01:00,11565.62,11567.48,11551.08,11551.08,7.05952039,81594.356705,11558.059499
00:02:00,11558.3,11560.9,11558.3,11560.9,0.100295,1159.2786985,11558.688853
00:03:00,11563.48,11580.24,11563.48,11580.24,0.46610509,5394.6355888,11573.861141
00:04:00,11574.35,11589.82,11574.35,11589.82,0.7657415,8871.1042462,11584.985594
00:05:00,11578.33,11593.96,11578.33,11586.55,4.19739964,48650.013977,11590.512734
00:06:00,11594.0,11602.71,11583.69,11590.63,10.6909054,124001.14447,11598.75051
00:07:00,11588.24,11596.74,11588.24,11590.41,0.55034629,6381.5652558,11595.545153
00:08:00,11597.5,11603.7,11585.99,11585.99,13.21527217,153257.28855,11596.98314
00:09:00,11590.76,11594.04,11590.76,11592.86,0.17772523,2060.3586834,11592.944251
00:10:00,11593.93,11593.93,11593.93,11593.93,0.08511382,986.80367111,11593.93
00:11:00,11593.34,11600.16,11591.45,11592.36,2.54662442,29523.646651,11593.247288
00:12:00,11593.88,11593.88,11590.07,11590.07,0.05971982,692.32154787,11592.827103
00:13:00,11591.4,11596.23,11591.4,11593.13,0.34542084,4004.31083,11592.557154
00:14:00,11596.23,11601.03,11596.1,11596.1,0.69999669,8117.4433377,11596.40246
00:15:00,11597.66,11606.8,11597.66,11601.31,0.91337051,10597.856201,11603.019897
00:16:00,11601.31,11601.31,11586.96,11591.6,3.39797419,39402.800544,11595.968168
00:17:00,11593.69,11600.92,11592.88,11599.47,0.80558025,9344.4776355,11599.685612
00:18:00,11599.47,11615.88,11599.47,11612.46,9.3250837,108258.74199,11609.412363
00:19:00,11616.24,11624.09,11609.52,11617.01,4.45593601,51784.971096,11621.56974
00:20:00,11625.53,11634.12,11625.53,11634.12,10.87043774,126413.89855,11629.145171
00:21:00,11632.27,11652.01,11631.58,11644.29,11.74179212,136718.18481,11643.723838
00:22:00,11651.98,11654.96,11635.25,11635.25,8.79070325,102403.23785,11649.038186
00:23:00,11641.73,11643.31,11637.67,11643.31,0.12288435,1430.5311246,11641.279989
00:24:00,11648.21,11648.21,11635.05,11635.05,0.44303044,5154.872954,11635.48255
