Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,15799.87,15799.87,15762.13,15769.66,4.4283622,69881.318563,15780.398126
00:01:00,15775.0,15775.0,15766.44,15775.0,2.64838815,41763.470891,15769.391995
00:02:00,15770.0,15774.99,15758.04,15770.0,3.52766793,55623.919945,15767.901358
00:03:00,15770.0,15800.0,15769.0,15800.0,6.26593334,98831.921012,15772.896973
00:04:00,15800.0,15882.17,15800.0,15881.95,11.44994831,181331.23678,15836.860732
00:05:00,15882.16,15901.82,15830.04,15900.99,6.93729265,110226.46876,15888.974895
00:06:00,15900.99,15901.82,15758.08,15758.08,9.82304447,155603.03253,15840.611635
00:07:00,15860.02,15900.0,15848.16,15900.0,2.5793922,40989.987219,15891.335649
00:08:00,15900.0,15940.9,15899.99,15930.17,2.94138296,46823.231123,15918.780982
00:09:00,15930.17,15966.7,15930.0,15950.01,7.10544221,113416.88699,15961.974447
00:10:00,15956.05,15967.29,15950.0,15955.29,46.05487516,735326.37639,15966.309187
00:11:00,15963.99,15963.99,15926.03,15926.05,3.45406662,55081.611258,15946.887341
00:12:00,15926.03,15926.03,15792.45,15868.14,13.15713923,208825.61601,15871.658144
00:13:00,15868.01,15868.13,15818.16,15858.16,2.7967819,44291.589884,15836.626332
00:14:00,15858.16,15878.16,15855.19,15878.16,1.07614414,17070.692352,15862.830747
00:15:00,15878.16,15878.16,15814.82,15874.84,3.99331337,63354.84039,15865.23133
00:16:00,15874.84,15899.0,15839.83,15899.0,4.53715492,72032.615854,15876.164055
00:17:00,15880.0,15900.0,15853.77,15900.0,4.90459272,77958.284771,15894.955855
00:18:00,15900.0,15900.0,15884.1,15900.0,7.02190786,111643.94046,15899.374171
00:19:00,15900.0,15910.0,15889.4,15910.0,24.52608161,389959.23208,15899.777155
00:20:00,15910.0,15982.0,15910.0,15982.0,11.52852966,183824.98324,15945.223603
00:21:00,15982.08,15998.5,15913.7,15990.0,31.78355454,508369.2648,15994.726586
00:22:00,15990.0,15998.0,15950.0,15951.0,0.55760137,8900.5629571,15962.232943
00:23:00,15997.99,15998.5,15950.0,15998.49,3.461957,55321.297229,15979.775956
00:24:00,15998.49,15998.49,15853.83,15900.14,11.20647991,178298.28336,15910.284477
00:25:00,15899.99,15900.0,15866.6,15899.97,23.76614859,377874.24908,15899.683857
00:26:00,15899.97,15900.0,15883.21,15900.0,8.20288031,130417.3103,15898.965408
00:27:00,15900.0,15900.0,15899.97,15899.98,5.10656737,81194.396902,15899.995245
00:28:00,15897.99,15899.99,15809.19,15815.31,30.04411963,475184.8169,15816.233684
00:29:00,15889.95,15889.95,15808.35,15883.13,35.73118667,565070.17871,15814.481168
00:30:00,15883.13,15883.13,15820.0,15820.0,1.88487921,29868.386411,15846.313256
00:31:00,15811.84,15850.0,15773.99,15778.0,12.42947203,196293.04854,15792.549198
00:32:00,15778.0,15831.84,15773.03,15811.0,6.17906443,97631.729499,15800.406454
00:33:00,15829.02,15866.04,15800.0,15850.0,4.05138277,64166.822792,15838.252378
00:34:00,15829.92,15829.92,15793.2,15799.99,5.61594088,88743.980823,15802.157238
00:35:00,15821.54,15829.92,15783.2,15783.2,5.33252145,84278.844143,15804.689195
00:36:00,15796.98,15808.67,15746.47,15788.04,2.52733568,39854.872818,15769.520896
00:37:00,15788.04,15803.2,15749.89,15803.2,3.26967696,51616.023388,15786.276143
00:38:00,15803.2,15808.07,15749.88,15754.0,2.74821263,43419.470433,15799.167051
00:39:00,15786.2,15800.0,15697.0,15697.0,2.85713307,44934.625126,15727.172667
00:40:00,15695.68,15700.0,15511.66,15640.0,67.13773759,1050630.1437,15648.876198
00:41:00,15594.01,15670.01,15511.66,15600.0,9.36598162,146060.16482,15594.752451
