Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,448.27,448.27,448.26,448.26,0.1269109,56.889511034,448.26339608
00:02:00,,,,,,,
00:03:00,448.26,448.26,448.24,448.24,2.87153206,1287.1431973,448.24266992
00:04:00,,,,,,,
00:05:00,448.7,448.7,448.7,448.7,0.04610653,20.688000011,448.7
00:06:00,449.01,449.01,449.01,449.01,0.22242703,99.87196074,449.01
00:07:00,448.95,449.42,448.95,449.42,60.5717132,27216.879837,449.33316888
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,449.43,449.44,449.28,449.44,5.2271107,2348.9275499,449.37398205
00:13:00,,,,,,,
00:14:00,448.42,449.09,448.42,449.09,0.05871291,26.355470698,448.88714761
00:15:00,449.23,449.23,449.23,449.23,0.33756962,151.64640039,449.23
00:16:00,448.16,449.23,448.16,449.23,1.25527846,562.68473782,448.25491375
00:17:00,449.29,449.29,449.29,449.29,0.85112255,382.40085049,449.29
00:18:00,449.33,449.33,449.33,449.33,0.0178945,8.040535685,449.33
00:19:00,,,,,,,
00:20:00,449.37,449.37,449.37,449.37,2.0,898.74,449.37
00:21:00,449.25,449.25,449.25,449.25,0.0297272,13.3549446,449.25
00:22:00,448.54,448.54,448.54,448.54,0.02262847,10.149773934,448.54
00:23:00,449.37,449.37,449.37,449.37,0.4968948,223.28961628,449.37
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,448.68,448.68,448.68,448.68,0.66761682,299.5463148,448.68
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,448.98,448.98,448.98,448.98,0.4019568,180.47056406,448.98
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,448.98,449.56,448.98,449.52,43.24861275,19438.865794,449.46796112
00:42:00,,,,,,,
00:43:00,448.64,449.45,448.64,449.45,0.02244696,10.079633172,449.04223877
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,449.4,449.45,449.4,449.45,7.751182,3483.6633999,449.43640852
00:48:00,,,,,,,
00:49:00,448.68,448.68,448.68,448.68,2.8752,1290.044736,448.68
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,449.44,449.44,449.41,449.41,0.11994209,53.90597311,449.43333161
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,448.89,448.89,448.89,448.89,0.0577,25.900953,448.89
01:03:00,,,,,,,
01:04:00,448.5,448.5,448.5,448.5,0.02323443,10.420641855,448.5
01:05:00,448.5,448.5,448.5,448.5,0.57257186,256.79847921,448.5
01:06:00,448.5,448.5,448.5,448.5,0.1106,49.6041,448.5
01:07:00,448.46,448.5,448.46,448.5,3.73026802,1672.8789715,448.4607976
01:08:00,448.5,448.5,448.44,448.44,4.08846488,1833.4395587,448.44204671
01:09:00,448.44,448.44,448.44,448.44,3.914,1755.19416,448.44
01:10:00,,,,,,,
01:11:00,448.44,448.44,448.44,448.44,3.647,1635.46068,448.44
01:12:00,,,,,,,
01:13:00,448.43,448.43,448.43,448.43,0.03478881,15.600346068,448.43
01:14:00,447.81,447.81,447.7,447.7,0.19114976,85.582147552,447.7230186
01:15:00,448.26,448.26,448.26,448.26,0.68904109,308.869559,448.26
01:16:00,,,,,,,
