Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,6308.49,6308.49,6300.21,6305.82,0.07677829,484.26600681,6307.3299341
00:01:00,6305.8,6307.63,6300.01,6307.36,2.85628369,18009.177314,6305.1080595
00:02:00,6307.36,6315.63,6300.68,6314.99,10.33878598,65284.244315,6314.4980892
00:03:00,6316.13,6326.48,6311.99,6324.59,26.57572569,167945.83599,6319.520225
00:04:00,6324.99,6326.77,6319.85,6319.85,0.16847809,1065.6169026,6324.9583527
00:05:00,6324.99,6345.84,6319.91,6339.99,17.93227909,113618.69573,6335.9874757
00:06:00,6339.99,6347.07,6324.01,6332.4,14.10523035,89294.722877,6330.6107495
00:07:00,6331.52,6334.9,6330.99,6334.9,2.29487947,14530.475718,6331.6944998
00:08:00,6325.7,6334.94,6325.7,6325.71,1.69375985,10727.71407,6333.6688908
00:09:00,6325.71,6331.79,6317.99,6318.21,0.8137208,5147.3762632,6325.727772
00:10:00,6320.0,6326.87,6316.88,6319.86,0.4444022,2810.2121886,6323.5784805
00:11:00,6325.43,6330.0,6325.43,6329.98,3.09926804,19613.402477,6328.3982617
00:12:00,6329.92,6329.92,6319.41,6329.2,1.2084145,7648.8934023,6329.693497
00:13:00,6323.01,6327.08,6315.1,6319.42,2.41632085,15276.900259,6322.3806802
00:14:00,6318.47,6318.47,6309.58,6311.99,1.39689572,8816.0774405,6311.1922489
00:15:00,6311.99,6314.74,6311.99,6313.72,0.12716549,802.89055196,6313.7455921
00:16:00,6313.97,6314.78,6305.94,6314.75,5.41932363,34218.990941,6314.2549287
00:17:00,6313.95,6313.95,6312.68,6312.69,0.32427996,2047.2258115,6313.1431604
00:18:00,6312.69,6312.71,6305.66,6312.67,14.02002238,88453.861211,6309.109844
00:19:00,6312.65,6315.4,6312.61,6315.4,12.51836607,79039.599556,6313.8910553
00:20:00,6315.4,6322.66,6308.71,6322.62,7.97301041,50337.380158,6313.4722733
00:21:00,6322.66,6322.66,6309.4,6313.74,0.0830451,524.14264307,6311.5420786
00:22:00,6322.32,6322.87,6322.23,6322.35,1.99806749,12633.2007,6322.7096997
00:23:00,6322.61,6322.61,6316.43,6322.53,6.3016238,39842.386264,6322.5586815
00:24:00,6322.53,6327.98,6316.56,6326.98,12.19175159,77109.878191,6324.7579826
00:25:00,6326.83,6329.09,6326.83,6329.09,0.07577805,479.504306,6327.7467024
00:26:00,6329.09,6330.0,6325.14,6330.0,3.11104878,19692.808108,6329.9579982
00:27:00,6329.99,6330.0,6321.25,6321.25,9.50682382,60168.198009,6328.9484635
00:28:00,6326.99,6329.95,6319.67,6327.97,4.59369258,29059.459053,6325.9477092
00:29:00,6327.98,6327.98,6317.46,6317.96,15.940985,100827.46114,6325.0458577
