Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,9904.52,9912.88,9880.0,9886.35,9.36984131,92771.112996,9901.0335316
00:01:00,9890.91,9900.64,9879.0,9879.01,6.93443168,68562.877343,9887.3102377
00:02:00,9879.0,9879.0,9853.45,9853.47,24.87326258,245199.66357,9857.9614466
00:03:00,9873.32,9901.37,9862.66,9901.37,33.39919306,329953.79347,9879.0947695
00:04:00,9898.88,9908.31,9883.46,9908.31,2.80519165,27765.126274,9897.7644805
00:05:00,9910.69,9932.99,9903.63,9932.99,4.97807741,49395.598929,9922.6257169
00:06:00,9932.44,9950.0,9917.62,9950.0,6.30626466,62695.830362,9941.8330411
00:07:00,9950.0,9964.74,9945.11,9947.73,4.13289785,41149.448063,9956.5606401
00:08:00,9953.1,9964.74,9930.44,9945.0,6.48313207,64483.161981,9946.2977592
00:09:00,9945.0,9955.0,9928.55,9952.9,24.70147242,245788.00041,9950.3380298
00:10:00,9953.0,9953.0,9937.82,9941.97,2.16740868,21545.421929,9940.6365437
00:11:00,9924.95,9940.44,9924.95,9935.3,4.7213541,46907.460898,9935.1711193
00:12:00,9932.47,9952.83,9925.62,9938.17,16.99491884,168966.11391,9942.1547991
00:13:00,9941.8,9943.36,9935.13,9937.97,9.21073143,91526.813223,9936.9755724
00:14:00,9937.86,9940.75,9927.79,9929.28,3.06993644,30488.233784,9931.2263886
00:15:00,9928.96,9930.43,9910.9,9914.45,4.55661049,45207.182652,9921.2304302
00:16:00,9921.15,9951.03,9919.97,9951.02,7.91406725,78588.374687,9930.2131513
00:17:00,9951.03,9977.24,9951.03,9974.26,15.13510842,150796.61665,9963.3654723
00:18:00,9970.99,9977.24,9963.27,9967.05,1.48912088,14841.774385,9966.8029532
00:19:00,9967.06,9977.24,9967.06,9977.14,10.05605839,100318.60004,9975.9365104
00:20:00,9977.1,9999.98,9977.1,9989.24,7.20662768,71933.496977,9981.5753181
00:21:00,9984.28,10002.18,9979.39,9999.1,8.16778838,81630.830427,9994.2391538
00:22:00,10002.18,10002.18,9977.99,9990.71,7.09368284,70880.133439,9992.0076831
00:23:00,9996.06,10012.66,9985.33,10012.66,15.77367176,157780.54672,10002.778625
00:24:00,10012.66,10025.01,10012.66,10015.0,2.8366723,28424.406928,10020.335069
00:25:00,10023.49,10030.0,10000.2,10010.0,35.98605614,360812.52088,10026.453565
