Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,9228.83,9286.08,9217.83,9259.39,24.63038225,227835.39818,9250.1771133
00:01:00,9262.06,9302.66,9262.06,9302.66,16.27185281,151194.34431,9291.771876
00:02:00,9302.66,9302.66,9275.46,9295.53,8.88169897,82505.14434,9289.3425705
00:03:00,9276.03,9301.11,9272.97,9288.21,5.32124238,49370.347376,9277.9737983
00:04:00,9288.21,9329.0,9286.4,9326.76,10.03169891,93436.597551,9314.1349625
00:05:00,9326.76,9336.9,9289.51,9289.74,12.68211056,118005.81551,9304.9035452
00:06:00,9289.71,9329.99,9280.07,9315.74,2.03323934,18957.020806,9323.5559793
00:07:00,9315.74,9347.0,9315.05,9333.0,5.67213976,52966.925896,9338.0854734
00:08:00,9333.0,9345.98,9317.75,9333.0,6.24186294,58273.0805,9335.8474963
00:09:00,9339.02,9339.03,9317.48,9317.48,7.06833057,65939.34136,9328.8423209
00:10:00,9317.48,9320.91,9294.81,9302.83,6.60679422,61517.656234,9311.2717281
00:11:00,9314.87,9332.8,9294.82,9294.82,5.57007099,51858.677652,9310.2363947
00:12:00,9294.82,9319.83,9274.24,9274.24,8.80731526,81807.058757,9288.5353076
00:13:00,9291.68,9323.78,9274.34,9305.3,5.28541874,49169.041909,9302.7713277
00:14:00,9326.64,9327.33,9301.1,9301.1,8.85273426,82463.708095,9315.0551765
00:15:00,9301.52,9321.35,9294.08,9300.0,7.01434711,65247.206978,9301.9643817
00:16:00,9300.0,9315.0,9300.0,9315.0,16.05635214,149342.33923,9301.1375142
00:17:00,9315.0,9344.82,9315.0,9344.82,11.34948954,105779.60506,9320.2081635
00:18:00,9331.4,9337.34,9312.34,9336.82,1.73272987,16164.363151,9328.8419801
00:19:00,9340.21,9340.21,9314.4,9317.2,4.57920242,42708.793868,9326.6883511
00:20:00,9317.8,9331.55,9312.76,9320.48,7.46719863,69596.428534,9320.2862255
00:21:00,9323.8,9324.06,9302.77,9302.77,5.2194896,48590.600779,9309.4544684
00:22:00,9302.82,9328.81,9300.0,9328.81,6.32315768,58893.869259,9313.9966199
00:23:00,9310.22,9324.31,9300.0,9316.36,6.81348351,63505.129931,9320.5083476
00:24:00,9300.0,9303.53,9265.86,9279.47,3.65330484,33948.414855,9292.5217965
00:25:00,9278.89,9280.0,9251.4,9278.98,15.62410056,144711.74163,9262.0846286
00:26:00,9266.48,9269.32,9234.73,9244.04,14.00495101,129540.34015,9249.6103742
00:27:00,9244.04,9280.0,9244.04,9245.01,8.9237952,82557.515293,9251.3906295
00:28:00,9249.44,9278.56,9249.23,9268.62,4.29309625,39783.010161,9266.7407959
00:29:00,9272.78,9294.28,9266.48,9273.57,12.05301488,111890.0208,9283.1562816
