Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,4349.41,4375.6,4347.24,4375.0,61.66288292,268621.85612,4356.2973931
00:01:00,4374.67,4379.13,4358.43,4373.17,3.50428083,15310.444361,4369.0688915
00:02:00,4375.53,4378.64,4363.12,4373.29,61.01493587,266794.67804,4372.612611
00:03:00,4365.8,4367.77,4357.54,4365.99,21.06017801,91905.576499,4363.9506017
00:04:00,4362.23,4364.24,4338.31,4341.5,40.47525079,176190.82202,4353.0507799
00:05:00,4340.03,4346.34,4325.0,4332.5,132.3533844,573535.82544,4333.3672807
00:06:00,4332.5,4340.43,4331.7,4336.39,23.44153204,101641.08554,4335.9403884
00:07:00,4335.55,4342.32,4318.15,4342.17,19.69410465,85299.232113,4331.2064006
00:08:00,4338.53,4351.57,4319.65,4342.56,27.29252397,118217.8513,4331.5103958
00:09:00,4342.52,4343.11,4329.62,4332.0,23.23629608,100815.62318,4338.7131421
00:10:00,4333.72,4347.75,4333.72,4340.71,24.37261199,105784.56834,4340.3049448
00:11:00,4337.98,4341.46,4332.01,4341.46,13.91497166,60348.766064,4336.9665091
00:12:00,4346.39,4346.39,4301.04,4329.15,77.19172693,333388.22603,4318.963175
00:13:00,4318.68,4346.57,4317.09,4342.47,22.46075239,97404.261416,4336.6428571
00:14:00,4338.62,4338.7,4325.86,4325.86,13.00627531,56348.338104,4332.3962288
00:15:00,4326.4,4335.79,4325.8,4329.47,17.25075312,74691.872565,4329.7745928
00:16:00,4329.47,4350.07,4325.0,4337.22,40.33193589,174977.92777,4338.4460455
00:17:00,4344.44,4361.16,4342.83,4353.57,15.81745668,68811.170655,4350.3309063
00:18:00,4353.56,4359.61,4345.0,4354.81,15.05800633,65507.986615,4350.3758187
00:19:00,4356.11,4356.81,4350.37,4356.81,10.00060416,43550.910078,4354.8279065
00:20:00,4358.15,4358.7,4350.05,4351.32,12.82154677,55819.482473,4353.568526
00:21:00,4351.32,4363.71,4351.32,4359.27,12.59204406,54843.944331,4355.4441256
00:22:00,4362.73,4375.0,4362.67,4368.92,6.57759256,28737.919319,4369.0634616
