Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,4732.92,4751.0,4730.14,4751.0,15.90792407,75439.126815,4742.2357866
00:01:00,4751.0,4763.69,4750.99,4762.45,10.70140696,50856.593013,4752.327727
00:02:00,4763.69,4773.28,4763.69,4765.0,25.40328787,121079.04269,4766.2744801
00:03:00,4765.0,4768.78,4760.0,4768.78,4.32359095,20596.907147,4763.8426913
00:04:00,4768.78,4785.1,4768.78,4778.48,20.19791556,96445.91156,4775.0428144
00:05:00,4785.1,4785.1,4769.55,4769.55,0.2416423,1154.3991449,4777.3057319
00:06:00,4766.8,4770.45,4763.97,4770.45,5.01936751,23930.46624,4767.6258398
00:07:00,4768.07,4768.07,4764.21,4764.21,5.59593611,26668.310056,4765.6566358
00:08:00,4763.15,4769.02,4762.59,4767.85,2.25669907,10759.557936,4767.8301811
00:09:00,4767.85,4769.8,4764.85,4766.28,2.1660612,10327.580528,4767.908002
00:10:00,4766.29,4766.29,4756.31,4756.31,2.29351,10916.639594,4759.7959433
00:11:00,4754.83,4759.3,4741.25,4755.19,17.56804218,83496.394979,4752.7433122
00:12:00,4755.19,4764.61,4747.69,4764.61,7.96564066,37846.947656,4751.2747903
00:13:00,4756.0,4756.98,4752.15,4752.15,5.10530768,24274.788542,4754.8140216
00:14:00,4755.42,4768.55,4755.42,4766.03,20.24106892,96316.271694,4758.4577709
00:15:00,4761.89,4764.27,4761.89,4761.99,3.26535723,15549.748024,4762.0357986
00:16:00,4773.15,4780.79,4773.15,4779.49,8.22754695,39296.806196,4776.2481861
00:17:00,4779.05,4779.05,4775.82,4778.91,9.58801191,45807.408637,4777.571103
00:18:00,4777.46,4779.81,4771.46,4777.37,11.29761665,53947.825032,4775.1509635
00:19:00,4782.36,4783.37,4775.8,4781.34,6.56749921,31402.691221,4781.5295011
00:20:00,4785.83,4785.83,4773.67,4779.28,6.20627841,29647.446056,4777.0087156
00:21:00,4780.27,4804.56,4780.26,4797.34,17.52814343,84053.221841,4795.3294185
00:22:00,4800.01,4808.15,4793.13,4799.13,10.67395507,51217.350425,4798.3479497
00:23:00,4800.12,4800.12,4789.58,4789.58,3.27216179,15686.323128,4793.8714938
00:24:00,4795.09,4795.09,4786.51,4786.51,6.3412846,30365.659625,4788.5659674
00:25:00,4786.5,4786.51,4786.06,4786.06,0.48193457,2306.7836777,4786.508006
00:26:00,4785.07,4787.0,4785.07,4785.07,2.69931774,12916.608395,4785.1381863
00:27:00,4787.0,4793.0,4787.0,4793.0,2.42010841,11598.207914,4792.433209
00:28:00,4793.7,4793.7,4793.7,4793.7,0.02032766,97.444703742,4793.7
00:29:00,4798.15,4799.7,4793.37,4794.62,1.30090375,6240.6723719,4797.182245
00:30:00,4797.15,4797.15,4797.15,4797.15,0.00394711,18.934878736,4797.15
00:31:00,4788.95,4788.95,4785.12,4785.12,3.66064545,17519.990812,4786.0387057
00:32:00,4784.6,4793.87,4780.16,4787.57,7.87508314,37695.246742,4786.6474641
00:33:00,4781.41,4784.47,4779.37,4784.47,2.14806482,10273.091981,4782.4869552
00:34:00,4784.62,4793.68,4784.0,4784.0,7.24796377,34734.749876,4792.3459579
00:35:00,4784.0,4784.0,4781.07,4781.07,2.55,12191.875,4781.127451
00:36:00,4784.1,4788.04,4784.1,4788.04,2.05938876,9852.4790019,4784.1763504
