Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,9379.6,9384.81,9377.0,9377.0,0.36194311,3394.6099795,9378.8495642
00:01:00,9379.68,9384.33,9366.58,9374.99,2.20211639,20647.578626,9376.2431087
00:02:00,9366.98,9366.98,9366.98,9366.98,0.0061357,57.472979186,9366.98
00:03:00,9366.98,9375.49,9366.97,9366.97,0.04350477,407.59619585,9369.0001316
00:04:00,9374.07,9374.92,9366.97,9374.92,0.10828552,1015.1209075,9374.4843031
00:05:00,9374.83,9374.83,9360.91,9360.91,0.19994613,1872.8785062,9366.9155096
00:06:00,9350.45,9358.86,9350.0,9358.86,2.14057352,20015.740535,9350.6438104
00:07:00,9350.79,9358.86,9348.63,9348.63,0.10823185,1012.3314169,9353.3596338
00:08:00,9348.63,9348.63,9345.76,9345.76,0.03278905,306.5155395,9348.1067459
00:09:00,9358.83,9360.5,9350.88,9360.5,0.06894239,644.79829091,9352.7116032
00:10:00,9360.5,9374.4,9350.88,9362.26,0.24685866,2310.8106579,9360.8652735
00:11:00,9360.49,9369.85,9356.87,9356.87,0.05398973,505.43875145,9361.7573463
00:12:00,9354.8,9367.74,9354.8,9358.69,0.22595274,2116.3430864,9366.3085761
00:13:00,9373.41,9373.41,9358.43,9358.43,0.05947653,557.13366821,9367.2860237
00:14:00,9368.6,9368.6,9351.22,9364.56,0.04603393,430.87833587,9360.0163157
00:15:00,9348.54,9350.05,9348.54,9350.05,0.03505889,327.7884801,9349.6536856
00:16:00,9360.28,9360.28,9348.26,9348.26,0.02289652,214.12720103,9351.9539662
00:17:00,9345.41,9345.41,9345.41,9345.41,0.02581946,241.29343968,9345.41
00:18:00,9360.42,9360.42,9345.0,9346.48,0.12365193,1157.1088195,9357.7902063
00:19:00,9350.09,9363.86,9348.56,9349.62,1.40704317,13156.885111,9350.7330772
00:20:00,9350.0,9350.0,9350.0,9350.0,0.07627243,713.1472205,9350.0
00:21:00,9350.68,9351.06,9350.01,9351.06,0.24344794,2276.4108731,9350.7091211
00:22:00,9353.02,9366.86,9353.02,9366.78,0.05166135,483.74982516,9363.8634136
00:23:00,9361.5,9369.5,9356.0,9368.24,0.22521029,2109.2060152,9365.495756
00:24:00,9362.95,9369.8,9362.95,9362.95,0.09080304,850.23241592,9363.4796359
00:25:00,9356.0,9366.65,9356.0,9356.0,0.88580632,8288.1710149,9356.6401908
00:26:00,9356.0,9356.0,9351.8,9351.8,0.25823201,2415.5571471,9354.2126984
00:27:00,9353.3,9353.3,9343.35,9343.35,2.19439228,20521.641987,9351.8566274
00:28:00,9353.19,9353.19,9343.35,9343.35,0.00912861,85.320639284,9346.509412
00:29:00,9343.35,9343.35,9343.35,9343.35,0.04450431,415.81934484,9343.35
00:30:00,9351.72,9351.72,9343.35,9343.35,0.11492833,1073.8451207,9343.6067566
00:31:00,9343.35,9343.35,9325.0,9325.0,5.98020883,55800.753062,9330.9037608
00:32:00,9324.25,9341.04,9320.97,9325.13,0.19694977,1836.6535962,9325.4924653
00:33:00,9325.0,9336.29,9318.29,9318.29,12.60334009,117474.19748,9320.8781672
00:34:00,9335.14,9335.14,9319.55,9334.65,2.89795627,27050.872852,9334.4655102
00:35:00,9324.04,9334.71,9324.04,9334.71,0.79474295,7418.3706729,9334.3019562
00:36:00,9334.71,9342.53,9334.71,9342.53,1.77930399,16609.323783,9334.730814
00:37:00,9327.16,9337.79,9327.16,9332.61,0.20750182,1937.096471,9335.3227984
00:38:00,9332.61,9332.61,9329.37,9330.49,1.69099382,15781.318163,9332.569981
00:39:00,9331.61,9331.64,9325.54,9325.54,0.33633668,3138.1911437,9330.5052058
00:40:00,9329.67,9341.19,9329.67,9341.0,3.77716235,35249.507532,9332.2722895
00:41:00,9341.01,9341.01,9335.4,9336.52,0.07213873,673.53258083,9336.629309
00:42:00,9341.01,9345.71,9341.01,9345.71,1.46001703,13638.099465,9341.0550598
00:43:00,9345.71,9345.71,9340.28,9340.28,0.13015758,1216.1557028,9343.7178442
00:44:00,9344.83,9344.85,9344.83,9344.85,0.02541,237.45231932,9344.8374388
00:45:00,9352.82,9352.82,9344.82,9344.82,0.06621208,619.13082687,9350.7231138
00:46:00,9344.82,9351.62,9337.01,9345.43,0.15649606,1461.9397801,9341.7034272
00:47:00,9331.21,9341.16,9324.05,9324.09,1.13453764,10586.549377,9331.1574722
00:48:00,9324.6,9340.17,9324.6,9328.99,0.26929902,2513.9249842,9335.0691889
00:49:00,9339.76,9341.41,9327.4,9340.74,0.09318493,870.07399063,9337.0675991
00:50:00,9339.95,9339.95,9323.76,9337.64,1.13902435,10623.325533,9326.6886987
00:51:00,9313.67,9333.77,9313.67,9314.57,4.71626259,43927.037048,9313.9506569
00:52:00,9312.85,9326.28,9312.85,9326.28,0.11658789,1087.2499493,9325.5821791
00:53:00,9326.3,9326.65,9313.93,9313.93,0.22068985,2057.3485731,9322.352492
00:54:00,9314.43,9324.74,9314.33,9315.76,1.03542026,9645.105101,9315.1597217
00:55:00,9315.76,9315.76,9313.93,9313.93,0.06628151,617.43937193,9315.408957
00:56:00,9324.71,9324.71,9324.71,9324.71,0.00734957,68.532608875,9324.71
00:57:00,9314.23,9323.95,9307.89,9307.89,7.89836991,73548.564198,9311.8662504
00:58:00,9318.56,9319.48,9315.39,9315.39,1.72257242,16053.322605,9319.3890825
00:59:00,9313.23,9313.23,9305.03,9305.03,0.04235629,394.20031724,9306.7716092
01:00:00,9304.71,9311.72,9303.53,9311.72,2.89630695,26962.60572,9309.3053277
01:01:00,9312.55,9318.81,9307.62,9310.88,4.45241966,41464.205964,9312.7353507
01:02:00,9310.45,9322.95,9309.26,9322.95,0.2476032,2305.5861498,9311.616933
