Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,399.5,399.88,399.0,399.0,1.49926681,598.63327783,399.28401925
00:02:00,,,,,,,
00:03:00,399.88,399.88,399.88,399.88,4.9965,1998.00042,399.88
00:04:00,399.88,399.88,399.88,399.88,0.06171045,24.676774746,399.88
00:05:00,399.87,399.87,399.87,399.87,0.34503831,137.97046902,399.87
00:06:00,399.87,399.87,399.87,399.87,0.15,59.9805,399.87
00:07:00,399.87,399.88,399.87,399.88,22.48896169,8992.790951,399.8757735
00:08:00,399.88,400.0,399.88,400.0,1.80353468,721.22833003,399.89712315
00:09:00,400.0,400.0,400.0,400.0,0.41085,164.34,400.0
00:10:00,400.0,400.0,400.0,400.0,0.271917,108.7668,400.0
00:11:00,400.0,400.0,400.0,400.0,0.269,107.6,400.0
00:12:00,399.99,399.99,399.99,399.99,0.03451857,13.807082814,399.99
00:13:00,399.99,399.99,399.99,399.99,9.96548143,3986.0929172,399.99
00:14:00,400.0,400.0,400.0,400.0,8.41442213,3365.768852,400.0
00:15:00,400.1,400.66,398.93,398.93,65.8599914,26350.519497,400.09904248
00:16:00,398.93,400.74,398.0,400.36,106.87584114,42698.919134,399.51890604
00:17:00,400.69,400.69,400.69,400.69,0.04333745,17.364882841,400.69
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,400.0,400.0,400.0,400.0,0.018,7.2,400.0
00:21:00,400.0,400.85,400.0,400.85,1.16216726,465.83090063,400.82948184
00:22:00,400.88,400.88,400.88,400.88,0.37067462,148.59604167,400.88
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,400.88,401.13,400.88,401.13,11.17002174,4480.0408806,401.07718542
00:26:00,401.13,401.37,399.81,399.81,34.71747192,13899.674871,400.36540977
00:27:00,401.34,401.34,401.1,401.1,6.38114974,2560.4628821,401.25416053
00:28:00,400.95,401.31,399.44,401.31,7.7153727,3087.7267375,400.20448235
00:29:00,399.48,399.48,399.48,399.48,0.11,43.9428,399.48
00:30:00,401.0,401.22,401.0,401.22,0.1099655,44.115790574,401.17846573
00:31:00,401.12,401.12,401.12,401.12,0.0475,19.0532,401.12
00:32:00,401.12,401.12,400.92,400.92,0.4512,180.954954,401.05264628
00:33:00,400.92,401.12,400.92,401.12,0.71318793,286.00914248,401.02914036
00:34:00,,,,,,,
00:35:00,401.09,401.09,401.09,401.09,0.03720229,14.921466496,401.09
00:36:00,399.53,399.53,399.53,399.53,0.32507158,129.87584836,399.53
00:37:00,401.12,401.12,401.09,401.09,0.07937303,31.836571493,401.10061935
00:38:00,401.11,401.16,401.11,401.16,4.28422154,1718.6464495,401.15723088
00:39:00,400.75,400.75,400.75,400.75,0.37,148.2775,400.75
00:40:00,399.52,399.52,399.52,399.52,0.01426074,5.6974508448,399.52
00:41:00,400.42,400.42,400.42,400.42,0.94600733,378.80025508,400.42
00:42:00,400.84,400.84,400.84,400.84,1.94144522,778.20890198,400.84
00:43:00,400.41,400.41,400.41,400.41,0.03488924,13.970000588,400.41
00:44:00,400.42,400.42,400.42,400.42,0.16632837,66.601205915,400.42
00:45:00,,,,,,,
00:46:00,400.61,400.61,400.61,400.61,0.02491201,9.9800003261,400.61
00:47:00,,,,,,,
00:48:00,400.47,400.47,400.47,400.47,4.0,1601.88,400.47
00:49:00,400.52,400.74,400.52,400.74,6.43084245,2576.0579881,400.57861907
00:50:00,401.08,401.08,401.08,401.08,1.5,601.62,401.08
00:51:00,,,,,,,
00:52:00,399.8,399.8,399.8,399.8,1.0,399.8,399.8
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,400.09,401.56,400.09,401.51,20.30106668,8149.7006719,401.44199319
01:00:00,401.51,401.51,401.51,401.51,0.97447239,391.26040931,401.51
01:01:00,,,,,,,
01:02:00,401.51,401.51,400.5,400.5,2.5,1002.5654784,401.02619135
01:03:00,,,,,,,
01:04:00,400.53,400.83,400.53,400.83,1.5982558,640.61462648,400.82108664
01:05:00,400.79,400.79,399.8,400.77,2.67729117,1070.6750476,399.90982661
01:06:00,400.74,400.84,400.74,400.84,0.35350746,141.68493027,400.79756808
01:07:00,,,,,,,
01:08:00,400.58,400.58,400.58,400.58,0.11882008,47.596947646,400.58
01:09:00,400.57,400.57,399.54,399.54,0.36636817,146.73785141,400.52019641
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
