Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,703.33,703.33,702.19,702.19,2.44636501,1718.969946,702.66290556
00:01:00,703.46,703.55,703.46,703.55,10.570586,7436.8893996,703.54561228
00:02:00,,,,,,,
00:03:00,703.87,703.87,703.87,703.87,0.17453142,122.8474306,703.87
00:04:00,703.46,703.46,703.46,703.46,0.12873639,90.560900909,703.46
00:05:00,702.81,702.81,702.81,702.81,0.16246499,114.18201962,702.81
00:06:00,703.46,703.46,703.46,703.46,0.00026361,0.1854390906,703.46
00:07:00,703.87,703.87,703.87,703.87,0.07201244,50.687396143,703.87
00:08:00,703.87,703.87,703.87,703.87,14.0,9854.18,703.87
00:09:00,703.87,703.87,703.87,703.87,13.6734,9624.296058,703.87
00:10:00,703.89,703.99,703.89,703.99,45.378919,31944.84024,703.95771746
00:11:00,,,,,,,
00:12:00,703.99,703.99,703.89,703.89,5.01930233,3533.5367171,703.98961544
00:13:00,,,,,,,
00:14:00,703.99,703.99,703.99,703.99,0.72073059,507.38712805,703.99
00:15:00,,,,,,,
00:16:00,703.99,703.99,703.99,703.99,0.28960258,203.87732029,703.99
00:17:00,703.89,703.89,703.89,703.89,0.041,28.85949,703.89
00:18:00,,,,,,,
00:19:00,703.99,703.99,703.99,703.99,0.07860775,55.339069923,703.99
00:20:00,703.89,703.89,703.89,703.89,13.61365965,9582.518891,703.89
00:21:00,,,,,,,
00:22:00,703.98,703.98,703.98,703.98,0.14164937,99.718323493,703.98
00:23:00,703.0,703.0,703.0,703.0,0.02338209,16.43760927,703.0
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,703.98,703.98,703.98,703.98,0.01262676,8.8889865048,703.98
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,703.33,703.33,703.33,703.33,0.02705796,19.030675007,703.33
00:33:00,703.33,703.68,703.33,703.68,0.57784822,406.48970574,703.45411073
00:34:00,,,,,,,
00:35:00,701.8,701.8,701.8,701.8,0.03154873,22.140898714,701.8
00:36:00,703.66,703.66,703.66,703.66,0.08848417,62.262771062,703.66
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,702.02,702.02,702.02,702.02,0.00805074,5.6517804948,702.02
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,702.02,702.02,702.02,702.02,0.035212,24.71952824,702.02
00:44:00,702.02,702.02,702.02,702.02,0.03285159,23.062473212,702.02
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,703.98,703.98,703.98,703.98,0.01812705,12.761080659,703.98
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,703.63,703.63,703.63,703.63,0.00716286,5.0400031818,703.63
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,,,,,,,
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,703.39,703.39,703.39,703.39,0.01456168,10.242540095,703.39
01:09:00,,,,,,,
01:10:00,703.39,703.39,703.39,703.39,0.6210894,436.86807307,703.39
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,702.02,702.02,702.0,702.0,0.5526,387.92967481,702.00809774
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,702.0,702.0,702.0,702.0,0.0094853,6.6586806,702.0
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,703.0,703.0,702.03,702.03,0.0221266,15.5404498,702.34242044
01:28:00,702.29,702.29,702.29,702.29,0.02406568,16.901086407,702.29
01:29:00,,,,,,,
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,703.0,703.02,703.0,703.02,3.02508222,2126.6749527,703.01393417
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,703.76,703.76,703.76,703.76,0.022,15.48272,703.76
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,,,,,,,
01:41:00,703.76,703.76,703.0,703.0,0.23405744,164.70843201,703.70944847
01:42:00,,,,,,,
01:43:00,,,,,,,
01:44:00,,,,,,,
01:45:00,,,,,,,
01:46:00,,,,,,,
01:47:00,703.0,703.0,703.0,703.0,0.0026833,1.8863599,703.0
01:48:00,702.04,702.04,702.03,702.03,0.1144132,80.322183178,702.03598167
01:49:00,,,,,,,
01:50:00,,,,,,,
01:51:00,702.35,702.35,702.35,702.35,0.06991836,49.107160146,702.35
01:52:00,703.76,703.99,703.76,703.99,16.134,11358.14384,703.98808975
01:53:00,,,,,,,
01:54:00,703.13,703.13,703.13,703.13,0.86012265,604.77803889,703.13
01:55:00,703.13,703.13,703.13,703.13,0.30475965,214.2856527,703.13
01:56:00,,,,,,,
01:57:00,703.13,703.97,703.13,703.97,0.09769392,68.750102924,703.72959673
01:58:00,,,,,,,
