Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,7370.85,7370.85,7332.48,7340.07,8.5212337,62562.523873,7341.9561153
00:01:00,7347.7,7354.32,7330.06,7338.68,17.03163318,124962.36489,7337.0746992
00:02:00,7342.93,7342.93,7341.0,7341.0,1.01200123,7431.0310294,7342.9071123
00:03:00,7340.13,7344.66,7335.21,7335.22,2.22064914,16299.716252,7340.0682522
00:04:00,7335.53,7342.54,7335.53,7342.54,0.31505917,2313.2389512,7342.2365432
00:05:00,,,,,,,
00:06:00,7342.67,7342.67,7342.67,7342.67,0.06833838,501.78617267,7342.67
00:07:00,7346.54,7346.67,7346.54,7346.67,0.26075877,1915.6774892,7346.5505654
00:08:00,7342.98,7349.11,7338.62,7338.62,0.39933822,2933.2753405,7345.3408505
00:09:00,,,,,,,
00:10:00,7341.87,7351.71,7341.87,7351.71,0.01815373,133.37041463,7346.722389
00:11:00,7348.95,7348.95,7338.89,7343.49,0.14259347,1047.0983638,7343.242042
00:12:00,,,,,,,
00:13:00,7345.22,7345.22,7338.59,7344.33,0.40226859,2953.5068594,7342.1264618
00:14:00,7342.39,7342.39,7336.77,7337.55,0.13678351,1003.6644212,7337.6127077
00:15:00,7342.28,7352.35,7342.28,7343.04,0.28375185,2083.6314584,7343.1466911
00:16:00,7348.01,7348.01,7345.62,7345.93,3.03407864,22289.005051,7346.218637
00:17:00,7349.06,7353.19,7349.06,7353.19,0.12258213,900.98681548,7350.0665674
00:18:00,7354.0,7354.0,7345.34,7345.34,3.68669461,27106.037869,7352.3957735
00:19:00,7354.35,7357.07,7349.3,7357.07,0.61476459,4522.7495111,7356.8803159
00:20:00,7356.85,7356.85,7349.72,7349.72,0.20448922,1503.6752472,7353.3228168
00:21:00,7349.72,7355.95,7346.21,7355.95,1.11151371,8171.4542238,7351.6450137
00:22:00,7349.07,7355.18,7349.07,7355.18,0.03845915,282.73290193,7351.5119792
00:23:00,7355.79,7356.95,7347.79,7347.79,2.10533174,15474.450729,7350.1246551
00:24:00,7357.14,7357.14,7357.14,7357.14,0.15869338,1167.5294137,7357.14
00:25:00,7361.64,7368.7,7360.89,7360.89,1.51816666,11180.079226,7364.1975684
00:26:00,7357.67,7362.06,7357.67,7362.06,0.03694148,271.91413176,7360.6723866
00:27:00,7358.2,7362.99,7351.45,7362.99,0.71898664,5290.4078558,7358.1448688
00:28:00,7363.0,7363.0,7363.0,7363.0,2.0,14726.0,7363.0
00:29:00,,,,,,,
00:30:00,7365.81,7365.81,7350.04,7352.45,6.33518052,46604.173306,7356.4081022
00:31:00,7352.83,7352.83,7352.83,7352.83,0.00756487,55.623203082,7352.83
00:32:00,7361.64,7366.72,7361.63,7365.23,0.28430286,2093.0675959,7362.1053122
00:33:00,7364.38,7370.48,7364.38,7370.48,10.61924004,78262.077438,7369.8378738
00:34:00,7362.7,7369.48,7362.7,7369.48,3.41842963,25190.468087,7369.0175938
00:35:00,7366.39,7366.65,7366.39,7366.65,0.02641517,194.58914414,7366.5679281
00:36:00,7372.09,7372.78,7372.09,7372.78,0.40575713,2991.3703729,7372.3174573
00:37:00,7373.65,7376.59,7369.98,7376.59,3.26960999,24109.607357,7373.848083
00:38:00,7370.99,7376.59,7370.99,7375.73,0.32774674,2417.5795982,7376.36505
00:39:00,7369.98,7369.98,7369.98,7369.98,0.16098434,1186.4513661,7369.98
00:40:00,7375.39,7375.39,7369.98,7369.98,0.09045152,666.76264989,7371.4919317
00:41:00,7369.29,7369.29,7369.29,7369.29,0.0103493,76.266992997,7369.29
00:42:00,7368.51,7368.51,7368.51,7368.51,0.01180639,86.995502779,7368.51
00:43:00,7365.54,7365.54,7363.76,7364.95,2.51962426,18554.692699,7364.0712996
00:44:00,7366.45,7366.45,7365.69,7365.69,0.15800644,1163.8923663,7366.1071427
00:45:00,7365.09,7366.52,7357.73,7366.52,0.46818542,3448.4667951,7365.6005671
00:46:00,7358.5,7365.24,7358.5,7365.24,0.18243249,1343.3797119,7363.7086899
00:47:00,7358.55,7360.72,7358.55,7360.72,0.10038124,738.69668413,7358.9117262
00:48:00,7355.0,7363.05,7355.0,7363.05,15.99965458,117709.93564,7357.0298068
00:49:00,7361.0,7361.0,7355.95,7360.99,1.97741302,14555.696475,7360.9793847
00:50:00,7354.82,7354.82,7354.82,7354.82,0.00958084,70.465353649,7354.82
00:51:00,7360.99,7361.0,7360.98,7361.0,7.13563226,52525.369014,7360.9971899
00:52:00,7363.66,7363.66,7363.48,7363.48,0.52360808,3855.5825789,7363.4894612
00:53:00,7360.38,7360.38,7360.38,7360.38,0.00772455,56.855623329,7360.38
00:54:00,7358.76,7365.47,7358.76,7365.47,0.23917416,1761.4012681,7364.5132405
00:55:00,7358.76,7358.76,7348.98,7349.0,7.11776183,52311.446221,7349.4235226
00:56:00,7355.48,7355.48,7355.48,7355.48,0.01774532,130.52534635,7355.48
00:57:00,7356.66,7356.66,7349.93,7353.25,0.27067065,1990.3305734,7353.3298618
00:58:00,7350.42,7357.39,7350.42,7357.39,0.01765699,129.836114,7353.2416338
00:59:00,7354.0,7356.98,7350.01,7356.98,4.43249781,32600.773556,7354.9440865
01:00:00,7358.63,7358.63,7350.0,7350.0,3.95437044,29068.198751,7350.9043202
01:01:00,7353.16,7353.43,7340.46,7353.43,0.95795764,7043.9256945,7353.0659399
01:02:00,7341.9,7353.05,7341.9,7353.05,0.01532831,112.59832985,7345.7758778
01:03:00,7353.31,7353.77,7353.31,7353.77,0.75658829,5563.4312694,7353.3140056
01:04:00,7351.76,7356.7,7351.76,7356.7,2.5063449,18438.264546,7356.6349731
01:05:00,7352.62,7352.62,7344.99,7348.62,0.50123499,3682.6491136,7347.1509114
01:06:00,7334.06,7342.35,7332.95,7332.95,0.32866675,2412.0088707,7338.7675226
01:07:00,7344.22,7344.22,7344.22,7344.22,0.01089722,80.031581068,7344.22
01:08:00,7343.81,7343.81,7343.81,7343.81,0.02716573,199.49995963,7343.81
01:09:00,7347.94,7349.93,7341.04,7349.93,5.05103935,37114.574534,7347.908413
01:10:00,7349.96,7358.91,7345.39,7358.91,14.59906158,107322.00811,7351.29498
01:11:00,7359.59,7360.5,7353.86,7359.27,11.0513642,81333.36328,7359.5767734
01:12:00,7360.25,7362.09,7352.85,7356.87,3.25524345,23956.582478,7359.3827454
01:13:00,7357.68,7358.41,7350.49,7351.76,0.73955832,5441.1898698,7357.3506276
01:14:00,7357.14,7358.89,7354.45,7357.5,0.31062874,2285.5215369,7357.7272241
01:15:00,7354.2,7354.2,7345.82,7350.23,9.33022488,68574.098924,7349.6726827
01:16:00,7351.47,7351.47,7344.3,7344.46,1.77671861,13055.341387,7348.0073399
01:17:00,7346.95,7347.95,7344.46,7347.95,2.37127228,17421.220364,7346.7819412
01:18:00,7344.46,7351.01,7340.73,7351.01,1.20764473,8869.8572931,7344.757173
01:19:00,7347.68,7347.68,7347.68,7347.68,0.16725908,1228.9661969,7347.68
01:20:00,7347.79,7348.68,7347.64,7348.68,18.44792262,135560.25847,7348.2668624
01:21:00,7349.53,7351.0,7345.17,7348.6,5.22199666,38380.807828,7349.8338523
01:22:00,7351.63,7353.58,7344.41,7352.93,4.48574168,32985.839208,7353.4861258
01:23:00,7348.23,7355.4,7348.23,7355.4,0.42917614,3155.710575,7352.9497121
01:24:00,7355.61,7355.61,7352.46,7353.84,0.19159765,1408.8878607,7353.3671249
01:25:00,7353.82,7353.82,7352.27,7352.27,1.12082712,8242.1736096,7353.6529073
01:26:00,7352.14,7360.14,7352.14,7360.14,0.0633451,466.14018159,7358.7409538
01:27:00,7354.44,7356.7,7354.44,7356.7,0.15977605,1175.3547395,7356.263592
01:28:00,7356.49,7356.49,7356.49,7356.49,0.0035,25.747715,7356.49
01:29:00,7362.51,7362.51,7354.65,7354.65,6.97510288,51314.008221,7356.7385462
01:30:00,7362.36,7364.2,7356.87,7364.17,0.06736008,495.93138755,7362.3930902
01:31:00,7362.03,7362.03,7354.65,7354.65,0.02670745,196.56087389,7359.7769121
01:32:00,7353.0,7355.62,7353.0,7355.62,2.04598404,15044.241124,7353.0588852
01:33:00,7352.8,7352.89,7334.03,7334.03,9.81352418,72081.547492,7345.1235428
01:34:00,7331.0,7331.0,7314.92,7326.01,14.7710406,108163.79486,7322.6929499
01:35:00,7326.32,7336.98,7323.84,7330.83,17.7222703,129888.49939,7329.1117442
01:36:00,7331.48,7332.58,7325.75,7332.58,4.64724061,34071.039376,7331.4558541
01:37:00,7326.05,7331.54,7324.0,7331.42,12.42140341,90991.169136,7325.3533544
01:38:00,7332.08,7335.0,7332.08,7335.0,6.29937905,46205.071145,7334.8612265
01:39:00,7333.01,7333.01,7322.21,7331.74,0.53607279,3929.4106547,7329.9945978
