Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,43.77,43.77,43.77,43.77,1.0,43.77,43.77
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,43.77,43.77,43.77,43.77,0.6906557,30.229999989,43.77
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,43.77,43.77,43.77,43.77,10.91935115,477.93999984,43.77
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,43.67,43.67,43.67,43.67,1.67772482,73.266242889,43.67
00:22:00,43.64,43.64,43.64,43.64,1.19948146,52.345370914,43.64
00:23:00,43.5,43.5,43.5,43.5,1.0,43.5,43.5
00:24:00,43.48,43.48,43.48,43.48,8.41393266,365.83779206,43.48
00:25:00,43.47,43.47,43.47,43.47,2.91985,126.9258795,43.47
00:26:00,43.34,43.35,42.0,42.0,390.17900421,16598.129702,42.5397818
00:27:00,42.06,42.06,42.05,42.05,33.0,1387.6603651,42.050314094
00:28:00,42.5,42.5,42.5,42.5,11.858303,503.9778775,42.5
00:29:00,42.5,42.5,42.0,42.5,60.73351753,2580.580245,42.490215452
00:30:00,42.5,42.5,42.5,42.5,3.4091,144.88675,42.5
00:31:00,42.5,42.5,42.5,42.5,12.23595636,520.0281453,42.5
00:32:00,42.5,42.5,42.5,42.5,24.96352,1060.9496,42.5
00:33:00,42.5,42.5,42.5,42.5,156.70703775,6660.0491044,42.5
00:34:00,42.5,42.5,42.5,42.5,0.5220768,22.188264,42.5
00:35:00,42.5,42.5,42.5,42.5,1.40459831,59.695428175,42.5
00:36:00,42.5,42.5,42.5,42.5,26.19502021,1113.2883589,42.5
00:37:00,42.5,42.5,42.5,42.5,33.38871118,1419.0202251,42.5
00:38:00,42.5,42.5,42.5,42.5,2.27767269,96.801089325,42.5
00:39:00,42.5,42.5,42.5,42.5,4.8483722,206.0558185,42.5
00:40:00,42.5,42.5,42.5,42.5,0.11717647,4.979999975,42.5
00:41:00,42.5,43.26,42.5,43.26,45.62035654,1940.4557714,42.534866419
00:42:00,42.52,42.52,42.52,42.52,5.95611,253.2537972,42.52
00:43:00,42.52,42.52,42.52,42.52,25.89647,1101.1179044,42.52
00:44:00,42.52,42.52,42.52,42.52,0.14742,6.2682984,42.52
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,43.39,43.39,43.39,43.39,8.25651072,358.25000014,43.39
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,42.82,42.82,42.82,42.82,6.87742192,294.49120661,42.82
00:51:00,43.44,43.44,43.44,43.44,1.48096,64.3329024,43.44
00:52:00,43.44,43.44,43.44,43.44,2.03752302,88.509999989,43.44
00:53:00,43.65,43.65,43.65,43.65,2.0,87.3,43.65
00:54:00,43.01,43.01,43.01,43.01,7.8144755,336.10059125,43.01
00:55:00,,,,,,,
00:56:00,42.92,42.92,42.92,42.92,0.1657,7.111844,42.92
00:57:00,43.01,43.01,43.01,43.01,1.0,43.01,43.01
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,,,,,,,
01:05:00,42.72,42.72,42.72,42.72,82.07499818,3506.2439222,42.72
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,43.41,43.41,43.41,43.41,0.18960384,8.2307026944,43.41
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,43.38,43.38,43.38,43.38,5.03464493,218.40289706,43.38
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,43.38,43.38,43.38,43.38,2.04,88.4952,43.38
01:28:00,,,,,,,
