Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,8917.99,8937.49,8915.16,8937.48,16.17362146,144440.16212,8930.6011322
00:01:00,8929.46,8933.99,8927.05,8933.99,11.80201707,105410.86805,8931.5976605
00:02:00,8927.04,8933.93,8886.24,8890.14,30.72125622,273672.71586,8908.2527712
00:03:00,8887.35,8900.88,8879.92,8894.49,52.25194105,464550.95387,8890.5970674
00:04:00,8890.14,8907.99,8890.14,8897.62,8.23205696,73251.015676,8898.2639494
00:05:00,8898.7,8926.71,8898.7,8916.99,6.80684326,60661.935049,8911.9042016
00:06:00,8916.99,8924.97,8895.47,8908.44,11.70395906,104286.09585,8910.3264389
00:07:00,8908.44,8919.67,8902.9,8902.9,7.66276906,68283.974011,8911.1355798
00:08:00,8905.05,8910.74,8896.72,8900.0,5.56791506,49555.710853,8900.2275212
00:09:00,8895.44,8919.25,8885.01,8913.83,10.04339302,89385.923208,8899.9726517
00:10:00,8895.61,8903.31,8895.61,8900.0,4.22237834,37580.95941,8900.424449
00:11:00,8900.0,8902.0,8900.0,8902.0,13.6953527,121906.05588,8901.2717346
00:12:00,8902.0,8905.2,8886.14,8891.39,9.06281643,80640.374905,8897.9375813
00:13:00,8883.68,8886.24,8879.6,8882.7,16.24282107,144263.49227,8881.6771208
00:14:00,8883.42,8913.83,8883.41,8900.02,18.47047206,164487.79344,8905.4461036
00:15:00,8900.16,8920.0,8900.16,8913.96,7.82038563,69705.731655,8913.3368805
00:16:00,8912.51,8937.54,8907.27,8937.54,28.81650208,257112.08079,8922.3903747
00:17:00,8936.57,8947.0,8922.69,8947.0,52.30711682,467493.86277,8937.4810005
00:18:00,8935.35,8974.98,8930.0,8966.61,52.85608322,473362.03683,8955.6775302
00:19:00,8968.95,8983.93,8951.6,8975.01,53.42016745,479610.56381,8978.0805022
00:20:00,8977.95,8979.85,8930.68,8937.87,24.00055194,214943.95569,8955.7921927
00:21:00,8941.76,8968.16,8936.7,8947.6,17.35436591,155286.51161,8947.9795696
00:22:00,8940.0,8942.26,8928.42,8941.99,15.60166352,139386.75126,8934.0954622
00:23:00,8942.79,8950.0,8918.79,8921.0,17.69495958,158140.01827,8937.0092968
