Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,390.59,390.97,390.12,390.97,80.75517822,31511.925619,390.21554176
00:01:00,,,,,,,
00:02:00,390.19,390.19,390.12,390.12,3.31,1291.3189625,390.12657477
00:03:00,,,,,,,
00:04:00,390.88,390.88,390.88,390.88,0.02,7.8176,390.88
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,390.14,390.14,390.13,390.13,0.555668,216.78533852,390.13464608
00:12:00,390.13,390.13,390.12,390.12,2.519,982.73248,390.12801906
00:13:00,390.9,390.93,390.9,390.92,0.2618,102.341766,390.91583652
00:14:00,,,,,,,
00:15:00,390.91,390.91,390.91,390.91,0.15242375,59.583968113,390.91
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,390.83,390.84,390.83,390.84,1.8181,710.580204,390.83669985
00:19:00,390.16,390.16,390.16,390.16,0.024,9.36384,390.16
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,390.89,390.92,390.89,390.92,0.1314,51.36426,390.9
00:29:00,390.16,390.16,390.12,390.12,3.0,1170.4405728,390.14685759
00:30:00,390.91,390.91,390.12,390.12,3.02520753,1180.2169816,390.12760938
00:31:00,390.12,390.12,390.0,390.0,7.1719,2797.4260553,390.05368944
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,390.0,390.0,390.0,390.0,4.89,1907.1,390.0
00:36:00,390.0,390.62,390.0,390.62,5.01274896,1954.9799988,390.00157685
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,390.51,390.52,390.51,390.52,1.36,531.1012,390.51558824
00:42:00,390.47,390.47,390.47,390.47,0.03686261,14.393743327,390.47
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,390.38,390.38,390.01,390.01,0.35398522,138.06709418,390.03632463
00:46:00,390.01,390.01,390.0,390.0,0.51282051,200.0012199,390.00238095
00:47:00,390.01,390.01,390.0,390.0,1.9352,754.728747,390.00038601
00:48:00,,,,,,,
00:49:00,390.3,390.31,390.3,390.31,4.5282,1767.395993,390.3087304
00:50:00,390.28,390.28,390.28,390.28,0.1171,45.701788,390.28
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,390.13,390.13,390.13,390.13,0.024,9.36312,390.13
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,390.59,390.59,390.59,390.59,0.02520689,9.8455591651,390.59
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,390.09,390.09,390.09,390.09,0.22742079,88.714575971,390.09
01:05:00,390.55,391.27,390.55,391.27,11.027,4311.956456,391.03622526
01:06:00,,,,,,,
01:07:00,390.15,390.15,390.15,390.15,0.024,9.3636,390.15
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,391.14,391.14,391.14,391.14,0.57413846,224.56851724,391.14
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,391.08,391.08,391.08,391.08,0.02514263,9.8327797404,391.08
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,391.01,391.01,391.01,391.01,2.696,1054.16296,391.01
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,391.3,391.74,391.3,391.74,8.895,3483.1049295,391.58009326
01:24:00,,,,,,,
01:25:00,391.6,391.63,391.6,391.63,1.19108,466.4521604,391.62118447
01:26:00,391.69,391.69,391.69,391.69,0.11801098,46.223720756,391.69
01:27:00,,,,,,,
01:28:00,391.58,391.97,391.58,391.97,0.81302196,318.55406406,391.8148337
01:29:00,,,,,,,
01:30:00,391.92,391.92,391.92,391.92,0.02509006,9.8332963152,391.92
01:31:00,391.71,391.71,391.71,391.71,0.52684263,206.3695266,391.71
01:32:00,,,,,,,
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,391.68,391.68,391.68,391.68,0.15566386,60.970420685,391.68
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,,,,,,,
01:41:00,391.98,391.98,391.98,391.98,0.52127328,204.32870029,391.98
01:42:00,391.92,391.92,391.92,391.92,0.23892022,93.637612622,391.92
01:43:00,391.59,391.59,391.59,391.59,0.03,11.7477,391.59
01:44:00,391.14,391.14,391.14,391.14,0.452705,177.0710337,391.14
01:45:00,391.89,391.89,391.89,391.89,0.02514263,9.8531452707,391.89
01:46:00,,,,,,,
01:47:00,391.8,391.8,391.1,391.1,0.52,203.386,391.12692308
01:48:00,,,,,,,
01:49:00,,,,,,,
01:50:00,,,,,,,
01:51:00,391.16,391.16,390.96,390.96,0.187,73.13112,391.07550802
01:52:00,390.95,390.95,389.86,389.86,14.91962114,5822.0811943,390.2298282
01:53:00,389.78,389.78,388.62,389.17,37.0,14405.264917,389.33148424
01:54:00,389.4,389.4,389.39,389.39,1.64934306,642.24369413,389.39363781
01:55:00,388.68,388.68,388.67,388.67,3.747,1456.372399,388.6769146
01:56:00,388.68,388.68,388.67,388.67,2.363,918.429857,388.67112019
01:57:00,390.26,390.26,390.26,390.26,0.1202,46.909252,390.26
01:58:00,,,,,,,
01:59:00,388.66,388.66,388.49,388.49,12.5,4856.5804288,388.5264343
02:00:00,390.12,390.12,390.12,390.12,0.59323973,231.43468347,390.12
02:01:00,388.86,388.86,388.49,388.49,3.0,1165.735735,388.57857833
02:02:00,,,,,,,
