Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,236.0,236.0,235.92,236.0,0.34064484,80.38023035,235.96491393
00:01:00,235.92,236.0,235.92,235.92,0.42601535,100.52084107,235.95591349
00:02:00,236.0,236.0,235.91,235.99,6.65799173,1570.8287629,235.93131782
00:03:00,235.99,236.0,235.92,235.92,0.50332422,118.76906299,235.96929825
00:04:00,236.0,236.0,235.92,236.0,0.4175498,98.529801056,235.97137648
00:05:00,235.92,236.0,235.92,235.92,0.61763012,145.73509744,235.95853363
00:06:00,236.0,236.0,235.92,235.92,0.57503814,135.68679752,235.96138774
00:07:00,236.0,236.0,235.92,235.92,0.31948626,75.38679819,235.9625675
00:08:00,236.0,236.0,235.92,236.0,0.38314218,90.408962464,235.96713487
00:09:00,236.0,236.0,235.92,236.0,1.24822502,294.53138537,235.96016796
00:10:00,236.0,236.0,235.91,235.93,0.57513551,135.7082825,235.95879604
00:11:00,235.98,235.98,235.91,235.98,2.43691016,575.04221028,235.97185474
00:12:00,236.0,236.0,235.91,235.92,0.54990541,129.7672114,235.98096881
00:13:00,236.0,236.0,235.92,236.0,0.53245344,125.63681516,235.95831245
00:14:00,235.92,236.0,235.91,235.91,0.36217561,85.458283076,235.95813941
00:15:00,236.0,236.0,236.0,236.0,0.3199,75.4964,236.0
00:16:00,236.0,236.0,235.92,235.92,0.17037156,40.200858301,235.95991198
00:17:00,235.92,236.0,235.91,235.91,0.44727221,105.53532512,235.95323554
00:18:00,236.0,236.0,235.91,236.0,0.68148624,160.80001827,235.95490097
00:19:00,235.91,236.0,234.38,235.04,203.72692312,47818.139818,234.71684099
00:20:00,235.04,235.71,235.04,235.04,0.72741824,171.11450693,235.23538113
00:21:00,235.05,235.1,235.05,235.1,0.21224213,49.890642162,235.06474498
00:22:00,235.1,235.15,235.1,235.15,0.21235931,49.931940244,235.12950877
00:23:00,235.15,235.25,235.15,235.25,0.21247663,49.975223474,235.20338907
00:24:00,,,,,,,
00:25:00,235.22,235.3,235.22,235.3,0.19035715,44.781494208,235.24986694
00:26:00,235.25,235.25,235.25,235.25,0.27854958,65.528788695,235.25
00:27:00,235.25,235.25,235.19,235.19,0.17136345,40.310681229,235.2350004
00:28:00,235.3,235.54,235.3,235.54,1.03635569,243.98869311,235.4294915
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,235.4,235.4,235.3,235.3,0.44925811,105.73289301,235.34999292
00:32:00,235.38,235.38,235.29,235.29,0.31903147,75.074502074,235.32005189
00:33:00,235.27,235.27,235.04,235.16,1.04408235,245.51280463,235.14697344
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,235.2,235.38,235.2,235.38,2.0201,475.43666591,235.35303495
00:40:00,,,,,,,
00:41:00,235.18,235.18,235.18,235.18,0.12785322,30.06852028,235.18
00:42:00,,,,,,,
00:43:00,235.2,235.2,235.2,235.2,0.02199501,5.173226352,235.2
00:44:00,,,,,,,
00:45:00,235.17,235.17,235.04,235.15,2.33558533,549.0008494,235.05921293
00:46:00,235.15,235.2,235.15,235.2,2.23393045,525.41649493,235.1982332
00:47:00,235.05,235.05,235.04,235.04,1.0,235.04128523,235.04128523
00:48:00,,,,,,,
00:49:00,235.04,235.04,235.04,235.04,0.64323536,151.18603901,235.04
00:50:00,235.03,235.03,235.02,235.02,0.29808428,70.057894874,235.02713687
00:51:00,235.02,235.03,235.02,235.02,0.95447163,224.32098935,235.02111775
00:52:00,,,,,,,
00:53:00,235.03,235.03,235.03,235.03,0.03799059,8.9289283677,235.03
00:54:00,,,,,,,
00:55:00,235.03,235.04,235.03,235.04,0.63661238,149.62656579,235.03558914
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,235.04,235.04,235.04,235.04,0.18,42.3072,235.04
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,235.04,235.04,235.04,235.04,1.76476675,414.79077692,235.04
01:05:00,235.04,235.04,235.04,235.04,0.023613,5.54999952,235.04
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,235.04,235.04,235.04,235.04,0.0876872,20.609999488,235.04
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,235.04,235.04,234.85,234.85,2.34952158,551.95923532,234.9240969
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,234.8,234.8,234.8,234.8,0.10626252,24.950439696,234.8
01:23:00,234.8,234.8,234.77,234.77,0.10800431,25.35876858,234.79404275
01:24:00,234.8,234.8,234.77,234.8,0.68488208,160.80001785,234.78496889
01:25:00,234.77,234.8,234.77,234.8,4.50714885,1058.2766198,234.79957174
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,234.77,234.77,234.5,234.5,17.02472113,3993.8906231,234.59360025
01:31:00,234.5,234.5,234.5,234.5,0.21321052,49.99786694,234.5
01:32:00,234.5,234.5,234.5,234.5,8.4733855,1987.0088997,234.5
01:33:00,,,,,,,
01:34:00,234.5,234.5,234.48,234.49,38.08906686,8931.8827428,234.49990979
01:35:00,234.5,234.5,234.49,234.5,15.00001284,3517.5000048,234.49979959
01:36:00,234.5,234.5,234.49,234.49,3.67093698,860.83343084,234.49964833
01:37:00,234.5,234.5,234.49,234.5,12.8799661,3020.3499032,234.49983329
01:38:00,234.49,234.5,234.47,234.5,3.39670166,796.52417538,234.49930406
01:39:00,234.56,234.56,234.56,234.56,0.06442041,15.11045137,234.56
01:40:00,234.6,234.6,234.59,234.59,0.23579262,55.316090116,234.59635894
01:41:00,234.65,234.65,234.65,234.65,0.23471597,55.076102361,234.65
01:42:00,,,,,,,
01:43:00,234.7,234.78,234.7,234.76,0.47094988,110.55141169,234.74135228
01:44:00,234.78,234.78,234.76,234.78,0.14897319,34.975496591,234.77712057
01:45:00,,,,,,,
01:46:00,234.8,234.8,234.8,234.8,0.05230363,12.280892324,234.8
01:47:00,,,,,,,
01:48:00,,,,,,,
01:49:00,234.8,235.04,234.8,235.04,3.39577017,797.99269481,234.99608479
01:50:00,,,,,,,
01:51:00,,,,,,,
01:52:00,,,,,,,
01:53:00,,,,,,,
01:54:00,,,,,,,
01:55:00,,,,,,,
01:56:00,,,,,,,
01:57:00,,,,,,,
01:58:00,,,,,,,
01:59:00,,,,,,,
02:00:00,234.9,234.9,234.9,234.9,0.17147384,40.279205016,234.9
02:01:00,,,,,,,
02:02:00,,,,,,,
02:03:00,,,,,,,
02:04:00,,,,,,,
02:05:00,234.85,234.85,234.85,234.85,0.17151032,40.279198652,234.85
02:06:00,,,,,,,
02:07:00,234.85,234.85,234.85,234.85,2.722,639.2617,234.85
02:08:00,234.85,234.85,234.85,234.85,0.02711589,6.3681667665,234.85
02:09:00,234.85,235.04,234.85,235.01,7.88433603,1852.305745,234.93490612
02:10:00,,,,,,,
02:11:00,,,,,,,
02:12:00,,,,,,,
02:13:00,,,,,,,
02:14:00,235.0,235.0,235.0,235.0,16.0,3760.0,235.0
02:15:00,,,,,,,
02:16:00,235.04,235.05,235.04,235.05,0.28468493,66.913918954,235.04552543
02:17:00,,,,,,,
02:18:00,,,,,,,
02:19:00,235.05,235.36,235.05,235.36,6.40223686,1506.3645715,235.28722921
02:20:00,235.15,235.15,234.9,234.9,21.11932418,4961.7565613,234.9391732
02:21:00,234.9,235.36,234.9,235.36,2.74167972,644.47318922,235.06508967
02:22:00,,,,,,,
02:23:00,,,,,,,
02:24:00,,,,,,,
02:25:00,,,,,,,
02:26:00,235.15,235.15,235.15,235.15,0.09977232,23.461461048,235.15
02:27:00,,,,,,,
02:28:00,,,,,,,
02:29:00,235.15,235.25,235.15,235.25,0.53942135,126.86840867,235.19352482
02:30:00,235.3,235.37,235.3,235.37,0.47828731,112.56010192,235.33992972
02:31:00,,,,,,,
02:32:00,235.37,235.38,235.37,235.38,2.04242383,480.73999948,235.37719861
02:33:00,,,,,,,
02:34:00,,,,,,,
02:35:00,,,,,,,
02:36:00,235.25,235.25,235.25,235.25,0.05125795,12.058432738,235.25
02:37:00,,,,,,,
02:38:00,235.25,235.25,235.05,235.05,2.0,470.18266956,235.09133478
02:39:00,,,,,,,
02:40:00,235.19,235.2,235.17,235.17,2.2991494,540.7052054,235.17619403
02:41:00,,,,,,,
02:42:00,235.25,235.3,235.25,235.3,0.24342119,57.270597803,235.27367442
02:43:00,,,,,,,
02:44:00,235.18,235.4,235.18,235.4,4.49107427,1057.0760402,235.37264731
02:45:00,235.4,235.4,235.31,235.4,5.80129213,1365.6111148,235.39775005
02:46:00,235.43,235.43,235.32,235.32,0.2134892,50.249994105,235.3748766
02:47:00,235.43,235.46,235.43,235.46,0.3,70.632903004,235.44301001
02:48:00,,,,,,,
02:49:00,,,,,,,
02:50:00,,,,,,,
02:51:00,,,,,,,
02:52:00,,,,,,,
02:53:00,,,,,,,
02:54:00,,,,,,,
02:55:00,,,,,,,
02:56:00,235.5,235.5,235.5,235.5,0.0178259,4.19799945,235.5
02:57:00,235.5,235.75,235.5,235.75,2.48,584.51002977,235.68952813
02:58:00,235.65,235.92,235.65,235.92,1.29053942,304.36020794,235.8395282
02:59:00,,,,,,,
03:00:00,,,,,,,
03:01:00,,,,,,,
03:02:00,,,,,,,
03:03:00,,,,,,,
03:04:00,,,,,,,
03:05:00,,,,,,,
03:06:00,235.8,235.8,235.75,235.75,0.19205022,45.283312712,235.7889135
03:07:00,,,,,,,
03:08:00,,,,,,,
03:09:00,,,,,,,
03:10:00,,,,,,,
03:11:00,,,,,,,
03:12:00,,,,,,,
03:13:00,,,,,,,
03:14:00,,,,,,,
03:15:00,,,,,,,
03:16:00,235.83,235.83,235.83,235.83,0.15785912,37.22791627,235.83
03:17:00,235.75,235.75,235.15,235.15,5.18216755,1219.5917714,235.34394819
03:18:00,235.35,235.45,235.35,235.45,0.2122962,49.973398495,235.39469145
03:19:00,235.25,235.3,235.25,235.3,0.21241344,49.974474228,235.26983146
03:20:00,,,,,,,
03:21:00,235.35,235.35,235.35,235.35,0.1,23.535,235.35
03:22:00,,,,,,,
03:23:00,,,,,,,
03:24:00,,,,,,,
03:25:00,,,,,,,
03:26:00,,,,,,,
03:27:00,,,,,,,
03:28:00,,,,,,,
03:29:00,,,,,,,
03:30:00,235.31,235.31,235.1,235.1,28.90944242,6797.9165128,235.1451963
03:31:00,235.1,235.1,235.1,235.1,14.21264832,3341.39362,235.1
03:32:00,235.1,235.1,235.0,235.0,17.38253124,4085.9234096,235.05917252
03:33:00,235.0,235.0,235.0,235.0,15.00987966,3527.3217201,235.0
03:34:00,235.0,235.0,235.0,235.0,6.0,1410.0,235.0
03:35:00,235.0,235.0,234.9,235.0,10.06840082,2366.0167761,234.99429734
03:36:00,235.0,235.0,234.9,234.9,0.6416262,150.75000438,234.94988886
03:37:00,235.0,235.0,234.9,235.0,0.12832524,30.150000876,234.94988886
03:38:00,234.9,235.0,234.9,234.95,0.73357798,172.37046197,234.97224109
03:39:00,235.0,235.0,234.95,234.97,0.59877813,140.70171695,234.98138944
03:40:00,235.0,235.0,234.98,234.99,1.62009347,380.71703697,234.9969579
03:41:00,235.0,235.0,234.9,234.95,7.30504,1716.1996575,234.93364273
03:42:00,234.95,235.0,234.9,235.0,4.18251086,982.73133117,234.96205128
03:43:00,235.0,235.0,234.92,235.0,0.27797404,65.314897708,234.96761679
03:44:00,235.0,235.0,234.95,234.97,0.42797127,100.56423422,234.9789373
03:45:00,235.0,235.0,234.97,235.0,12.95989973,3045.5702223,234.9995205
03:46:00,235.0,235.0,234.95,235.0,1.43434,337.06881942,234.99924664
03:47:00,235.0,235.0,234.85,234.85,5.89431729,1384.5459682,234.89505231
03:48:00,234.8,235.0,234.59,234.98,29.30788683,6880.7379672,234.7742779
03:49:00,234.98,234.98,234.88,234.88,0.34237122,80.424710068,234.90499601
03:50:00,234.82,235.0,234.82,235.0,4.42646308,1040.1323852,234.98047232
03:51:00,235.0,235.0,234.92,234.94,1.89582325,445.49872316,234.98958733
03:52:00,234.95,235.0,234.89,235.0,5.34256988,1255.2312103,234.948955
03:53:00,235.0,235.0,234.89,234.97,2.97231249,698.47735571,234.99459026
03:54:00,235.0,235.0,234.97,235.0,0.43804365,102.93640053,234.99119444
03:55:00,235.0,235.0,234.94,234.98,1.69755798,398.91947659,234.99608337
03:56:00,235.0,235.0,234.98,234.99,0.51329932,120.62126716,234.99206498
03:57:00,235.0,235.0,235.0,235.0,1.58134,371.6149,235.0
03:58:00,235.0,235.0,234.92,234.95,0.4277325,100.50320589,234.96742915
03:59:00,235.0,235.0,234.95,234.98,0.7684795,180.58495356,234.98994256
04:00:00,235.0,235.0,234.98,235.0,0.49187154,115.5861692,234.9925942
04:01:00,234.99,235.0,234.99,235.0,2.00427671,471.00202709,234.99850332
04:02:00,234.85,234.85,234.85,234.85,0.03223098,7.569445653,234.85
04:03:00,234.92,235.0,234.92,234.95,0.44915764,105.53703494,234.96658086
04:04:00,235.0,235.0,234.95,234.98,0.49216133,115.65018356,234.98429581
04:05:00,235.0,235.0,234.98,235.0,0.53455154,125.6159692,234.99318549
04:06:00,234.99,235.0,234.99,235.0,1.77462931,417.03510149,234.99842989
04:07:00,235.0,235.0,234.92,235.0,0.171093,40.19999636,234.9599128
04:08:00,234.92,235.0,234.76,235.0,1.04173684,244.68398523,234.88080274
04:09:00,235.0,235.0,234.95,234.98,0.38482588,90.42829598,234.9849651
04:10:00,235.0,235.0,234.98,235.0,0.49195477,115.60636761,234.9938951
04:11:00,234.99,235.0,234.99,235.0,1.44526122,339.63510109,234.99911046
04:12:00,235.0,235.0,234.92,235.0,0.2779795,65.31489454,234.96299022
04:13:00,234.92,235.0,234.92,234.97,0.5182182,121.77118214,234.98052006
04:14:00,235.0,235.0,234.97,234.98,0.6201858,145.73552108,234.9868718
04:15:00,234.98,234.98,234.98,234.98,1.73427857,407.52077838,234.98
04:16:00,234.92,234.98,234.92,234.95,0.57758694,135.70659063,234.95439601
04:17:00,234.98,234.98,234.95,234.97,0.38547416,90.574847491,234.96995879
04:18:00,234.98,234.98,234.97,234.97,2.96824264,697.47572175,234.97934851
04:19:00,235.0,235.0,234.95,234.99,1.8834969,442.60314609,234.99011126
04:20:00,234.95,235.0,234.95,234.97,11.17738506,2626.6406014,234.99598406
04:21:00,235.0,235.0,234.94,234.94,1.20954608,284.23175616,234.99043224
04:22:00,234.94,235.0,234.94,235.0,0.59898288,140.74296343,234.96992673
04:23:00,234.94,235.0,234.94,235.0,9.35243203,2197.8150789,234.99931054
04:24:00,234.97,235.0,234.89,234.95,17.24227391,4051.9115912,234.99867897
04:25:00,235.0,235.0,234.95,235.0,11.21208421,2634.8273554,234.99889102
04:26:00,234.97,235.0,234.97,235.0,0.7986724,187.68436062,234.99542568
04:27:00,235.0,235.0,234.94,235.0,55.64237927,13075.952056,234.9998729
04:28:00,235.0,235.0,234.91,234.97,9.6177143,2260.155145,234.99919778
04:29:00,235.0,235.0,235.0,235.0,4.0,940.0,235.0
04:30:00,235.0,235.1,235.0,235.1,4.8,1128.3711882,235.07733088
04:31:00,235.1,235.1,235.07,235.1,0.42742999,100.48322115,235.0869698
04:32:00,235.08,235.1,235.08,235.09,0.53458645,125.67720133,235.0923809
04:33:00,235.1,235.1,234.98,235.04,0.427587,100.5064187,235.05489806
04:34:00,235.1,235.1,235.04,235.1,1.97509707,464.33889446,235.09674614
04:35:00,235.1,235.1,235.04,235.07,0.29954678,70.415719496,235.07419942
04:36:00,235.1,235.1,235.07,235.08,2.1659246,509.20330441,235.09742879
04:37:00,235.1,235.1,235.08,235.1,2.59190959,609.35494609,235.09884312
04:38:00,235.1,235.1,235.09,235.1,0.28766013,67.627825676,235.09627725
04:39:00,235.1,235.1,235.03,235.1,4.53750644,1066.7512552,235.0963617
04:40:00,235.1,235.1,235.03,235.1,10.0693452,2367.2985447,235.09955193
04:41:00,235.1,235.1,235.04,235.07,6.45798731,1518.2606872,235.0981218
04:42:00,235.1,235.1,235.08,235.09,6.8864979,1619.0105157,235.09925353
04:43:00,235.1,235.1,235.09,235.09,0.71989913,169.2450728,235.09553734
04:44:00,235.1,235.1,235.09,235.1,2.85006171,670.04715207,235.09917337
04:45:00,235.1,235.1,235.04,235.04,0.41376615,97.272995172,235.09171829
04:46:00,235.1,235.1,235.04,235.08,0.54929287,129.1305976,235.08515157
04:47:00,235.1,235.1,235.08,235.09,0.51316962,120.64210458,235.09206289
04:48:00,235.1,235.14,235.1,235.12,5.50450507,1294.1142677,235.10093119
04:49:00,235.14,235.15,235.14,235.15,0.14869988,34.965503481,235.14143711
04:50:00,235.15,235.32,234.75,234.75,26.96995588,6335.5786456,234.91245866
04:51:00,235.27,235.41,235.0,235.0,2.2710672,534.47335101,235.34017444
04:52:00,235.0,235.05,235.0,235.04,0.44966045,105.68604179,235.03521776
04:53:00,235.15,235.15,235.15,235.15,0.02726144,6.410527616,235.15
04:54:00,235.19,235.19,235.17,235.17,0.21367525,50.252140819,235.17997905
04:55:00,235.19,235.2,235.18,235.18,3.38780224,796.76040057,235.1850386
04:56:00,235.14,235.18,235.14,235.16,0.59830708,140.70000918,235.16353707
04:57:00,235.18,235.18,235.16,235.17,0.57042729,134.15051465,235.17548511
04:58:00,235.18,235.18,235.17,235.17,0.59827796,140.70001317,235.17498984
04:59:00,235.18,235.25,235.17,235.25,1.25043499,294.08237227,235.18405565
05:00:00,235.19,235.35,235.19,235.35,1.08376597,254.93825313,235.23367608
05:01:00,235.35,235.4,235.35,235.4,0.23959489,56.393657361,235.37086856
05:02:00,235.4,235.41,234.39,234.39,50.1,11758.267668,234.69596144
05:03:00,235.35,235.35,234.39,234.39,100.56327234,23575.744105,234.43692271
05:04:00,235.05,235.16,234.35,234.85,51.20782758,12003.231497,234.4022792
05:05:00,234.75,235.46,234.35,235.46,54.31925904,12746.117173,234.65189692
05:06:00,235.37,235.67,235.37,235.67,2.38266641,561.26591178,235.56210363
05:07:00,235.57,235.67,235.57,235.67,1.21254889,285.74014202,235.6524709
05:08:00,235.63,235.7,235.63,235.63,4.91243149,1157.586232,235.64424956
05:09:00,235.61,235.63,235.5,235.63,3.36231423,792.21260649,235.61527933
05:10:00,235.6,235.8,235.6,235.62,6.29772642,1484.7284094,235.75625716
05:11:00,235.62,235.8,235.62,235.65,5.58593227,1316.753769,235.72676956
05:12:00,235.61,236.0,235.61,235.8,34.2390439,8072.6259991,235.77252983
05:13:00,235.9,236.12,235.89,236.12,4.37586497,1033.0268078,236.07373969
05:14:00,,,,,,,
05:15:00,236.0,236.0,236.0,236.0,0.00029064,0.06859104,236.0
05:16:00,235.95,235.98,235.86,235.86,1.36048619,320.93425985,235.89674207
05:17:00,235.95,235.95,235.86,235.86,0.46907806,110.65524197,235.89941931
05:18:00,235.94,235.94,235.85,235.85,2.21301405,521.951014,235.85526445
05:19:00,,,,,,,
05:20:00,,,,,,,
05:21:00,235.85,235.85,235.85,235.85,0.08073837,19.042144564,235.85
05:22:00,235.8,235.8,235.8,235.8,0.14946694,35.244304452,235.8
05:23:00,235.82,235.82,235.65,235.65,0.70301508,165.71848607,235.72536463
05:24:00,235.7,235.7,235.62,235.62,0.08557128,20.165709253,235.65978273
05:25:00,,,,,,,
05:26:00,235.62,235.62,235.6,235.6,0.29741129,70.073483685,235.61137738
05:27:00,235.55,235.55,235.55,235.55,0.15103943,35.577337736,235.55
05:28:00,235.56,235.56,235.56,235.56,2.82500669,665.4585759,235.56
05:29:00,,,,,,,
05:30:00,,,,,,,
05:31:00,,,,,,,
05:32:00,,,,,,,
05:33:00,235.5,235.5,235.49,235.49,0.3833602,90.279203868,235.49446152
05:34:00,235.45,235.45,235.28,235.28,4.36107017,1026.3027417,235.33277422
05:35:00,235.26,235.42,235.26,235.42,11.97283537,2817.0714324,235.28857997
05:36:00,235.36,235.42,235.36,235.39,0.15010366,35.33288684,235.38990881
05:37:00,235.42,235.42,235.37,235.37,3.92,922.7414,235.39321429
05:38:00,235.37,235.37,235.37,235.37,0.02130193,5.0138352641,235.37
05:39:00,,,,,,,
05:40:00,,,,,,,
05:41:00,235.45,235.54,235.45,235.54,0.67810256,159.68723397,235.49127137
05:42:00,235.54,235.55,235.47,235.55,1.10350903,259.91580964,235.53573426
05:43:00,235.6,235.64,235.6,235.64,0.53241666,125.44715007,235.61837841
05:44:00,235.64,235.64,235.6,235.6,4.33608639,1021.7511227,235.63901425
05:45:00,235.62,235.62,235.62,235.62,0.08601351,20.266503226,235.62
05:46:00,235.65,235.65,235.63,235.64,0.61811522,145.65436422,235.64274023
05:47:00,235.65,235.65,235.64,235.64,0.12811994,30.190821096,235.6449831
05:48:00,235.7,235.76,235.67,235.76,4.5798207,1079.6710016,235.74525562
05:49:00,235.8,235.85,235.8,235.85,0.31962674,75.376507828,235.82666403
05:50:00,235.89,235.89,235.83,235.83,0.2130502,50.250006513,235.85993589
05:51:00,235.89,235.89,235.89,235.89,0.1,23.589,235.89
05:52:00,235.87,235.87,235.87,235.87,1.97,464.6639,235.87
05:53:00,,,,,,,
05:54:00,235.88,235.88,235.85,235.85,0.23448274,55.306581099,235.86632048
05:55:00,235.87,235.87,235.87,235.87,2.16,509.4792,235.87
05:56:00,235.86,235.86,235.83,235.83,0.2130637,50.250001699,235.8449689
05:57:00,235.89,235.96,235.85,235.85,0.42230282,99.631042506,235.92322331
05:58:00,235.96,235.96,235.85,235.9,0.34099113,80.448936361,235.92677135
05:59:00,235.96,235.96,235.93,235.94,0.6389157,150.75107914,235.9483092
06:00:00,235.96,235.96,235.94,235.96,1.39250636,328.57537389,235.95969349
06:01:00,235.96,235.96,235.91,235.96,2.15250891,507.90066658,235.95752111
06:02:00,235.96,236.02,235.96,236.02,1.26368693,298.2306922,236.00045638
06:03:00,236.02,236.69,236.02,236.67,45.78372789,10831.401928,236.57754463
06:04:00,236.35,236.67,236.13,236.15,20.47923775,4837.3724931,236.20862027
06:05:00,236.45,236.91,236.4,236.87,36.51044461,8643.9456768,236.75268185
06:06:00,236.87,239.9,236.42,238.55,954.75718814,227755.66231,238.54825619
06:07:00,238.55,238.96,237.51,238.85,49.42243935,11773.6478,238.22474072
06:08:00,238.6,238.71,237.97,238.39,29.39695116,7005.9548009,238.32249687
06:09:00,238.56,238.62,238.39,238.62,8.09800943,1931.456028,238.50997516
06:10:00,238.53,239.31,238.53,238.78,6.82488372,1631.6212837,239.06946266
06:11:00,239.0,239.0,238.75,238.75,22.61578369,5399.8560764,238.76493295
06:12:00,238.76,238.76,238.75,238.75,2.71066824,647.1920423,238.75737825
06:13:00,238.75,238.75,238.75,238.75,4.17991554,997.95483517,238.75
06:14:00,237.99,238.92,237.99,238.92,25.21043771,6017.406079,238.68709255
06:15:00,237.85,237.85,237.55,237.85,17.45965029,4150.7509742,237.73391249
06:16:00,237.87,238.09,237.87,238.09,2.24,533.27535625,238.06935547
06:17:00,238.33,238.34,238.0,238.34,1.43789427,342.62999795,238.28594709
06:18:00,238.2,238.2,238.2,238.2,0.20996934,50.014696788,238.2
06:19:00,238.29,238.38,238.29,238.38,1.20985478,288.38629553,238.36438909
06:20:00,238.44,238.64,238.44,238.5,3.28183435,783.00564322,238.58780173
06:21:00,238.53,238.53,238.41,238.53,0.10531157,25.114900112,238.48186968
06:22:00,238.41,238.53,238.41,238.41,0.10540688,25.135100066,238.45786979
06:23:00,238.53,238.64,238.53,238.64,0.3823519,91.225794507,238.59118918
06:24:00,238.7,238.78,238.7,238.7,1.06095653,253.25389408,238.70336524
06:25:00,238.74,238.75,238.71,238.71,1.72,410.6325,238.73982558
06:26:00,238.78,238.79,238.68,238.79,6.13386965,1464.6401411,238.77914346
06:27:00,238.9,238.93,238.9,238.9,33.32824106,7962.1194444,238.90007967
