Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,438.72,438.72,438.72,438.72,0.026,11.40672,438.72
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,438.45,438.45,438.45,438.45,0.024,10.5228,438.45
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,438.23,438.23,438.14,438.14,0.55226571,241.99418009,438.18432995
00:08:00,438.82,438.97,438.82,438.97,0.676,296.66618245,438.85529948
00:09:00,438.11,438.11,438.11,438.11,0.1,43.811,438.11
00:10:00,436.4,436.4,436.4,436.4,0.0562292,24.53842288,436.4
00:11:00,,,,,,,
00:12:00,438.42,438.42,438.36,438.36,0.87446317,383.3390352,438.37070371
00:13:00,438.26,438.26,438.26,438.26,0.028,12.27128,438.26
00:14:00,,,,,,,
00:15:00,438.18,438.18,438.13,438.13,0.17178073,75.266630271,438.15525916
00:16:00,438.31,438.31,436.88,436.88,2.9824,1303.093912,436.92794796
00:17:00,,,,,,,
00:18:00,438.31,438.31,438.31,438.31,2.06386,904.6104766,438.31
00:19:00,438.31,438.31,438.31,438.31,0.384,168.31104,438.31
00:20:00,438.7,438.7,438.7,438.7,0.32,140.384,438.7
00:21:00,,,,,,,
00:22:00,437.82,437.82,436.98,436.98,60.02023251,26260.281068,437.52381439
00:23:00,436.98,436.98,436.98,436.98,0.322,140.70756,436.98
00:24:00,436.98,436.98,436.98,436.98,0.099,43.26102,436.98
00:25:00,436.98,436.98,436.98,436.98,1.45232034,634.63494217,436.98
00:26:00,436.98,436.98,436.98,436.98,0.31644011,138.27799927,436.98
00:27:00,436.98,436.98,436.98,436.98,0.43,187.9014,436.98
00:28:00,436.98,437.0,436.98,437.0,1.27434547,556.86922645,436.9845066
00:29:00,437.0,437.0,437.0,437.0,0.7639724,333.8559388,437.0
00:30:00,437.0,437.0,437.0,437.0,0.64,279.68,437.0
00:31:00,437.0,437.0,437.0,437.0,0.936,409.032,437.0
00:32:00,437.0,437.0,437.0,437.0,0.64,279.68,437.0
00:33:00,437.0,437.0,437.0,437.0,0.39,170.43,437.0
00:34:00,437.0,437.0,437.0,437.0,0.74260917,324.52020729,437.0
00:35:00,437.0,437.0,437.0,437.0,0.64,279.68,437.0
00:36:00,437.0,437.0,437.0,437.0,0.34,148.58,437.0
00:37:00,437.0,437.0,436.99,436.99,13.5811,5934.805689,436.99005891
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,436.99,436.99,436.99,436.99,2.70394792,1181.5982016,436.99
00:41:00,436.99,436.99,436.99,436.99,0.3,131.097,436.99
00:42:00,436.99,436.99,436.99,436.99,0.894,390.66906,436.99
00:43:00,436.99,436.99,436.99,436.99,0.13,56.8087,436.99
00:44:00,436.99,436.99,436.99,436.99,2.0,873.98,436.99
00:45:00,436.99,436.99,436.99,436.99,1.63429904,714.17233749,436.99
00:46:00,,,,,,,
00:47:00,436.99,436.99,436.99,436.99,0.74,323.3726,436.99
00:48:00,,,,,,,
00:49:00,436.99,436.99,436.99,436.99,1.6350079,714.48210222,436.99
00:50:00,436.99,436.99,436.41,436.41,5.6008,2446.20605,436.76011463
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,436.99,436.99,436.99,436.99,2.4543,1072.504557,436.99
00:54:00,436.99,436.99,436.99,436.99,0.65,284.0435,436.99
00:55:00,436.99,436.99,436.99,436.99,1.489,650.67811,436.99
00:56:00,,,,,,,
00:57:00,436.99,436.99,436.99,436.99,0.1,43.699,436.99
00:58:00,,,,,,,
00:59:00,436.99,436.99,436.99,436.99,0.73,319.0027,436.99
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,436.99,437.0,436.99,437.0,15.0,6554.9234255,436.99489504
01:03:00,,,,,,,
01:04:00,437.0,437.0,437.0,437.0,0.4726561,206.5507157,437.0
01:05:00,437.0,437.0,437.0,437.0,0.01270023,5.55000051,437.0
01:06:00,,,,,,,
01:07:00,436.56,437.0,436.56,437.0,0.54834601,239.51060637,436.78736054
01:08:00,437.0,437.0,437.0,437.0,0.1095881,47.8899997,437.0
