Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,115.05,115.05,115.05,115.05,1.5,172.575,115.05
00:12:00,115.05,115.05,115.05,115.05,12.27172968,1411.8624997,115.05
00:13:00,114.55,114.55,114.55,114.55,0.0289,3.310495,114.55
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,114.58,114.58,114.58,114.58,0.6,68.748,114.58
00:17:00,115.05,115.05,115.05,115.05,0.2222,25.56411,115.05
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,115.05,115.05,115.05,115.05,0.31751412,36.529999506,115.05
00:23:00,,,,,,,
00:24:00,114.7,114.7,114.7,114.7,2.5774,295.62778,114.7
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,115.01,115.01,115.01,115.01,2.771,318.69271,115.01
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,115.02,115.02,115.01,115.01,5.9626237,685.77867591,115.01290546
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,114.97,114.97,114.97,114.97,1.3300861,152.91999892,114.97
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,114.99,114.99,114.99,114.99,0.91703627,105.45000069,114.99
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,114.99,114.99,114.35,114.35,2.78392922,318.78578101,114.50929812
00:50:00,114.35,114.35,114.35,114.35,2.27037016,259.6168278,114.35
00:51:00,114.35,114.35,114.35,114.35,0.1808,20.67448,114.35
00:52:00,114.35,114.35,114.35,114.35,0.32756553,37.457118356,114.35
00:53:00,,,,,,,
00:54:00,114.35,114.35,114.35,114.35,0.1,11.435,114.35
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,114.35,114.35,114.35,114.35,3.78950591,433.33000081,114.35
00:58:00,114.35,114.35,114.35,114.35,1.2407584,141.88072304,114.35
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,,,,,,,
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,114.36,114.96,114.36,114.96,5.0,572.4,114.48
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,115.11,115.11,115.11,115.11,0.04691164,5.3999988804,115.11
01:20:00,,,,,,,
01:21:00,114.36,114.36,114.36,114.36,0.25,28.59,114.36
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,114.36,114.36,114.36,114.36,0.25,28.59,114.36
01:29:00,114.36,114.36,114.36,114.36,0.25,28.59,114.36
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,,,,,,,
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,,,,,,,
01:41:00,,,,,,,
01:42:00,,,,,,,
01:43:00,,,,,,,
01:44:00,,,,,,,
01:45:00,,,,,,,
01:46:00,,,,,,,
01:47:00,,,,,,,
01:48:00,,,,,,,
01:49:00,,,,,,,
01:50:00,115.13,115.15,115.13,115.15,2.93995501,338.5139294,115.14255431
01:51:00,114.42,114.42,114.42,114.42,0.25,28.605,114.42
01:52:00,114.37,114.37,114.37,114.37,0.25,28.5925,114.37
01:53:00,114.4,114.4,114.4,114.4,0.25,28.6,114.4
