Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,10785.0,10794.44,10783.02,10794.44,1.2780234,13783.346287,10784.893522
00:01:00,10787.72,10787.72,10786.18,10786.31,0.24372806,2629.2260244,10787.539294
00:02:00,10786.31,10786.31,10771.49,10771.49,1.09727963,11822.586208,10774.451548
00:03:00,10767.02,10769.65,10767.02,10769.65,0.08242524,887.61263463,10768.699425
00:04:00,10775.66,10775.66,10762.39,10770.87,3.25886521,35090.190235,10767.610188
00:05:00,10766.42,10766.42,10757.8,10757.8,0.34762324,3741.9019225,10764.245574
00:06:00,10759.22,10760.68,10753.26,10754.26,1.81164187,19487.89013,10757.03231
00:07:00,10753.65,10756.45,10747.3,10750.1,1.06724927,11475.525383,10752.432169
00:08:00,10749.54,10751.04,10741.0,10745.02,5.28788566,56808.636957,10743.166666
00:09:00,10743.02,10751.93,10741.95,10751.59,0.12817369,1377.5413245,10747.457801
00:10:00,10741.0,10746.95,10741.0,10741.0,0.18691517,2008.1951255,10743.885183
00:11:00,10744.83,10746.63,10741.0,10741.0,0.43161953,4638.0083082,10745.594177
00:12:00,10743.14,10745.11,10734.88,10739.58,29.09373759,312497.26929,10741.049283
00:13:00,10739.88,10743.3,10732.79,10732.79,0.74015219,7945.1171993,10734.437196
00:14:00,10731.85,10747.85,10729.74,10742.96,5.67465811,60900.89611,10732.081991
00:15:00,10748.48,10748.48,10732.79,10735.49,8.75203353,94005.883775,10741.033321
00:16:00,10732.79,10733.77,10724.02,10729.17,3.82509457,41043.174106,10729.976306
00:17:00,10727.25,10729.01,10722.65,10727.82,7.59488456,81475.775309,10727.717408
00:18:00,10730.81,10733.96,10730.78,10733.96,2.30246475,24707.272505,10730.792949
00:19:00,10733.14,10733.14,10721.3,10721.3,0.92976981,9975.7631526,10729.282716
00:20:00,10721.3,10732.04,10717.71,10731.07,8.63574031,92581.847857,10720.777204
00:21:00,10736.58,10737.5,10733.45,10733.72,1.26840463,13618.938838,10737.061751
00:22:00,10735.42,10735.42,10735.42,10735.42,0.00677333,72.714542349,10735.42
00:23:00,10739.16,10744.16,10728.23,10728.23,0.73565534,7897.9119714,10735.886144
00:24:00,10728.23,10730.96,10725.06,10725.06,0.23081578,2476.3970336,10728.889652
00:25:00,10723.86,10723.86,10716.67,10716.67,2.03673487,21839.507261,10722.803239
00:26:00,10716.98,10716.98,10710.39,10710.39,0.93707714,10038.02468,10712.058006
00:27:00,10717.42,10723.24,10704.02,10708.28,11.62649515,124634.57159,10719.874733
00:28:00,10705.81,10709.99,10702.38,10703.09,5.16389638,55281.786064,10705.44062
00:29:00,10706.05,10706.11,10680.0,10704.18,63.70859307,681152.76207,10691.693683
00:30:00,10703.27,10708.28,10700.4,10708.28,6.72970736,72046.176023,10705.692264
00:31:00,10704.58,10707.14,10698.28,10706.08,2.5716265,27521.823061,10702.107426
00:32:00,10701.4,10701.4,10685.76,10685.76,1.01386501,10844.013215,10695.716992
00:33:00,10684.78,10690.19,10680.13,10682.85,0.16068337,1717.0633109,10686.005098
00:34:00,10689.45,10701.96,10674.51,10701.96,8.16896272,87304.837287,10687.383488
00:35:00,10705.12,10708.39,10695.31,10707.97,1.19328729,12774.096049,10704.9628
00:36:00,10716.89,10719.86,10702.43,10708.38,1.68525726,18055.105759,10713.560587
00:37:00,10701.78,10710.79,10701.78,10710.79,0.04518547,483.74631747,10705.793643
00:38:00,10716.55,10717.4,10710.25,10717.19,0.12174216,1304.5390521,10715.589834
00:39:00,10717.89,10719.92,10716.24,10716.24,1.0915378,11699.103381,10718.001137
00:40:00,10715.89,10715.89,10705.85,10709.46,0.90027126,9643.4645788,10711.732127
00:41:00,10700.86,10705.21,10694.23,10694.23,12.32914889,131890.07933,10697.419628
00:42:00,10694.02,10698.45,10690.08,10690.08,0.60080998,6425.076497,10694.024252
00:43:00,10689.08,10696.85,10687.82,10687.83,0.27095883,2896.1957963,10688.693173
00:44:00,10693.1,10702.75,10690.94,10698.55,5.25798178,56236.959904,10695.541038
00:45:00,10697.54,10697.75,10680.85,10687.72,5.77329849,61720.114179,10690.615475
00:46:00,10681.92,10683.5,10666.66,10672.45,10.2314625,109166.19168,10669.656629
00:47:00,10668.59,10678.49,10662.81,10668.7,11.98012724,127821.54199,10669.464475
00:48:00,10677.89,10677.89,10673.06,10673.68,0.69496937,7419.6391764,10676.210343
00:49:00,10675.48,10675.48,10669.89,10669.94,1.62654805,17359.904058,10672.850432
00:50:00,10673.88,10678.46,10672.72,10674.22,0.12412917,1325.3700362,10677.345512
00:51:00,10674.77,10687.87,10674.77,10679.35,1.21381025,12968.566689,10684.179581
00:52:00,10676.33,10685.58,10676.33,10683.47,0.61072465,6525.132532,10684.246218
00:53:00,10682.89,10694.52,10682.89,10689.69,0.09153583,978.58339309,10690.714151
00:54:00,10697.48,10703.41,10697.48,10700.0,10.64807288,113934.38019,10700.000035
00:55:00,10698.23,10698.23,10683.39,10683.39,1.66955633,17851.086607,10692.113998
00:56:00,10684.94,10695.66,10684.94,10687.74,1.91960928,20519.398184,10689.36184
00:57:00,10686.19,10700.05,10685.44,10699.72,25.51759729,273000.04122,10698.501043
00:58:00,10707.07,10722.78,10707.07,10722.78,3.2113768,34413.39268,10716.086845
00:59:00,10717.46,10721.16,10713.76,10714.32,2.25785986,24197.433236,10716.977464
01:00:00,10717.45,10717.47,10711.06,10717.47,1.04341554,11181.136047,10715.899484
01:01:00,10711.06,10721.97,10709.95,10721.97,3.03865201,32569.037014,10718.251681
01:02:00,10713.19,10723.72,10713.19,10718.45,0.19653241,2106.6701929,10719.199917
01:03:00,10726.35,10726.35,10716.78,10723.2,0.27047691,2899.7087037,10720.725491
01:04:00,10716.35,10719.92,10704.01,10704.01,2.37036392,25385.849345,10709.684336
01:05:00,10707.11,10712.25,10692.5,10696.05,7.38841763,79015.787406,10694.548057
01:06:00,10693.24,10703.51,10693.24,10701.99,0.22358169,2392.8747892,10702.46311
01:07:00,10707.49,10707.7,10696.99,10696.99,0.69672539,7455.5348904,10700.822731
01:08:00,10696.99,10700.17,10694.57,10700.17,0.12259265,1311.6748304,10699.457352
01:09:00,10695.04,10696.12,10695.04,10695.86,0.221933,2373.7658607,10695.867044
01:10:00,10695.2,10695.27,10691.16,10691.17,0.2416947,2584.5783026,10693.566316
01:11:00,10695.27,10703.42,10694.26,10703.42,1.18653831,12697.968106,10701.692477
01:12:00,10705.68,10707.68,10698.12,10698.12,1.03359395,11063.621549,10704.030871
01:13:00,10695.09,10696.17,10695.09,10696.17,0.03223864,344.82267171,10695.943492
01:14:00,10694.81,10703.53,10694.81,10703.53,4.91781057,52621.885691,10700.266906
01:15:00,10703.87,10704.46,10697.51,10704.46,0.27940201,2990.4766179,10703.132085
01:16:00,10700.86,10700.86,10697.02,10697.02,0.02765616,295.86898531,10698.122419
01:17:00,10696.79,10696.79,10691.93,10692.23,0.32506623,3476.804137,10695.679268
01:18:00,10692.5,10699.99,10692.5,10698.13,0.02560715,273.93006742,10697.405507
01:19:00,10698.13,10703.29,10690.0,10690.01,1.33914583,14323.044094,10695.656719
01:20:00,10698.1,10698.1,10687.82,10687.82,0.0426494,456.15216192,10695.394588
01:21:00,10687.82,10688.61,10685.61,10687.92,0.07692134,822.08865185,10687.393795
01:22:00,10685.77,10692.94,10685.22,10687.87,1.62210354,17340.240543,10689.971457
01:23:00,10692.69,10692.7,10685.85,10691.66,12.10878643,129423.4997,10688.395608
01:24:00,10689.93,10695.17,10689.93,10693.48,0.93994874,10052.090399,10694.29637
01:25:00,10686.03,10690.77,10684.15,10686.36,3.9610663,42326.541305,10685.643233
01:26:00,10686.6,10693.36,10684.91,10684.91,0.19631629,2098.0136499,10686.905554
01:27:00,10685.98,10691.45,10681.95,10683.77,0.39922071,4267.3577961,10689.219495
01:28:00,10682.51,10682.51,10675.01,10675.02,6.72796547,71842.547624,10678.198029
01:29:00,10675.02,10684.33,10672.99,10684.33,8.70977689,93013.152743,10679.165944
01:30:00,10675.82,10681.05,10674.58,10681.05,2.16707662,23145.217001,10680.387019
01:31:00,10677.93,10694.66,10677.93,10690.76,3.8278073,40895.026873,10683.669179
01:32:00,10693.65,10701.89,10693.65,10701.89,2.65416414,28383.538398,10693.964993
01:33:00,10708.73,10718.4,10708.48,10718.4,0.15744626,1686.696212,10712.837586
01:34:00,10719.01,10719.01,10719.01,10719.01,0.45554502,4882.9916248,10719.01
01:35:00,10716.81,10732.11,10716.81,10725.57,9.06232678,97202.273886,10725.973168
01:36:00,10726.04,10731.09,10726.03,10726.99,0.0271128,290.85393298,10727.550566
01:37:00,10726.93,10744.19,10726.81,10744.19,7.78323195,83539.915743,10733.319562
01:38:00,10739.1,10739.66,10730.77,10732.87,7.27636457,78114.780982,10735.4133
01:39:00,10729.63,10731.64,10726.48,10731.64,0.3586795,3847.5196054,10726.901329
01:40:00,10727.29,10731.66,10725.31,10725.31,0.78021102,8368.3080441,10725.698343
01:41:00,10725.32,10725.32,10719.27,10725.09,4.08456119,43798.604965,10722.96458
01:42:00,10721.79,10731.1,10721.27,10728.92,3.13202222,33601.939174,10728.512384
01:43:00,10728.05,10736.06,10728.05,10736.06,0.05127273,550.2336578,10731.506939
01:44:00,10728.6,10728.6,10727.67,10727.67,0.03381073,362.71765014,10727.885796
01:45:00,10730.46,10730.46,10716.86,10725.24,0.24623492,2640.2055081,10722.303352
01:46:00,10719.99,10735.68,10717.99,10735.68,7.26152316,77906.448839,10728.664926
01:47:00,10734.42,10742.11,10734.42,10741.04,4.17486983,44841.457914,10740.803843
01:48:00,10745.14,10751.83,10740.14,10740.14,8.73419422,93836.246719,10743.54936
01:49:00,10736.03,10736.38,10729.89,10736.38,0.14997886,1609.9744656,10734.675978
01:50:00,10730.6,10736.27,10729.23,10732.79,2.49363828,26767.23504,10734.20923
01:51:00,10728.95,10734.88,10728.44,10733.67,0.12596436,1352.0475104,10733.571864
01:52:00,10726.66,10727.62,10726.29,10727.62,0.44609096,4784.9292427,10726.353304
01:53:00,10723.32,10745.8,10723.32,10745.8,7.78914999,83638.743946,10737.852532
01:54:00,10743.09,10743.09,10730.86,10730.86,0.17058609,1831.7346724,10737.890014
01:55:00,10730.54,10730.54,10729.37,10729.37,0.04611558,494.80645566,10729.702536
01:56:00,10727.77,10731.14,10725.07,10725.07,0.53680937,5760.0870323,10730.228186
01:57:00,10735.89,10735.89,10729.62,10734.38,0.27297675,2930.3302633,10734.724709
01:58:00,10737.45,10738.94,10734.65,10737.05,0.12339395,1324.8901177,10737.075179
01:59:00,10737.38,10741.17,10735.48,10737.64,0.13591688,1459.4812275,10738.042453
02:00:00,10738.05,10738.05,10731.32,10734.55,1.66282697,17849.744583,10734.577262
02:01:00,10732.34,10735.16,10726.45,10733.41,1.76816146,18971.64111,10729.586375
02:02:00,10726.96,10727.97,10724.69,10724.76,0.37074108,3976.292894,10725.255734
02:03:00,10722.11,10728.47,10722.11,10728.47,0.13182729,1414.1557648,10727.336994
02:04:00,10723.97,10732.96,10723.97,10724.43,1.48572479,15934.305337,10724.93738
02:05:00,10724.06,10730.48,10723.11,10729.41,3.56367831,38238.291447,10730.006505
02:06:00,10725.44,10725.44,10724.95,10724.95,0.01891733,202.88982788,10725.07737
02:07:00,10725.24,10730.84,10725.1,10725.1,0.13637684,1463.266204,10729.57992
02:08:00,10722.08,10722.08,10719.76,10719.76,0.0407149,436.52250638,10721.443658
02:09:00,10717.6,10734.15,10715.76,10729.02,5.53996071,59399.660962,10722.036504
02:10:00,10729.07,10736.13,10729.07,10731.9,0.39596074,4250.6355028,10734.99232
