Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,382.05,383.4,382.04,383.4,2.10434017,804.07632561,382.10377632
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,382.49,382.49,382.04,382.04,11.245,4297.8398,382.20007114
00:04:00,382.5,382.5,382.5,382.5,1.8,688.5,382.5
00:05:00,382.5,382.5,382.5,382.5,0.85122,325.59165,382.5
00:06:00,382.5,382.5,382.5,382.5,0.20856181,79.774892325,382.5
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,382.15,382.15,382.05,382.05,0.3817,145.843332,382.08889704
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,382.72,382.73,382.72,382.73,0.2659,101.767516,382.72852952
00:15:00,382.08,382.75,382.08,382.75,1.54090287,588.95040803,382.21124738
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,382.7,382.7,382.7,382.7,0.404808,154.9200216,382.7
00:21:00,382.09,382.09,382.09,382.09,3.48,1329.6732,382.09
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,382.75,382.75,382.04,382.04,10.52699,4022.7295005,382.13482681
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,382.63,382.63,382.63,382.63,4.643778,1776.8487761,382.63
00:29:00,,,,,,,
00:30:00,382.64,382.64,382.64,382.64,0.02569461,9.8317855704,382.64
00:31:00,382.64,382.7,382.04,382.62,2.01280286,769.60013826,382.35246658
00:32:00,382.61,382.61,382.61,382.61,0.2613,99.975993,382.61
00:33:00,,,,,,,
00:34:00,382.61,382.61,382.04,382.55,4.737,1810.10433,382.12039899
00:35:00,382.51,382.51,382.51,382.51,0.654,250.16154,382.51
00:36:00,,,,,,,
00:37:00,382.55,382.75,382.54,382.75,28.55361198,10926.148473,382.65381209
00:38:00,382.05,382.05,382.05,382.05,0.039,14.89995,382.05
00:39:00,382.66,382.66,382.66,382.66,0.0155,5.93123,382.66
00:40:00,383.73,383.73,383.73,383.73,18.9,7252.497,383.73
00:41:00,382.66,382.66,382.04,382.04,50.0,19105.206182,382.10412363
00:42:00,383.9,383.9,383.81,383.89,10.74305873,4124.2087722,383.8952086
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,383.81,383.81,383.81,383.81,0.21599136,82.899643882,383.81
00:46:00,383.94,384.0,383.79,383.79,2.47078,948.34919162,383.82583298
00:47:00,,,,,,,
00:48:00,383.1,383.1,383.1,383.1,1.0,383.1,383.1
00:49:00,383.3,383.76,383.3,383.76,7.59888923,2915.1197309,383.62445387
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,384.0,384.0,384.0,384.0,0.0125,4.8,384.0
00:53:00,384.0,384.0,384.0,384.0,0.19996514,76.78661376,384.0
00:54:00,384.23,384.37,384.23,384.37,5.518731,2121.1730573,384.35884215
00:55:00,384.38,384.55,384.36,384.36,3.71187,1427.13032,384.47745206
00:56:00,384.3,384.3,384.3,384.3,0.603374,231.8766282,384.3
00:57:00,,,,,,,
00:58:00,384.27,384.27,384.27,384.27,0.15122,58.1093094,384.27
00:59:00,,,,,,,
01:00:00,384.25,384.25,384.24,384.24,0.05658635,21.742994988,384.24452165
01:01:00,383.33,383.33,383.33,383.33,0.0201,7.704933,383.33
01:02:00,,,,,,,
01:03:00,383.32,383.32,383.32,383.32,0.03,11.4996,383.32
01:04:00,,,,,,,
01:05:00,384.2,384.2,384.2,384.2,0.11,42.262,384.2
01:06:00,384.15,384.15,384.15,384.15,0.87946872,337.84790879,384.15
01:07:00,,,,,,,
01:08:00,384.12,384.12,384.12,384.12,0.3404,130.754448,384.12
01:09:00,383.46,384.13,383.43,384.13,6.30707627,2418.4908337,383.45672863
01:10:00,384.12,384.12,383.43,383.43,0.42790104,164.08934748,383.47499105
01:11:00,383.43,383.43,383.3,383.3,1.45201,556.70307468,383.4016809
01:12:00,,,,,,,
01:13:00,383.25,383.25,382.78,382.78,1.90476,729.1989728,382.82984355
01:14:00,384.46,384.46,384.46,384.46,0.0391,15.032386,384.46
01:15:00,384.41,384.41,384.37,384.37,3.94081387,1514.8007052,384.38778261
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,384.27,384.27,384.27,384.27,0.0196,7.531692,384.27
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,383.12,384.08,383.08,383.99,3.28960208,1260.3839848,383.14177646
01:23:00,383.97,383.97,383.96,383.96,0.05970156,22.923408988,383.96666667
01:24:00,383.08,383.08,383.08,383.08,0.039,14.94012,383.08
01:25:00,383.86,383.86,383.82,383.82,2.27552413,873.45258348,383.84676829
01:26:00,383.79,383.79,383.79,383.79,0.02605524,9.9997405596,383.79
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,382.81,382.81,382.8,382.8,4.0,1531.23051,382.8076275
01:30:00,383.64,383.68,383.64,383.68,0.73278334,281.15328456,383.67859804
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,382.8,382.8,382.8,382.8,0.039,14.9292,382.8
01:34:00,,,,,,,
01:35:00,383.03,383.03,383.03,383.03,0.83,317.9149,383.03
01:36:00,382.92,382.92,382.92,382.92,0.39747205,152.19999739,382.92
01:37:00,382.92,382.92,382.92,382.92,0.85,325.482,382.92
01:38:00,382.8,382.8,382.8,382.8,2.905,1112.034,382.8
01:39:00,,,,,,,
01:40:00,382.8,382.8,382.77,382.77,2.62731843,1005.7218855,382.79405875
01:41:00,382.18,382.87,382.17,382.87,5.064282,1935.4919393,382.18486635
01:42:00,382.81,382.81,382.78,382.79,1.718616,657.86686864,382.78874899
01:43:00,382.2,382.72,382.2,382.72,0.17688598,67.651837911,382.46014699
01:44:00,382.7,382.7,382.7,382.7,0.06,22.962,382.7
01:45:00,382.68,382.68,382.2,382.2,2.30452909,881.85298788,382.66081852
01:46:00,,,,,,,
01:47:00,,,,,,,
01:48:00,382.2,382.2,382.2,382.2,0.1028,39.29016,382.2
01:49:00,,,,,,,
01:50:00,382.71,382.72,382.71,382.72,2.0,765.42189,382.710945
01:51:00,,,,,,,
01:52:00,,,,,,,
01:53:00,382.71,382.92,382.71,382.92,0.606808,232.24917569,382.73914598
01:54:00,,,,,,,
01:55:00,382.88,382.88,382.88,382.88,4.92441,1885.4581008,382.88
01:56:00,,,,,,,
01:57:00,,,,,,,
01:58:00,382.28,382.28,382.04,382.04,50.0,19104.272305,382.08544609
01:59:00,,,,,,,
02:00:00,382.82,382.82,382.01,382.01,15.02573377,5740.5758996,382.0496215
02:01:00,382.01,382.01,381.96,381.96,3.64093765,1390.8444857,382.00173126
02:02:00,381.94,382.75,381.84,382.72,1.28154136,489.53740875,381.99111167
02:03:00,,,,,,,
02:04:00,382.67,382.67,382.67,382.67,0.71126725,272.18063856,382.67
02:05:00,382.08,382.76,382.08,382.09,6.030988,2307.1741509,382.55326505
02:06:00,,,,,,,
02:07:00,,,,,,,
02:08:00,382.08,382.08,382.08,382.08,0.033,12.60864,382.08
02:09:00,382.45,382.45,382.45,382.45,1.30474572,499.00000061,382.45
02:10:00,382.44,382.44,382.44,382.44,0.0391,14.953404,382.44
02:11:00,,,,,,,
02:12:00,,,,,,,
02:13:00,,,,,,,
02:14:00,382.41,382.41,382.41,382.41,0.0391,14.952231,382.41
02:15:00,382.41,382.42,382.41,382.42,2.3257092,889.37771226,382.41140047
02:16:00,382.39,382.39,382.39,382.39,0.22995131,87.931081431,382.39
02:17:00,382.38,382.38,382.37,382.38,0.79349136,303.4099957,382.3734082
02:18:00,382.36,382.46,382.36,382.46,2.43745751,932.02999927,382.37794729
02:19:00,382.01,382.46,382.01,382.46,2.10340941,804.24500795,382.3530522
02:20:00,382.46,382.46,382.46,382.46,2.34615384,897.30999765,382.46
02:21:00,,,,,,,
02:22:00,,,,,,,
02:23:00,382.46,382.46,382.46,382.46,0.0391,14.954186,382.46
02:24:00,382.46,382.48,382.46,382.48,3.977485,1521.291758,382.47580017
02:25:00,382.48,382.51,382.48,382.51,9.275,3547.6849272,382.49972261
02:26:00,,,,,,,
02:27:00,382.1,382.1,382.1,382.1,0.03,11.463,382.1
02:28:00,,,,,,,
02:29:00,,,,,,,
02:30:00,382.49,382.49,382.49,382.49,0.02572979,9.8413873771,382.49
02:31:00,382.46,382.47,382.03,382.03,9.27291447,3545.316345,382.33031874
02:32:00,,,,,,,
02:33:00,382.0,382.45,382.0,382.45,2.179,833.321,382.43276732
02:34:00,,,,,,,
02:35:00,382.44,382.45,382.44,382.45,5.81326356,2223.2626485,382.44655959
02:36:00,,,,,,,
02:37:00,,,,,,,
02:38:00,382.04,382.04,382.04,382.04,0.021,8.02284,382.04
02:39:00,382.44,382.44,382.06,382.06,0.301437,115.27016628,382.40218115
02:40:00,,,,,,,
02:41:00,,,,,,,
02:42:00,382.44,382.44,382.44,382.44,0.3117977,119.24391239,382.44
02:43:00,,,,,,,
02:44:00,,,,,,,
02:45:00,382.44,382.44,382.44,382.44,0.02570721,9.8314653924,382.44
02:46:00,,,,,,,
02:47:00,382.06,382.06,382.06,382.06,0.0303,11.576418,382.06
02:48:00,382.44,382.44,382.44,382.44,0.07,26.7708,382.44
02:49:00,382.44,382.48,382.44,382.48,3.89,1487.7803659,382.46281901
02:50:00,382.08,382.48,382.08,382.48,1.0051,384.230648,382.28101482
02:51:00,382.48,382.49,382.48,382.49,7.8,2983.3923362,382.48619695
02:52:00,382.02,382.02,382.02,382.02,0.05522564,21.097298993,382.02
02:53:00,382.38,382.38,382.38,382.38,1.27,485.6226,382.38
02:54:00,382.0,382.0,381.85,381.85,0.5,190.98173875,381.9634775
02:55:00,382.38,382.38,382.37,382.38,4.35299,1664.4829062,382.37691936
02:56:00,,,,,,,
