Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,368.49,369.16,368.49,369.16,30.36,11187.9404,368.50923584
00:01:00,369.16,369.16,369.16,369.16,0.27459226,101.3684787,369.16
00:02:00,368.67,369.49,368.67,369.48,1.60431868,592.60314507,369.37994456
00:03:00,369.48,369.49,368.12,368.12,7.27827276,2685.1844039,368.93154357
00:04:00,369.29,369.29,369.29,369.29,0.1,36.929,369.29
00:05:00,369.14,369.3,368.92,368.92,1.89260396,698.76309771,369.20724699
00:06:00,368.91,368.91,368.91,368.91,0.544,200.68704,368.91
00:07:00,368.91,368.91,368.91,368.91,0.243,89.64513,368.91
00:08:00,368.52,369.33,368.52,369.33,1.6061,592.29925453,368.78105631
00:09:00,,,,,,,
00:10:00,368.91,368.91,368.91,368.91,0.03479616,12.836651386,368.91
00:11:00,368.02,368.04,368.02,368.04,0.22912537,84.323317267,368.02261254
00:12:00,368.9,368.9,368.9,368.9,0.21,77.469,368.9
00:13:00,368.87,368.87,368.87,368.87,0.17584,64.8621008,368.87
00:14:00,368.87,368.87,368.87,368.87,0.071,26.18977,368.87
00:15:00,368.88,369.5,368.88,369.5,76.996,28449.229684,369.48970964
00:16:00,369.5,369.5,369.5,369.5,0.149,55.0555,369.5
00:17:00,,,,,,,
00:18:00,369.56,369.56,368.6,368.6,14.91155117,5510.0542435,369.51583244
00:19:00,368.28,369.18,368.28,369.18,1.0,368.2926,368.2926
00:20:00,368.01,368.88,368.01,368.8,0.7796,287.538198,368.82785788
00:21:00,368.7,368.7,368.0,368.0,0.89680149,330.51136832,368.54462443
00:22:00,368.0,368.7,368.0,368.7,0.30566799,112.60110751,368.37716476
00:23:00,368.93,368.93,368.93,368.93,0.44027957,162.43234176,368.93
00:24:00,,,,,,,
00:25:00,369.11,369.17,368.28,368.28,2.39747,884.24124591,368.82265301
00:26:00,369.0,369.0,369.0,369.0,0.02761052,10.18828188,369.0
00:27:00,369.0,369.0,369.0,369.0,0.13203689,48.72161241,369.0
00:28:00,368.63,369.49,368.63,369.49,1.256,463.80408701,369.27076991
00:29:00,368.4,368.4,368.4,368.4,0.09365166,34.501271544,368.4
00:30:00,369.56,369.57,369.56,369.56,0.404,149.30381,369.56388614
00:31:00,368.19,369.43,368.17,369.43,4.70649,1732.9196893,368.19789041
00:32:00,,,,,,,
00:33:00,368.97,368.97,368.97,368.97,1.2121,447.228537,368.97
