Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,352.02,352.04,352.02,352.04,5.89595301,2075.6089976,352.0396099
00:01:00,352.05,352.05,352.05,352.05,3.232,1137.8256,352.05
00:02:00,352.05,352.44,352.05,352.42,8.40925503,2961.0080519,352.11300423
00:03:00,352.42,352.42,352.42,352.42,0.82103022,289.34747013,352.42
00:04:00,352.08,352.47,352.08,352.47,0.61082771,215.10373014,352.15123122
00:05:00,352.47,352.47,352.1,352.43,1.371,483.18293,352.43102115
00:06:00,352.47,352.49,352.04,352.49,3.115525,1097.6566261,352.31834958
00:07:00,351.88,351.89,351.78,351.8,1.50422301,529.27127092,351.85691709
00:08:00,351.8,351.8,351.77,351.79,0.258,90.76236,351.79209302
00:09:00,351.81,351.81,351.79,351.79,0.228,80.2104,351.8
00:10:00,351.81,351.86,351.81,351.86,0.342,120.32814,351.83666667
00:11:00,351.83,351.83,351.82,351.82,0.228,80.2161,351.825
00:12:00,351.81,352.42,351.79,351.8,2.142,754.7098664,352.3388732
00:13:00,352.44,352.44,352.44,352.44,0.537087,189.29094228,352.44
00:14:00,,,,,,,
00:15:00,352.49,352.49,352.49,352.49,0.01583483,5.5816192267,352.49
00:16:00,352.49,352.49,352.49,352.49,0.022476,7.92256524,352.49
00:17:00,352.49,352.5,352.49,352.5,0.855,301.38220919,352.49381192
00:18:00,352.5,352.5,352.49,352.5,1.04,366.5989,352.49894231
00:19:00,352.5,352.5,352.0,352.0,10.31231396,3631.1079927,352.11379393
00:20:00,352.5,352.5,352.5,352.5,0.72595424,255.8988696,352.5
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,352.5,352.5,352.5,352.5,1.892336,667.04844,352.5
00:24:00,352.5,352.5,352.5,352.5,0.50935364,179.5471581,352.5
00:25:00,352.49,352.49,352.49,352.49,0.1045,36.835205,352.49
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,351.94,351.94,351.91,351.91,2.9686209,1044.7456595,351.92963155
00:29:00,,,,,,,
00:30:00,351.91,352.49,351.91,352.49,0.08959325,31.562524815,352.28686106
00:31:00,351.91,351.91,351.91,351.91,13.0,4574.83,351.91
00:32:00,352.48,352.48,352.48,352.48,0.5,176.24,352.48
00:33:00,352.48,352.48,352.48,352.48,0.5,176.24,352.48
00:34:00,352.03,352.03,352.02,352.02,16.0,5632.35,352.021875
00:35:00,352.46,352.46,352.46,352.46,0.03997616,14.089997354,352.46
00:36:00,352.09,352.09,352.09,352.09,1.9,668.971,352.09
00:37:00,,,,,,,
00:38:00,352.13,352.39,352.12,352.39,6.1517303,2166.6967783,352.20932529
00:39:00,352.39,352.39,352.15,352.15,3.38571,1192.6343469,352.25531629
00:40:00,351.85,351.85,351.85,351.85,0.0284212,9.99999922,351.85
00:41:00,,,,,,,
00:42:00,351.83,351.83,351.83,351.83,1.9,668.477,351.83
00:43:00,351.79,351.79,351.77,351.79,3.32063228,1168.1544813,351.78676312
00:44:00,351.76,351.76,350.51,350.51,7.81713242,2742.7135909,350.8592977
00:45:00,351.7,351.7,350.42,350.42,0.13744079,48.182380243,350.56827193
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,351.56,351.56,351.56,351.56,0.02,7.0312,351.56
00:49:00,351.47,351.47,351.47,351.47,0.044743,15.72582221,351.47
00:50:00,,,,,,,
00:51:00,351.0,351.0,351.0,351.0,0.02849002,9.99999702,351.0
00:52:00,350.91,350.91,350.91,350.91,0.02849733,9.9999980703,350.91
00:53:00,,,,,,,
00:54:00,350.82,351.17,350.82,351.17,0.06275696,22.023396707,350.93154141
00:55:00,350.73,350.73,350.73,350.73,0.02851196,9.9999997308,350.73
00:56:00,350.64,350.64,350.46,350.46,1.597,559.71075219,350.4763633
00:57:00,,,,,,,
00:58:00,350.73,350.73,350.44,350.44,1.35113652,473.51784166,350.4589171
00:59:00,,,,,,,
01:00:00,350.65,350.66,350.65,350.66,0.25715475,90.173725396,350.65938076
01:01:00,350.44,350.63,350.44,350.44,4.68170256,1640.9034087,350.49287897
01:02:00,,,,,,,
01:03:00,350.63,350.63,350.63,350.63,0.909,318.72267,350.63
01:04:00,350.63,350.63,350.44,350.44,3.22676495,1130.8685944,350.46512899
01:05:00,,,,,,,
01:06:00,350.44,350.54,349.28,349.28,23.21165503,8114.8792169,349.60364551
01:07:00,,,,,,,
01:08:00,350.49,351.46,350.47,350.49,25.34320149,8892.6887137,350.89050281
01:09:00,,,,,,,
01:10:00,350.44,350.54,349.93,349.93,5.32,1864.3316449,350.43827911
01:11:00,350.38,350.38,350.38,350.38,1.62995274,571.10284104,350.38
01:12:00,350.8,351.08,350.0,350.0,7.804,2739.222551,351.00237711
01:13:00,350.0,350.0,350.0,350.0,4.0,1400.0,350.0
01:14:00,350.56,350.77,350.56,350.56,9.45444715,3315.6705429,350.69956924
01:15:00,350.56,350.56,350.0,350.0,1.32891855,465.13040689,350.006708
01:16:00,350.0,350.0,349.93,349.93,1.2147,425.142081,349.99759694
01:17:00,350.42,350.42,350.42,350.42,0.37975,133.071995,350.42
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,350.32,350.32,350.32,350.32,3.0091,1054.147912,350.32
01:24:00,350.35,350.4,350.35,350.4,2.86056349,1002.2371025,350.36352315
01:25:00,350.37,350.37,350.37,350.37,1.0,350.37,350.37
01:26:00,350.36,350.36,350.36,350.36,0.06098692,21.367377291,350.36
01:27:00,,,,,,,
01:28:00,350.58,350.58,350.58,350.58,2.0,701.16,350.58
01:29:00,,,,,,,
01:30:00,350.49,350.49,350.02,350.02,5.81591766,2035.7349807,350.02816403
01:31:00,,,,,,,
01:32:00,350.5,350.5,350.5,350.5,1.83059304,641.62286052,350.5
01:33:00,,,,,,,
01:34:00,350.57,350.77,350.57,350.76,1.09509947,384.0111812,350.66328833
01:35:00,350.78,350.78,350.78,350.78,0.0552,19.363056,350.78
01:36:00,350.77,351.72,350.77,350.77,75.88,26664.43331,351.402653
01:37:00,351.13,351.2,351.13,351.2,11.26,3954.1159919,351.16483054
01:38:00,,,,,,,
01:39:00,351.61,351.66,351.61,351.66,14.95871011,5259.8340623,351.62350387
01:40:00,351.59,351.59,351.59,351.59,5.659,1989.64781,351.59
01:41:00,351.61,351.61,351.61,351.61,6.1337277,2156.6799966,351.61
01:42:00,351.59,351.65,351.59,351.65,12.38,4353.4189125,351.64934673
01:43:00,351.78,352.74,351.78,352.74,9.54,3357.9146685,351.98266965
01:44:00,352.74,352.74,352.74,352.74,0.21296139,75.120000709,352.74
01:45:00,352.12,352.12,352.12,352.12,0.01582155,5.571084186,352.12
01:46:00,352.12,352.12,352.12,352.12,0.109,38.38108,352.12
01:47:00,352.11,352.11,352.09,352.09,0.96,338.0084,352.09208333
