Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,7933.17,7940.93,7933.17,7940.93,0.17582423,1395.9334733,7939.3691832
00:01:00,7946.12,7946.12,7939.36,7939.36,0.30505007,2422.0190423,7939.742621
00:02:00,7939.68,7950.3,7939.68,7948.96,2.24138849,17816.18184,7948.7254973
00:03:00,7945.83,7955.89,7945.83,7955.89,0.86235106,6856.1777158,7950.5644903
00:04:00,7944.15,7950.8,7944.15,7950.8,0.05986314,475.70110773,7946.4777112
00:05:00,7948.25,7948.25,7944.15,7944.15,1.55263778,12334.532633,7944.2435267
00:06:00,7945.53,7945.53,7938.31,7942.09,2.41798196,19202.92184,7941.7142716
00:07:00,7942.46,7942.46,7941.38,7941.38,0.03054867,242.61722771,7941.9898709
00:08:00,7940.32,7940.78,7940.08,7940.08,0.19234162,1527.2162909,7940.1238841
00:09:00,7941.66,7951.27,7941.18,7951.27,11.28659071,89636.394685,7941.848605
00:10:00,7953.79,7953.79,7953.25,7953.25,0.16420064,1305.9299546,7953.2573964
00:11:00,7953.25,7953.85,7949.8,7949.8,0.43418178,3452.6767098,7952.1455502
00:12:00,7953.85,7953.85,7949.8,7949.8,0.28723766,2283.8969723,7951.2448761
00:13:00,7949.81,7955.84,7949.8,7955.84,0.72491063,5763.5344882,7950.6828148
00:14:00,7949.28,7950.5,7943.79,7950.5,0.04317489,343.22683941,7949.6864824
00:15:00,7950.48,7950.48,7950.48,7950.48,0.01244456,98.940225389,7950.48
00:16:00,7950.44,7953.62,7950.44,7953.6,0.16014902,1273.4439329,7951.6186417
00:17:00,7953.6,7962.08,7953.6,7962.08,0.76193949,6063.0969896,7957.4520932
00:18:00,7966.08,7966.08,7954.77,7954.77,0.02396075,190.80813596,7963.3624139
00:19:00,7966.58,7966.58,7951.78,7951.78,2.64789605,21084.125344,7962.5955649
00:20:00,7962.08,7963.94,7962.08,7963.94,0.3357182,2673.6315865,7963.9161251
00:21:00,7962.94,7963.94,7962.94,7963.94,0.04758332,378.92370548,7963.3725743
00:22:00,7949.18,7958.07,7949.18,7958.07,0.20301183,1615.4210304,7957.2753491
00:23:00,7958.07,7960.56,7949.56,7960.56,0.22753674,1811.079066,7959.5016875
00:24:00,7961.57,7961.57,7950.27,7951.32,0.27754913,2207.5861724,7953.8572952
00:25:00,7941.5,7941.54,7934.2,7934.2,1.05458178,8374.8366905,7941.3819291
00:26:00,7943.57,7943.57,7940.21,7940.21,0.13174687,1046.5326382,7943.5104466
00:27:00,7929.29,7938.59,7929.29,7937.71,0.03570528,283.31002645,7934.6815498
00:28:00,7922.66,7937.96,7920.0,7937.96,0.26305703,2086.1968471,7930.5877022
00:29:00,7936.75,7937.78,7926.65,7926.66,0.61758589,4900.3426722,7934.6739483
00:30:00,7924.12,7933.19,7922.12,7922.77,1.89397284,15005.390276,7922.7061547
00:31:00,7930.71,7932.27,7930.71,7932.27,0.01575207,124.93299792,7931.2114484
00:32:00,7925.08,7926.74,7925.08,7926.74,0.05260361,416.96584353,7926.5632821
00:33:00,7923.19,7930.35,7914.33,7914.33,6.38637192,50556.473428,7916.3058559
00:34:00,7917.51,7926.86,7917.51,7926.86,0.60528738,4795.5673613,7922.7942293
00:35:00,7920.24,7920.24,7920.24,7920.24,0.11181044,885.56551931,7920.24
00:36:00,7926.94,7928.64,7926.94,7928.64,0.02146041,170.12682278,7927.4730903
00:37:00,7928.64,7934.46,7928.64,7934.46,1.48816059,11807.508181,7934.2970514
00:38:00,7934.45,7934.45,7926.04,7932.18,0.1948197,1544.51536,7927.9218683
00:39:00,7932.18,7932.18,7932.18,7932.18,0.03830678,303.85627418,7932.18
00:40:00,7932.18,7932.18,7925.0,7928.96,0.58762898,4659.5012827,7929.3252057
00:41:00,7932.18,7932.18,7928.96,7932.18,0.14114818,1119.4741559,7931.1979501
00:42:00,7928.96,7930.99,7928.96,7930.99,0.17682869,1402.3235049,7930.4071355
00:43:00,7927.75,7927.75,7921.48,7921.48,0.02059258,163.19865561,7925.1194175
00:44:00,7917.23,7917.23,7915.48,7915.48,3.88241979,30733.121551,7915.970764
00:45:00,7909.88,7913.3,7909.88,7913.3,0.05906418,467.23202708,7910.5817956
00:46:00,7911.65,7911.65,7902.75,7902.75,0.08620735,681.41132707,7904.3298172
00:47:00,7907.67,7911.46,7907.18,7907.75,7.33323423,58002.421809,7909.5280458
00:48:00,7907.75,7907.75,7907.18,7907.75,0.02363809,186.9184062,7907.5088638
00:49:00,7907.18,7907.18,7902.74,7902.74,0.74033003,5851.0339133,7903.2778304
00:50:00,7907.35,7907.35,7884.73,7889.38,8.66497402,68392.396935,7892.9719555
