Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,3651.74,3651.74,3638.02,3638.02,0.53197543,1941.8329985,3650.2306103
00:01:00,3644.47,3644.5,3644.47,3644.5,0.06294646,229.40815688,3644.4965591
00:02:00,3644.5,3651.3,3641.34,3650.0,3.58973372,13087.612366,3645.8448974
00:03:00,3647.93,3648.0,3647.93,3648.0,0.12750363,465.12502881,3647.9355827
00:04:00,3647.95,3648.26,3645.42,3648.26,6.42531839,23439.287602,3647.9573741
00:05:00,3648.26,3653.0,3648.26,3653.0,0.86105985,3141.5850536,3648.5095125
00:06:00,3653.0,3653.0,3653.0,3653.0,0.1507541,550.7047273,3653.0
00:07:00,3653.0,3653.0,3647.51,3647.51,0.71619017,2614.1843432,3650.1259759
00:08:00,3652.0,3654.99,3652.0,3654.99,1.36414831,4984.0990487,3653.6342949
00:09:00,3650.1,3655.0,3650.1,3655.0,6.86327487,25082.022532,3654.5268851
00:10:00,3655.0,3655.0,3654.99,3655.0,5.44957064,19918.179001,3654.9996901
00:11:00,3656.19,3664.0,3656.19,3663.47,8.49677603,31127.04117,3663.3943345
00:12:00,3658.66,3663.47,3658.66,3662.99,0.57428004,2103.2799621,3662.463982
00:13:00,3662.99,3662.99,3658.66,3660.87,0.45212116,1654.9534838,3660.4203258
00:14:00,3663.0,3663.0,3660.9,3663.0,0.113,413.8917,3662.7584071
00:15:00,3663.0,3664.0,3663.0,3664.0,5.99451858,21963.814612,3663.9830737
00:16:00,3667.42,3671.0,3667.42,3671.0,0.04765238,174.92584211,3670.8731466
00:17:00,3670.98,3674.86,3670.0,3673.67,2.22935443,8186.9722028,3672.3511043
00:18:00,3673.67,3676.09,3664.2,3671.0,3.92979965,14420.436794,3669.5094096
00:19:00,3676.09,3676.09,3671.0,3671.0,9.91325218,36396.985001,3671.5483819
00:20:00,3671.0,3671.0,3649.97,3665.27,12.29658997,44945.586587,3655.1260712
00:21:00,3665.23,3665.23,3660.89,3660.89,2.38533731,8736.6506243,3662.6478728
00:22:00,3660.89,3660.89,3660.89,3660.89,0.21054163,770.76974785,3660.89
00:23:00,3659.0,3659.0,3654.8,3654.8,6.22519814,22757.504202,3655.707608
00:24:00,3652.87,3659.0,3652.87,3652.93,9.91967501,36250.334838,3654.3873465
00:25:00,3652.94,3658.99,3649.7,3649.7,1.96532996,7181.5246803,3654.1063468
00:26:00,3658.99,3658.99,3649.7,3658.72,5.45613166,19918.147927,3650.5988433
00:27:00,3655.0,3655.0,3649.7,3654.0,2.38271466,8701.5163872,3651.9338775
00:28:00,3654.0,3655.0,3649.68,3653.99,17.19399709,62774.072236,3650.9295603
00:29:00,3653.93,3654.79,3647.52,3647.52,1.32975869,4852.5121474,3649.1674647
00:30:00,3654.35,3654.35,3645.0,3645.0,4.95206885,18061.857972,3647.3357942
00:31:00,3645.0,3645.0,3645.0,3645.0,1.34593937,4905.9490037,3645.0
00:32:00,3645.0,3652.08,3645.0,3652.08,0.2237195,815.48411069,3645.1186002
00:33:00,3644.34,3649.0,3644.34,3649.0,7.20740552,26299.496542,3648.954741
00:34:00,3650.0,3650.0,3649.0,3649.0,0.20955391,764.74103053,3649.3760987
00:35:00,3650.0,3655.18,3650.0,3655.18,0.063089,230.43753527,3652.578663
00:36:00,3654.44,3654.44,3645.0,3645.0,1.612004,5876.7720668,3645.6311937
00:37:00,3644.33,3644.33,3644.33,3644.33,0.42578448,1551.699154,3644.33
00:38:00,,,,,,,
00:39:00,3644.55,3653.8,3644.55,3653.8,0.13088539,478.17997783,3653.4251671
