Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,447.16,447.16,447.16,447.16,0.01120404,5.0099985264,447.16
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,447.15,447.7,447.15,447.7,0.1249382,55.874150525,447.21430695
00:10:00,447.13,447.13,447.09,447.09,0.06146313,27.479998984,447.09729205
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,447.7,448.07,447.7,448.07,4.88676258,2189.0404052,447.95309152
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,448.07,448.07,448.07,448.07,0.16030977,71.829998644,448.07
00:21:00,448.07,448.07,448.07,448.07,0.18294425,81.971830098,448.07
00:22:00,448.07,448.07,447.38,447.42,7.739,3464.3935426,447.65390136
00:23:00,447.5,448.29,447.15,447.15,9.49651773,4250.5784915,447.59338237
00:24:00,447.17,447.26,447.17,447.26,6.121,2737.41637,447.21718183
00:25:00,448.3,448.3,448.3,448.3,0.39987685,179.26479185,448.3
00:26:00,448.3,448.3,447.4,447.4,0.43959931,196.70697067,447.4687885
00:27:00,447.41,447.41,447.41,447.41,0.446,199.54486,447.41
00:28:00,,,,,,,
00:29:00,447.54,447.54,447.54,447.54,5.44515105,2436.9229009,447.54
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,448.0,448.05,448.0,448.04,12.221,5475.1986897,448.01560345
00:34:00,447.89,448.3,447.84,448.3,2.14476021,960.65787143,447.90921939
00:35:00,448.3,449.07,448.22,448.43,2.56896694,1151.7544207,448.33368726
00:36:00,448.48,448.48,448.48,448.48,0.16,71.7568,448.48
00:37:00,448.48,448.48,448.45,448.47,0.08,35.877535132,448.46918915
00:38:00,449.07,449.1,448.47,448.52,15.598,7004.2055152,449.04510291
00:39:00,448.76,448.76,448.76,448.76,0.595,267.0122,448.76
00:40:00,448.83,448.83,448.83,448.83,0.906,406.63998,448.83
00:41:00,448.83,448.93,448.83,448.93,6.338,2844.71128,448.834219
00:42:00,448.94,449.04,448.94,449.04,3.898,1750.09816,448.9733607
00:43:00,449.06,449.1,448.85,448.85,2.24756974,1009.3320216,449.07706473
00:44:00,448.85,448.85,448.85,448.85,0.414,185.8239,448.85
00:45:00,448.86,448.86,448.06,448.07,1.484,665.03100646,448.13410139
00:46:00,448.08,448.59,448.08,448.59,2.84149716,1274.474878,448.52231278
00:47:00,,,,,,,
00:48:00,448.27,448.27,448.27,448.27,0.01147798,5.1452340946,448.27
00:49:00,,,,,,,
00:50:00,448.27,448.27,448.27,448.27,0.15345,68.7870315,448.27
00:51:00,,,,,,,
00:52:00,448.06,448.06,448.01,448.03,0.74554598,334.0250318,448.02740644
00:53:00,447.93,447.93,447.91,447.91,1.001,448.36493686,447.91701984
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,448.68,448.68,448.68,448.68,0.07408242,33.239300206,448.68
00:57:00,448.62,448.64,448.62,448.64,0.79392649,356.17236394,448.62133765
00:58:00,447.84,447.84,447.84,447.84,0.01116683,5.0009531472,447.84
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,447.8,447.81,447.22,447.22,7.059,3159.94398,447.64753931
01:05:00,448.41,448.41,447.31,447.31,1.01241,452.8795796,447.32823619
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,447.41,447.41,447.41,447.41,0.06806447,30.452724523,447.41
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,448.3,448.3,448.3,448.3,0.33592046,150.59314222,448.3
01:15:00,448.28,448.28,448.28,448.28,0.04740187,21.249310284,448.28
01:16:00,448.27,448.27,448.27,448.27,0.04096541,18.363564341,448.27
01:17:00,,,,,,,
01:18:00,448.3,448.3,448.3,448.3,0.0168,7.53144,448.3
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,447.67,447.67,447.64,447.64,1.0,447.64033574,447.64033574
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,448.46,448.46,448.4,448.4,0.9931729,445.38917567,448.45079409
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,,,,,,,
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,447.69,447.69,447.4,447.4,30.00000026,13422.003362,447.40010818
01:41:00,,,,,,,
01:42:00,,,,,,,
01:43:00,,,,,,,
01:44:00,447.71,447.71,447.71,447.71,0.01119028,5.0100002588,447.71
01:45:00,447.71,448.45,447.71,448.45,0.33544838,150.42230106,448.42160531
01:46:00,,,,,,,
01:47:00,,,,,,,
01:48:00,,,,,,,
01:49:00,,,,,,,
01:50:00,,,,,,,
01:51:00,,,,,,,
01:52:00,,,,,,,
01:53:00,,,,,,,
01:54:00,,,,,,,
01:55:00,,,,,,,
01:56:00,,,,,,,
01:57:00,,,,,,,
01:58:00,447.34,447.34,447.1,447.1,0.561,250.82578789,447.10479125
01:59:00,,,,,,,
02:00:00,,,,,,,
02:01:00,447.78,447.78,447.78,447.78,0.50122014,224.43635429,447.78
02:02:00,,,,,,,
02:03:00,447.09,447.09,447.05,447.05,4.54084982,2030.0001128,447.05290712
02:04:00,447.06,447.06,447.05,447.05,0.08913682,39.848727446,447.05125723
02:05:00,,,,,,,
02:06:00,,,,,,,
02:07:00,,,,,,,
02:08:00,,,,,,,
02:09:00,447.08,447.08,447.08,447.08,0.01120605,5.010000834,447.08
02:10:00,,,,,,,
02:11:00,447.07,447.07,447.07,447.07,0.00487765,2.1806509855,447.07
02:12:00,,,,,,,
02:13:00,,,,,,,
02:14:00,447.08,447.64,447.06,447.64,0.14304277,64.017048116,447.53781066
02:15:00,,,,,,,
02:16:00,447.64,447.64,447.64,447.64,0.21841212,97.770001397,447.64
02:17:00,,,,,,,
02:18:00,,,,,,,
02:19:00,,,,,,,
02:20:00,,,,,,,
02:21:00,,,,,,,
02:22:00,,,,,,,
02:23:00,,,,,,,
02:24:00,447.64,447.64,447.64,447.64,0.07296041,32.659997932,447.64
02:25:00,447.64,447.83,447.64,447.83,2.015476,902.58301708,447.82622918
02:26:00,,,,,,,
02:27:00,,,,,,,
02:28:00,,,,,,,
02:29:00,,,,,,,
02:30:00,,,,,,,
02:31:00,,,,,,,
02:32:00,,,,,,,
02:33:00,,,,,,,
02:34:00,,,,,,,
02:35:00,447.79,447.79,447.67,447.69,1.52138815,681.10582422,447.68708381
02:36:00,,,,,,,
02:37:00,447.46,447.46,447.0,447.0,11.0965764,4960.676675,447.04569195
