Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,9136.89,9136.89,9128.05,9128.05,5.23893496,47832.776202,9130.2481453
00:01:00,9123.79,9130.06,9120.0,9120.0,9.18188795,83751.459158,9121.376738
00:02:00,9117.11,9117.11,9100.0,9102.99,31.12633152,283505.38853,9108.217213
00:03:00,9105.74,9114.87,9104.78,9114.87,2.31520621,21093.482367,9110.8438963
00:04:00,9111.38,9114.86,9111.38,9111.38,0.4956,4517.036431,9114.278513
00:05:00,9115.19,9115.47,9103.96,9107.34,14.37918992,130960.54143,9107.6439047
00:06:00,9100.72,9107.48,9097.21,9107.48,7.69424549,70028.020949,9101.3499686
00:07:00,9108.66,9114.55,9108.66,9114.55,0.15752053,1435.495712,9113.0706071
00:08:00,9115.98,9117.45,9112.0,9117.44,0.20341502,1853.9464371,9114.1078818
00:09:00,9120.94,9125.0,9116.6,9122.32,3.51080516,32029.234615,9123.0453288
00:10:00,,,,,,,
00:11:00,9128.05,9131.91,9126.11,9126.11,0.01716469,156.65847454,9126.7872906
00:12:00,9126.1,9126.1,9126.1,9126.1,1.97,17978.417,9126.1
00:13:00,9126.24,9126.24,9111.64,9115.04,17.39477659,158533.10324,9113.8338237
00:14:00,9116.06,9116.06,9106.18,9109.74,5.35739218,48819.375092,9112.5259177
00:15:00,9110.93,9117.52,9102.75,9117.52,0.13298072,1212.2852445,9116.2481633
00:16:00,9115.28,9119.25,9108.83,9111.42,5.72064414,52150.363085,9116.1697545
00:17:00,9104.92,9104.92,9104.92,9104.92,0.02835084,258.13213013,9104.92
00:18:00,9115.28,9115.28,9112.26,9112.26,0.05992312,546.06501727,9112.7601045
00:19:00,9116.91,9119.36,9116.91,9119.36,0.51123941,4662.1578894,9119.3241331
00:20:00,9113.53,9113.53,9113.53,9113.53,0.72,6561.7416,9113.53
00:21:00,9118.66,9118.66,9115.49,9115.49,0.01068021,97.372239273,9117.0716
00:22:00,9115.49,9119.31,9115.49,9118.0,1.05606544,9628.8351412,9117.6500778
00:23:00,9118.0,9118.0,9111.49,9111.49,1.10953715,10115.962704,9117.2816553
