Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,445.39,445.59,445.38,445.59,5.03615854,2243.2118441,445.42121268
00:01:00,445.59,445.6,445.59,445.6,4.336,1932.11774,445.59910978
00:02:00,,,,,,,
00:03:00,445.39,445.48,445.01,445.01,0.688,306.23280809,445.10582572
00:04:00,445.11,445.11,445.0,445.0,5.16242499,2297.3598963,445.01564686
00:05:00,445.11,445.61,445.0,445.61,2.29856386,1023.1129633,445.1096535
00:06:00,445.39,445.39,445.0,445.0,26.61708941,11845.277969,445.02529133
00:07:00,,,,,,,
00:08:00,445.01,445.01,445.0,445.0,2.33793258,1040.3801107,445.00004815
00:09:00,445.08,445.19,445.08,445.19,0.725,322.75285,445.17634483
00:10:00,445.19,445.19,445.19,445.19,0.589,262.21691,445.19
00:11:00,445.19,445.19,445.19,445.19,0.172,76.57268,445.19
00:12:00,445.18,445.18,445.18,445.18,0.864,384.63552,445.18
00:13:00,445.17,446.22,445.17,445.36,16.07324097,7158.0069116,445.33687543
00:14:00,445.03,445.03,445.0,445.0,0.6663528,296.52733373,445.00050683
00:15:00,,,,,,,
00:16:00,445.32,445.32,445.31,445.31,0.70787089,315.2249891,445.31424241
00:17:00,445.34,445.34,445.34,445.34,0.89594467,398.99999934,445.34
00:18:00,445.02,445.02,445.0,445.0,29.12255604,12959.537663,445.00000773
00:19:00,443.89,443.89,443.89,443.89,0.0635,28.187015,443.89
00:20:00,,,,,,,
00:21:00,443.9,443.9,443.01,443.01,1.15848633,513.45402743,443.21112311
00:22:00,443.83,443.83,443.8,443.8,0.39655701,175.99716634,443.81302537
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,443.69,443.69,443.36,443.36,34.43320157,15271.963412,443.52435195
00:26:00,,,,,,,
00:27:00,443.72,443.72,443.72,443.72,8.57940952,3806.8555922,443.72
00:28:00,,,,,,,
00:29:00,443.87,443.87,443.0,443.0,29.85356716,13234.215754,443.30433557
00:30:00,443.0,443.5,438.53,438.53,583.48158035,257389.47177,441.12698745
00:31:00,438.5,439.16,438.41,438.45,56.41440607,24740.620494,438.55146615
00:32:00,438.41,438.43,435.0,435.0,217.14927543,94661.330095,435.92745086
00:33:00,435.76,437.21,435.76,436.98,16.91512,7370.9933012,435.76358318
00:34:00,436.98,436.98,436.02,436.92,1.48605906,648.74566637,436.55443032
00:35:00,436.92,436.98,436.3,436.98,1.88253245,822.24235779,436.77459998
00:36:00,436.98,436.98,436.0,436.39,4.19310372,1830.2353614,436.48702337
00:37:00,436.39,436.39,436.39,436.39,0.03,13.0917,436.39
00:38:00,436.39,436.39,436.39,436.39,0.703,306.78217,436.39
00:39:00,436.02,436.02,436.02,436.02,30.0,13080.6,436.02
00:40:00,436.95,436.95,436.0,436.0,0.67294955,293.41804139,436.01788781
00:41:00,435.97,435.97,435.03,435.03,2.8872962,1258.3100817,435.80914272
00:42:00,435.95,435.95,435.17,435.17,0.07451274,32.474849066,435.82948454
00:43:00,435.2,435.2,435.17,435.17,2.3725484,1032.5212752,435.19503131
00:44:00,435.17,435.8,435.0,435.8,27.39147756,11921.615159,435.23081705
00:45:00,435.98,436.99,435.98,436.99,26.95338183,11755.160433,436.12933277
00:46:00,437.0,437.0,437.0,437.0,0.4953456,216.4660272,437.0
00:47:00,437.0,437.0,437.0,437.0,17.50327677,7648.9319485,437.0
00:48:00,437.0,438.42,437.0,438.42,3.16588763,1383.7560985,437.08313757
00:49:00,438.44,438.44,438.43,438.44,1.2366833,542.21130605,438.43990297
00:50:00,438.43,438.43,436.89,436.89,1.12782455,493.78832726,437.82370872
00:51:00,438.44,438.44,438.44,438.44,0.70701232,309.98248158,438.44
00:52:00,437.56,437.56,436.65,436.65,20.0,8739.185075,436.95925375
00:53:00,438.39,438.39,436.15,436.15,35.314,15402.920718,436.17037771
00:54:00,436.16,437.95,435.11,437.95,35.111,15295.304549,435.62714103
00:55:00,437.58,437.58,437.58,437.58,2.031,888.72498,437.58
00:56:00,435.61,435.61,435.0,435.0,20.0,8704.8526957,435.24263478
00:57:00,436.94,436.94,436.89,436.89,10.194,4453.66636,436.89095154
00:58:00,436.01,436.01,435.08,435.08,30.0,13062.435251,435.41450837
00:59:00,435.56,435.56,435.0,435.0,20.0,8701.1702894,435.05851447
01:00:00,436.72,436.72,435.0,435.0,20.03950017,8720.4552363,435.16331058
01:01:00,436.67,436.67,435.1,435.1,15.58748614,6788.8340748,435.53104162
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,436.95,437.01,436.95,437.01,11.38823041,4976.4476176,436.98164144
01:05:00,438.44,438.44,438.42,438.44,0.7252011,317.95228028,438.43325704
01:06:00,438.44,438.44,438.44,438.44,0.0477,20.913588,438.44
01:07:00,438.44,438.76,438.44,438.76,0.295,129.37077687,438.54500634
01:08:00,438.51,438.61,438.51,438.61,0.0279518,12.257638998,438.5277155
01:09:00,438.51,438.98,438.51,438.98,1.77116698,777.35288964,438.89305662
01:10:00,438.7,438.98,438.7,438.98,1.614,708.29604,438.84513011
01:11:00,,,,,,,
01:12:00,439.0,439.0,439.0,439.0,0.316,138.724,439.0
01:13:00,,,,,,,
01:14:00,438.75,438.75,438.74,438.74,0.5481,240.47850819,438.74933076
01:15:00,439.0,439.84,439.0,439.84,8.2854547,3638.0917133,439.09379087
01:16:00,439.83,439.98,439.83,439.95,1.79119357,787.99271112,439.92604949
01:17:00,,,,,,,
01:18:00,439.77,440.0,439.75,440.0,25.251,11104.728387,439.77380644
