Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,100.4,100.4,100.4,100.4,0.09910359,9.950000436,100.4
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,100.4,100.4,100.4,100.4,0.09910359,9.950000436,100.4
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,100.39,100.39,100.39,100.39,0.766,76.89874,100.39
00:08:00,100.39,100.4,100.39,100.4,16.34183266,1640.7104991,100.39941867
00:09:00,,,,,,,
00:10:00,100.08,100.08,100.08,100.08,0.25979217,26.000000374,100.08
00:11:00,100.39,100.39,100.39,100.39,0.1,10.039,100.39
00:12:00,100.39,100.4,100.39,100.4,0.16,16.06247,100.3904375
00:13:00,100.4,100.4,100.02,100.4,0.38170395,38.24646858,100.19929995
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,100.02,100.02,100.02,100.02,0.021,2.10042,100.02
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,100.02,100.02,100.02,100.02,0.25994802,26.00000096,100.02
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,100.27,100.39,100.27,100.39,1.30539781,131.04072736,100.38374997
00:29:00,,,,,,,
00:30:00,100.02,100.02,100.02,100.02,0.25994802,26.00000096,100.02
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,100.02,100.02,100.02,100.02,0.25994802,26.00000096,100.02
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,100.02,100.02,100.02,100.02,4.11728032,411.81037761,100.02
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,100.02,100.02,100.02,100.02,1.61615676,161.64799914,100.02
00:50:00,100.01,100.01,100.01,100.01,0.25997401,26.00000074,100.01
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,100.02,100.19,100.02,100.19,1.33442497,133.48072205,100.02864533
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,100.35,100.4,100.35,100.4,3.5693227,358.27739124,100.37685616
00:59:00,,,,,,,
01:00:00,100.01,100.01,100.01,100.01,0.25997401,26.00000074,100.01
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,,,,,,,
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,100.21,100.4,100.21,100.4,6.5,652.58710352,100.39801593
01:10:00,100.01,100.01,100.01,100.01,0.25997401,26.00000074,100.01
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,100.13,100.25,100.13,100.25,0.48688279,48.804555888,100.23881906
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,100.01,100.01,100.01,100.01,0.25997401,26.00000074,100.01
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,100.25,100.25,100.25,100.25,2.55848229,256.48784957,100.25
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,100.15,100.15,100.15,100.15,0.25961059,26.000000589,100.15
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,100.26,100.26,100.26,100.26,0.04511853,4.5235838178,100.26
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,100.31,100.31,100.31,100.31,1.293,129.70083,100.31
01:37:00,,,,,,,
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,100.16,100.16,100.16,100.16,0.25958467,26.000000547,100.16
01:41:00,,,,,,,
01:42:00,,,,,,,
01:43:00,,,,,,,
01:44:00,,,,,,,
01:45:00,,,,,,,
01:46:00,,,,,,,
01:47:00,,,,,,,
01:48:00,,,,,,,
01:49:00,,,,,,,
01:50:00,100.15,100.15,100.15,100.15,0.94038941,94.179999412,100.15
01:51:00,100.02,100.02,100.02,100.02,0.31622118,31.628442424,100.02
01:52:00,,,,,,,
01:53:00,100.15,100.15,100.15,100.15,0.04511853,4.5186207795,100.15
01:54:00,100.31,100.31,100.31,100.31,0.707,70.91917,100.31
01:55:00,,,,,,,
01:56:00,,,,,,,
01:57:00,,,,,,,
01:58:00,,,,,,,
01:59:00,,,,,,,
02:00:00,100.31,100.31,100.31,100.31,0.2591965,26.000000915,100.31
02:01:00,,,,,,,
02:02:00,,,,,,,
02:03:00,,,,,,,
02:04:00,,,,,,,
02:05:00,,,,,,,
02:06:00,,,,,,,
02:07:00,,,,,,,
02:08:00,,,,,,,
02:09:00,,,,,,,
02:10:00,100.31,100.31,100.31,100.31,0.2591965,26.000000915,100.31
02:11:00,,,,,,,
02:12:00,,,,,,,
02:13:00,,,,,,,
02:14:00,,,,,,,
02:15:00,,,,,,,
02:16:00,,,,,,,
02:17:00,,,,,,,
02:18:00,,,,,,,
02:19:00,,,,,,,
02:20:00,100.31,100.31,100.31,100.31,0.2591965,26.000000915,100.31
02:21:00,,,,,,,
02:22:00,,,,,,,
02:23:00,,,,,,,
02:24:00,,,,,,,
02:25:00,,,,,,,
02:26:00,,,,,,,
02:27:00,,,,,,,
02:28:00,,,,,,,
02:29:00,,,,,,,
02:30:00,100.31,100.31,100.31,100.31,0.2591965,26.000000915,100.31
02:31:00,,,,,,,
02:32:00,,,,,,,
02:33:00,,,,,,,
02:34:00,100.31,100.31,100.31,100.31,1.36536736,136.95999988,100.31
02:35:00,,,,,,,
02:36:00,,,,,,,
02:37:00,,,,,,,
02:38:00,100.31,100.31,100.31,100.31,0.2878078,28.870000418,100.31
02:39:00,,,,,,,
02:40:00,100.2,100.2,100.2,100.2,0.93498104,93.685100208,100.2
02:41:00,,,,,,,
02:42:00,,,,,,,
02:43:00,,,,,,,
02:44:00,,,,,,,
02:45:00,100.2,100.2,100.2,100.2,0.06501896,6.514899792,100.2
02:46:00,100.15,100.15,100.15,100.15,0.0292666,2.93104999,100.15
02:47:00,100.1,100.1,100.1,100.1,1.0,100.1,100.1
02:48:00,100.03,100.03,100.03,100.03,1.80535839,180.58999975,100.03
02:49:00,100.02,100.02,100.02,100.02,0.68377882,68.391557576,100.02
02:50:00,100.01,100.01,100.0,100.0,0.51969529,51.972125953,100.00499707
02:51:00,100.0,100.0,100.0,100.0,2.8369,283.69,100.0
02:52:00,99.99,99.99,99.99,99.99,2.66680678,266.65400993,99.99
02:53:00,100.13,100.13,100.13,100.13,0.04511853,4.5177184089,100.13
02:54:00,,,,,,,
02:55:00,,,,,,,
02:56:00,,,,,,,
02:57:00,,,,,,,
02:58:00,,,,,,,
