Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,8898.03,8904.29,8886.12,8886.12,4.70302363,41803.033502,8888.5442198
00:01:00,8881.14,8881.14,8858.72,8866.41,7.04560526,62471.984493,8866.8016711
00:02:00,8866.15,8882.1,8866.15,8877.89,5.58169459,49512.516015,8870.5168685
00:03:00,8875.74,8881.47,8875.74,8876.3,0.63104033,5602.8090933,8878.6862375
00:04:00,8881.43,8882.58,8874.96,8877.5,1.32732901,11784.928393,8878.6791399
00:05:00,8876.8,8892.48,8876.8,8892.48,2.40823087,21401.729919,8886.9095509
00:06:00,8893.86,8900.38,8884.18,8900.38,0.06699297,595.65733793,8891.3409561
00:07:00,8897.87,8918.04,8897.87,8905.06,2.04945628,18243.772775,8901.7623615
00:08:00,8905.06,8906.29,8900.38,8906.29,0.20159171,1795.064494,8904.4559123
00:09:00,8909.25,8909.25,8899.22,8905.12,0.25703383,2289.7589572,8908.395277
00:10:00,8911.81,8911.81,8898.74,8898.74,0.08356181,744.31166229,8907.3185739
00:11:00,8899.71,8912.17,8899.7,8912.17,0.33712534,3002.6389675,8906.5952964
00:12:00,8911.45,8920.6,8911.45,8917.18,0.16372642,1459.8190827,8916.2096299
00:13:00,8917.18,8921.55,8914.64,8921.55,0.19613869,1749.2522294,8918.4455623
00:14:00,8931.05,8931.05,8919.08,8922.0,0.35032641,3126.3092873,8923.9897367
00:15:00,8925.66,8930.0,8920.28,8922.04,23.88516182,213291.55664,8929.8769775
00:16:00,8927.85,8928.11,8918.92,8918.92,0.5514035,4920.9431812,8924.3959843
00:17:00,8922.99,8937.32,8917.33,8937.32,0.59614726,5320.5114413,8924.8274684
00:18:00,8938.68,8938.68,8926.03,8927.43,0.60484789,5399.9361879,8927.7589906
00:19:00,8935.61,8935.95,8935.61,8935.95,0.15931726,1423.6252578,8935.7879854
00:20:00,8934.7,8936.54,8929.4,8929.4,0.34607803,3091.3855013,8932.6256893
00:21:00,8929.4,8934.43,8929.4,8929.4,5.39017708,48134.907078,8930.1160915
00:22:00,8932.88,8933.1,8909.68,8916.9,11.144549,99349.490111,8914.6263443
00:23:00,8918.33,8923.73,8913.99,8916.87,1.10055873,9815.3506066,8918.5159674
00:24:00,8916.35,8924.48,8914.42,8924.48,9.6066999,85648.36767,8915.4827944
00:25:00,8924.48,8930.0,8921.99,8923.34,0.36216872,3232.0390242,8924.1252645
00:26:00,8929.7,8929.7,8913.29,8913.29,0.18012027,1607.1702585,8922.7617662
00:27:00,8914.31,8926.42,8913.38,8913.38,0.37655917,3359.668759,8922.0208314
00:28:00,8919.23,8921.33,8915.53,8915.53,0.06497833,579.5230939,8918.7132679
00:29:00,8920.71,8920.71,8915.42,8915.42,0.0374608,334.14171933,8919.7699817
00:30:00,8921.36,8921.36,8913.78,8917.04,1.10238467,9834.2128104,8920.8541066
00:31:00,8915.74,8933.5,8915.74,8924.91,0.73880257,6595.0396506,8926.6604075
00:32:00,8928.52,8929.63,8922.27,8923.7,0.94771465,8458.8126048,8925.484696
00:33:00,8925.27,8938.81,8925.27,8938.81,0.13464996,1203.3460312,8936.8465555
00:34:00,8940.19,8943.47,8934.05,8937.24,1.7399174,15554.897873,8940.0208731
00:35:00,8946.17,8966.72,8946.17,8966.72,31.49656149,282166.13954,8958.6331395
00:36:00,8958.09,8966.72,8947.51,8958.45,9.64761519,86426.222209,8958.2990726
00:37:00,8953.15,8958.58,8944.65,8944.65,12.88030367,115354.92268,8955.916385
00:38:00,8958.88,8966.61,8958.86,8958.86,0.60179418,5394.4739856,8963.9849718
00:39:00,8958.86,8965.8,8958.47,8963.01,0.87993663,7885.5920047,8961.5453385
00:40:00,8962.09,8963.54,8953.67,8958.99,1.80069815,16137.974886,8962.0655664
00:41:00,8962.02,8972.72,8962.02,8967.09,6.28796978,56408.74734,8970.8998792
00:42:00,8961.89,8969.41,8961.89,8964.6,0.18731587,1678.9018025,8962.9447976
00:43:00,8964.6,8971.86,8964.6,8971.86,0.77739754,6970.9412921,8967.0225765
00:44:00,8968.37,8973.48,8949.71,8955.12,1.69336732,15182.871924,8966.0829902
00:45:00,8953.26,8978.88,8953.26,8974.19,2.25726996,20251.842085,8971.8298846
00:46:00,8974.52,8974.52,8967.39,8967.39,1.65628795,14863.083168,8973.7313902
00:47:00,8970.38,8970.38,8951.12,8955.37,1.00635678,9013.0291541,8956.0972144
00:48:00,8955.37,8960.82,8955.13,8957.56,1.03766181,9295.9704337,8958.5743102
00:49:00,8947.74,8961.43,8945.51,8953.46,1.1795341,10560.160205,8952.823157
00:50:00,8959.22,8963.84,8955.09,8963.84,1.21029552,10846.172623,8961.5903257
00:51:00,8963.84,8969.5,8963.84,8969.5,0.60401171,5415.9742071,8966.6708731
00:52:00,8963.47,8968.32,8963.2,8963.2,0.49881058,4473.2485654,8967.8301638
00:53:00,8962.68,8968.44,8954.06,8954.06,0.59934777,5371.0692251,8961.5236662
00:54:00,8952.03,8955.45,8940.74,8940.74,0.60347437,5399.8113614,8947.8719061
00:55:00,8945.22,8956.05,8943.82,8943.82,0.29709579,2660.4440522,8954.8359206
00:56:00,8943.74,8952.52,8943.74,8952.52,1.22820464,10991.315066,8949.0909806
00:57:00,8952.36,8961.75,8952.36,8954.01,2.84089417,25451.850161,8959.0983112
00:58:00,8963.58,8973.63,8957.51,8969.84,1.51393605,13580.44829,8970.2919026
00:59:00,8969.42,8977.21,8960.73,8969.1,0.23069901,2069.1099403,8968.872213
01:00:00,8977.42,8983.93,8968.55,8975.0,10.51968583,94479.565082,8981.2154667
01:01:00,8973.53,8983.93,8971.62,8980.37,0.66912225,6010.0813073,8982.0377476
01:02:00,8971.56,8980.37,8957.4,8957.4,0.13893226,1245.2684179,8963.1336734
01:03:00,8959.26,8969.85,8957.79,8957.79,3.5928623,32215.594007,8966.5540499
01:04:00,8962.81,8970.85,8958.62,8965.03,0.56343224,5051.5928807,8965.7504879
01:05:00,8957.12,8958.02,8954.14,8954.14,0.87880065,7870.9147772,8956.4280331
01:06:00,8957.37,8957.37,8947.4,8947.4,1.61542068,14465.002425,8954.325399
01:07:00,8946.52,8952.91,8936.44,8937.21,0.23242866,2078.1849892,8941.1735594
01:08:00,8938.79,8942.72,8936.59,8937.53,5.55863309,49695.599111,8940.2553302
01:09:00,8937.12,8942.3,8926.5,8926.5,1.17544237,10500.27865,8933.0442035
01:10:00,8926.86,8930.35,8921.23,8921.23,8.51392281,76010.647995,8927.8056298
01:11:00,8921.23,8927.09,8921.23,8924.6,8.83065049,78809.062292,8924.4911664
01:12:00,8926.68,8936.79,8926.68,8932.33,8.06949745,72095.108779,8934.2749316
01:13:00,8932.33,8938.54,8932.33,8932.33,0.06362129,568.50003767,8935.6886299
01:14:00,8934.11,8945.92,8934.11,8945.92,5.08445238,45430.970332,8935.2730513
01:15:00,8939.77,8941.92,8929.31,8929.31,0.40051084,3578.0515252,8933.7195597
01:16:00,8930.85,8940.13,8929.23,8936.39,0.80890514,7226.1931289,8933.3010406
