Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,647.78,647.78,647.0,647.0,20.45,13231.195942,647.00224654
00:01:00,647.0,647.78,646.2,646.2,9.146237,5913.8990478,646.59368085
00:02:00,647.78,647.78,647.78,647.78,0.05,32.389,647.78
00:03:00,647.48,647.48,647.46,647.46,0.08,51.7978,647.4725
00:04:00,647.44,647.44,647.09,647.09,0.072,46.60809,647.33458333
00:05:00,647.09,647.09,647.07,647.07,0.1546,100.038022,647.07646831
00:06:00,647.07,647.07,646.16,646.16,4.61192226,2981.6705175,646.51361177
00:07:00,647.38,647.38,647.38,647.38,0.05,32.369,647.38
00:08:00,647.32,647.32,647.26,647.26,0.08219992,53.207720219,647.29649639
00:09:00,647.25,647.25,647.25,647.25,0.061,39.48225,647.25
00:10:00,647.21,647.21,646.16,647.2,2.93852689,1898.875451,646.19978722
00:11:00,647.03,647.03,646.99,646.99,0.461,298.2645,646.99457701
00:12:00,646.8,646.8,646.72,646.72,0.85280164,551.52787662,646.72469042
00:13:00,646.95,646.95,646.95,646.95,0.02303272,14.901018204,646.95
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,646.73,646.73,645.67,645.67,8.5779,5539.5361612,645.79164612
00:17:00,646.65,646.65,646.65,646.65,0.05,32.3325,646.65
00:18:00,646.13,646.13,646.13,646.13,1.0,646.13,646.13
00:19:00,646.13,646.13,646.13,646.13,0.10305392,66.58622933,646.13
00:20:00,646.93,646.93,646.93,646.93,0.20922,135.3506946,646.93
00:21:00,646.85,646.96,646.85,646.96,2.702,1747.8858176,646.88594287
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,646.96,647.0,646.96,647.0,1.1168912,722.5966864,646.97142067
00:25:00,,,,,,,
00:26:00,647.0,647.0,647.0,647.0,4.6811088,3028.6773936,647.0
00:27:00,,,,,,,
00:28:00,647.78,648.0,647.78,648.0,0.36,233.26868034,647.96855651
00:29:00,647.2,647.2,647.2,647.2,0.8635875,558.91383,647.2
00:30:00,648.0,648.0,648.0,648.0,0.69145298,448.06153104,648.0
00:31:00,,,,,,,
00:32:00,647.11,647.11,647.11,647.11,0.04613968,29.857448325,647.11
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,647.41,647.41,647.41,647.41,0.38346524,248.25923103,647.41
00:36:00,,,,,,,
00:37:00,648.5,648.5,648.5,648.5,0.06,38.91,648.5
00:38:00,647.78,647.78,647.78,647.78,0.0463935,30.05278143,647.78
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,647.9,647.9,647.9,647.9,0.02299,14.895221,647.9
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,647.74,647.74,647.74,647.74,1.49,965.1326,647.74
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,648.5,648.5,648.5,648.5,4.94,3203.59,648.5
00:50:00,650.2,650.2,650.1,650.1,0.30514712,198.38164302,650.1180251
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,650.39,650.39,650.39,650.39,1.0,650.39,650.39
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,,,,,,,
01:05:00,650.74,650.74,650.74,650.74,0.42348952,275.58157024,650.74
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,649.75,649.75,649.75,649.75,2.0,1299.5,649.75
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,650.43,650.88,650.43,650.88,1.14080578,742.31464069,650.6932676
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,648.75,648.75,648.75,648.75,0.7463661,484.20500737,648.75
