Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,121.65,121.65,121.65,121.65,1.36,165.444,121.65
00:01:00,,,,,,,
00:02:00,122.75,122.75,122.75,122.75,10.0,1227.5,122.75
00:03:00,,,,,,,
00:04:00,122.75,122.76,122.75,122.75,5.22134659,640.92461112,122.75082684
00:05:00,122.75,122.75,122.75,122.75,4.58202272,562.44328888,122.75
00:06:00,122.38,122.38,122.38,122.38,0.03,3.6714,122.38
00:07:00,122.37,122.65,122.37,122.65,1.734,212.66381921,122.64349436
00:08:00,122.6,122.6,122.6,122.6,1.0,122.6,122.6
00:09:00,122.3,122.3,121.75,121.75,6.759318,823.23748989,121.79298117
00:10:00,122.6,122.7,121.77,121.78,7.78679744,950.06276645,122.00943633
00:11:00,121.77,122.0,121.77,122.0,6.07998746,741.5127428,121.95958424
00:12:00,122.5,122.5,122.5,122.5,2.41,295.225,122.5
00:13:00,122.42,122.42,122.42,122.42,1.0,122.42,122.42
00:14:00,,,,,,,
00:15:00,122.5,122.5,122.5,122.5,2.0,245.0,122.5
00:16:00,122.5,122.5,122.42,122.42,3.77301442,462.03586645,122.45801765
00:17:00,122.15,122.15,122.15,122.15,9.31047891,1137.2749989,122.15
00:18:00,122.45,122.45,122.45,122.45,2.0,244.9,122.45
00:19:00,122.43,122.49,122.43,122.49,11.76698558,1440.9888013,122.46031845
00:20:00,122.17,122.7,122.17,122.7,5.30055912,649.58141578,122.54960299
00:21:00,122.7,122.7,122.69,122.69,1.39216308,170.81448829,122.69718307
00:22:00,122.7,122.7,122.7,122.7,6.35590872,779.86999994,122.7
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,122.65,122.68,122.65,122.68,4.0,490.66,122.665
00:26:00,122.65,122.65,122.65,122.65,3.50273135,429.61000008,122.65
00:27:00,,,,,,,
00:28:00,122.17,122.17,122.15,122.15,2.42,295.61808881,122.15623505
00:29:00,122.67,122.67,122.67,122.67,0.80704329,99.000000384,122.67
00:30:00,122.68,122.7,122.68,122.7,2.31035044,283.43999899,122.68268661
00:31:00,122.68,122.68,122.18,122.54,8.36983472,1025.6158187,122.53716508
00:32:00,122.55,122.55,122.54,122.54,2.388,292.62963536,122.54172335
00:33:00,122.54,122.55,122.54,122.54,6.7327,825.02913212,122.54060512
00:34:00,122.26,122.26,122.26,122.26,3.11958122,381.39999996,122.26
00:35:00,122.26,122.26,122.21,122.21,2.99010576,365.45695101,122.22208187
00:36:00,,,,,,,
00:37:00,122.21,122.21,122.01,122.01,20.94164931,2556.5417232,122.0792921
00:38:00,121.81,121.81,121.27,121.27,18.6543,2268.8472584,121.62596604
00:39:00,121.74,121.74,121.73,121.74,3.27774653,399.02865223,121.73871548
00:40:00,121.74,121.74,121.74,121.74,0.30130366,36.680707568,121.74
00:41:00,121.75,121.77,121.75,121.77,2.45,298.31177788,121.75990934
00:42:00,121.77,121.77,121.77,121.77,0.03028843,3.6882221211,121.77
00:43:00,121.78,121.78,121.77,121.77,3.96355413,482.65318641,121.77282575
00:44:00,121.77,121.77,121.41,121.41,4.42754928,538.93770388,121.72370533
00:45:00,121.44,121.44,121.42,121.42,2.99533,363.72582571,121.43096945
00:46:00,121.69,121.69,121.69,121.69,2.2820548,277.70324861,121.69
00:47:00,121.69,121.69,121.21,121.68,20.203,2451.9092934,121.36362389
00:48:00,121.22,121.22,118.29,118.29,248.6552561,29807.215447,119.87365928
00:49:00,118.15,120.92,118.0,120.92,23.32822794,2788.6520233,119.53981376
00:50:00,120.9,120.9,119.07,120.89,8.31536354,998.01160709,120.02020144
00:51:00,119.2,119.21,118.36,118.6,91.94467577,10904.693232,118.60059477
00:52:00,118.58,120.5,118.58,120.5,19.751255,2370.8733237,120.03659128
00:53:00,118.63,120.41,118.33,120.4,82.0,9712.2925927,118.44259259
00:54:00,120.39,120.39,120.0,120.0,3.0,360.76,120.25333333
00:55:00,119.98,119.98,118.33,118.33,38.82364697,4604.5344715,118.60128635
00:56:00,119.59,119.59,118.19,119.39,8.15291418,967.42790835,118.66038167
00:57:00,119.29,119.29,118.0,118.0,46.70942905,5517.6368825,118.12683209
00:58:00,118.01,119.07,118.0,118.94,22.36105548,2642.497979,118.17411666
00:59:00,118.9,118.94,118.03,118.89,6.21814043,738.54562274,118.77274742
01:00:00,118.89,118.89,118.02,118.02,31.68189202,3765.9077223,118.86625079
01:01:00,118.02,118.87,118.0,118.87,31.38249551,3706.100223,118.09450341
01:02:00,118.69,118.69,118.0,118.49,25.275605,2985.3218237,118.11079591
01:03:00,118.49,118.49,118.49,118.49,4.90671344,581.39647551,118.49
01:04:00,118.49,118.86,118.0,118.71,14.66,1731.9944272,118.14423105
01:05:00,118.01,118.85,117.3,117.57,88.41367822,10390.94471,117.52643844
