Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,455.5,455.5,455.5,455.5,3.50386389,1596.0100019,455.5
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,455.5,455.5,455.5,455.5,0.55146192,251.19090456,455.5
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,454.9,454.9,454.9,454.9,0.94161451,428.3404406,454.9
00:21:00,,,,,,,
00:22:00,454.85,454.85,454.83,454.83,1.0,454.83757508,454.83757508
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,455.49,455.49,455.49,455.49,0.208,94.74192,455.49
00:26:00,,,,,,,
00:27:00,455.07,455.07,455.07,455.07,0.86307615,392.76006358,455.07
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,455.1,455.1,455.06,455.06,1.209,550.16816,455.06051282
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,455.49,455.5,455.49,455.5,0.93358972,425.24501581,455.49453545
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,455.5,455.8,455.5,455.8,5.79539004,2640.4223514,455.60735915
00:46:00,,,,,,,
00:47:00,456.23,456.5,456.23,456.5,41.84555092,19099.215494,456.42165234
00:48:00,456.5,456.5,456.5,456.5,1.19099671,543.68999811,456.5
00:49:00,456.5,456.95,456.5,456.95,54.82765646,25031.617107,456.55092198
00:50:00,456.7,457.38,456.7,457.26,44.0788075,20142.89787,456.97465545
00:51:00,457.25,457.41,457.25,457.41,0.60707379,277.66186083,457.37744802
00:52:00,456.79,456.79,456.79,456.79,1.486,678.78994,456.79
00:53:00,,,,,,,
00:54:00,457.07,457.07,456.67,456.67,2.02,922.4814,456.6739604
00:55:00,,,,,,,
00:56:00,457.2,457.35,457.2,457.35,0.55361391,253.17674674,457.31644774
00:57:00,457.35,457.45,456.51,457.45,0.96186358,439.77592506,457.21236795
00:58:00,456.81,456.81,456.81,456.81,1.0,456.81,456.81
00:59:00,456.9,457.45,456.9,457.45,1.14084599,521.44998283,457.07307331
01:00:00,,,,,,,
01:01:00,457.1,457.1,456.91,456.91,0.3575,163.364325,456.96314685
01:02:00,456.5,457.35,456.5,457.35,4.43924707,2030.0338327,457.29237428
01:03:00,456.5,456.5,455.99,455.99,0.1122,51.175188499,456.10684936
01:04:00,455.8,455.8,455.8,455.8,0.08114235,36.98468313,455.8
01:05:00,455.9,455.9,455.62,455.65,0.44997639,205.0282192,455.64217092
01:06:00,455.55,456.53,455.55,456.02,3.43854825,1568.9482007,456.28215358
01:07:00,,,,,,,
01:08:00,456.25,456.25,456.25,456.25,0.02093288,9.5506265,456.25
01:09:00,456.3,456.3,456.3,456.3,0.02093563,9.552927969,456.3
01:10:00,456.3,456.69,456.3,456.69,0.91357293,416.9217863,456.36398869
01:11:00,,,,,,,
01:12:00,456.6,456.82,456.6,456.82,2.32895035,1063.8450989,456.79166105
01:13:00,457.05,457.05,457.05,457.05,0.0155757,7.118873685,457.05
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,456.26,456.26,455.99,455.99,4.81702972,2196.6324478,456.01388729
01:17:00,456.13,456.23,456.13,456.23,3.07175136,1401.1952172,456.15515482
01:18:00,456.25,456.25,455.57,455.57,0.29997501,136.66809831,455.59827904
01:19:00,,,,,,,
01:20:00,455.54,455.54,455.28,455.28,8.95804961,4080.6178423,455.52525605
01:21:00,455.63,455.63,455.63,455.63,0.43975857,200.36719725,455.63
01:22:00,455.67,455.67,455.67,455.67,0.21968848,100.10544968,455.67
01:23:00,456.08,456.08,456.08,456.08,0.87843102,400.6348196,456.08
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,,,,,,,
