Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,637.58,637.58,635.34,635.34,0.082846,52.73617764,636.55671535
00:04:00,,,,,,,
00:05:00,635.34,635.34,635.0,635.0,3.371595,2141.4983815,635.15884365
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,636.9,636.9,636.9,636.9,0.1,63.69,636.9
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,636.9,637.98,636.9,637.98,3.5,2232.1979854,637.77085298
00:12:00,,,,,,,
00:13:00,637.57,637.57,637.57,637.57,0.101,64.39457,637.57
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,635.26,635.26,635.26,635.26,0.01001794,6.3639965644,635.26
00:18:00,635.26,635.26,634.86,634.86,10.0,6349.8133378,634.98133378
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,636.75,636.75,636.75,636.75,1.495,951.94125,636.75
00:25:00,,,,,,,
00:26:00,636.75,636.75,636.75,636.75,1.00050255,637.06999871,636.75
00:27:00,635.04,635.04,635.04,635.04,0.01356434,8.6138984736,635.04
00:28:00,636.75,636.75,636.75,636.75,0.074,47.1195,636.75
00:29:00,636.66,636.66,636.66,636.66,0.118,75.12588,636.66
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,635.04,635.04,635.04,635.04,0.003192,2.02704768,635.04
00:34:00,636.66,636.66,636.66,636.66,0.06,38.1996,636.66
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,636.66,636.66,636.66,636.66,0.078,49.65948,636.66
00:48:00,636.66,636.7,636.66,636.7,0.061,38.83670811,636.66734606
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,636.7,636.7,636.7,636.7,0.33236562,211.61719025,636.7
00:56:00,,,,,,,
00:57:00,635.51,635.51,635.51,635.51,0.02151807,13.674948666,635.51
00:58:00,,,,,,,
00:59:00,636.7,636.7,634.82,634.82,0.0357,22.704434,635.97854342
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,636.7,636.75,636.7,636.75,4.055,2581.9874284,636.74165929
01:03:00,634.83,636.75,634.83,636.75,0.49820032,317.19825504,636.68818005
01:04:00,634.85,634.85,634.85,634.85,0.0137,8.697445,634.85
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,636.7,636.7,636.7,636.7,0.109,69.4003,636.7
01:09:00,634.86,636.7,634.86,636.7,0.1297,82.554782,636.50564379
01:10:00,634.86,634.86,634.86,634.86,0.0137,8.697582,634.86
01:11:00,,,,,,,
01:12:00,634.87,634.87,634.81,634.81,99.64972939,63259.536546,634.81894967
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,634.8,634.8,634.8,634.8,0.064,40.6272,634.8
01:18:00,634.8,634.8,634.8,634.8,0.171,108.5508,634.8
01:19:00,,,,,,,
01:20:00,634.67,634.67,634.67,634.67,0.072666,46.11893022,634.67
01:21:00,634.81,634.81,634.81,634.81,0.1,63.481,634.81
01:22:00,634.66,634.66,634.66,634.66,0.0135,8.56791,634.66
01:23:00,634.66,634.66,634.66,634.66,0.324575,205.9947695,634.66
01:24:00,634.81,636.67,634.81,636.67,2.15905164,1374.1179443,636.44514973
01:25:00,634.82,634.82,634.82,634.82,0.01,6.3482,634.82
01:26:00,636.55,636.55,636.55,636.55,0.109,69.38395,636.55
01:27:00,634.66,634.66,634.66,634.66,0.01,6.3466,634.66
01:28:00,636.49,636.49,636.49,636.49,0.021,13.36629,636.49
01:29:00,636.48,636.48,636.48,636.48,0.05,31.824,636.48
01:30:00,635.0,636.48,635.0,636.48,0.1425,90.67842,636.33978947
