Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,23747.22,23774.99,23747.22,23749.0,3.3859571,80456.222374,23761.73708
00:01:00,23740.02,23761.42,23740.02,23750.12,1.90740937,45302.239624,23750.664297
00:02:00,23750.12,23770.13,23750.12,23770.13,1.54656958,36734.29136,23752.110371
00:03:00,23768.74,23777.95,23750.12,23777.95,4.90460089,116507.13867,23754.662466
00:04:00,23777.95,23801.0,23771.9,23777.76,22.21425935,528546.37399,23793.112598
00:05:00,23789.99,23803.62,23750.12,23750.12,3.05844566,72690.344364,23767.087091
00:06:00,23750.12,23761.75,23677.44,23678.63,7.4108082,175954.81018,23742.998797
00:07:00,23678.64,23709.32,23669.61,23690.27,1.62060449,38392.603662,23690.298218
00:08:00,23687.05,23687.05,23625.02,23627.43,11.07934034,262043.95288,23651.584376
00:09:00,23626.25,23667.5,23608.96,23616.42,9.13819803,216034.81971,23640.855561
00:10:00,23638.1,23657.33,23634.86,23642.69,0.76062539,17980.076659,23638.543881
00:11:00,23654.11,23667.73,23625.85,23648.83,3.49372699,82597.458694,23641.646566
00:12:00,23656.59,23670.96,23608.65,23609.07,5.13026767,121136.35227,23612.092012
00:13:00,23610.25,23623.98,23583.89,23583.89,3.70597309,87505.807449,23612.100068
00:14:00,23606.37,23606.37,23580.36,23580.36,2.98087097,70304.80669,23585.323685
00:15:00,23580.36,23625.26,23580.36,23596.51,0.97788876,23088.103634,23610.153402
00:16:00,23595.32,23613.36,23580.5,23596.12,2.99279312,70591.768649,23587.25305
00:17:00,23596.12,23596.12,23555.8,23573.65,7.51084018,177100.77386,23579.35592
00:18:00,23574.59,23574.59,23560.15,23560.16,0.30901464,7283.9487098,23571.532759
00:19:00,23560.52,23596.28,23560.52,23583.97,0.10723245,2527.6866882,23572.03149
00:20:00,23589.67,23610.88,23589.67,23592.51,0.45331005,10697.744159,23599.177118
00:21:00,23592.51,23604.44,23592.51,23603.25,3.04115074,71782.535367,23603.741315
00:22:00,23605.38,23622.21,23605.38,23615.79,0.98201426,23190.22171,23614.954136
00:23:00,23615.79,23629.5,23592.16,23617.88,11.04742653,260763.82897,23604.033778
00:24:00,23626.22,23631.54,23612.4,23619.31,0.74053961,17495.336507,23625.11913
00:25:00,23619.31,23636.12,23603.83,23603.83,1.05625356,24945.684441,23617.136439
00:26:00,23593.91,23596.26,23552.09,23552.09,10.49848483,247405.15432,23565.796239
00:27:00,23552.09,23584.39,23552.09,23584.39,2.09641486,49389.535052,23559.046444
00:28:00,23583.19,23599.23,23581.04,23598.3,1.8726355,44173.343069,23588.863433
00:29:00,23598.3,23619.93,23598.3,23606.09,0.15219779,3593.048498,23607.757366
00:30:00,23616.59,23629.78,23615.74,23622.12,0.42716788,10088.198644,23616.472859
00:31:00,23626.62,23639.25,23614.59,23629.2,2.94763395,69665.073866,23634.235135
00:32:00,23625.48,23638.52,23621.65,23623.4,0.56696822,13395.071561,23625.789044
00:33:00,23623.4,23636.32,23613.29,23636.32,0.75726687,17896.587065,23633.130901
00:34:00,23631.49,23631.49,23603.35,23610.04,0.616507,14560.068159,23617.036237
00:35:00,23611.27,23633.01,23611.25,23628.22,0.53751324,12697.058925,23621.853343
00:36:00,23613.05,23613.05,23582.52,23583.7,0.37437707,8834.0848501,23596.757275
00:37:00,23583.7,23601.05,23582.51,23601.05,0.98250649,23179.223209,23591.928853
00:38:00,23601.05,23646.84,23597.77,23630.82,3.85384343,91102.565484,23639.404957
00:39:00,23630.83,23647.09,23630.81,23632.05,2.38819554,56445.271224,23635.112904
00:40:00,23633.24,23641.15,23627.91,23641.15,1.51046309,35697.77309,23633.661309
00:41:00,23630.44,23653.03,23630.44,23653.03,0.15234696,3600.7207679,23635.002417
00:42:00,23641.21,23654.09,23640.68,23641.42,0.96934124,22921.39199,23646.360068
00:43:00,23641.42,23661.91,23641.42,23642.01,0.90367062,21371.331684,23649.470516
00:44:00,23648.66,23659.27,23644.55,23644.55,1.1494065,27182.173915,23648.877847
00:45:00,23644.55,23653.19,23637.56,23648.81,0.47037647,11123.04244,23647.106413
00:46:00,23644.54,23655.34,23617.87,23618.91,0.69920386,16531.826431,23643.785992
00:47:00,23618.91,23624.89,23613.52,23622.22,2.48806251,58758.820805,23616.296041
00:48:00,23630.62,23630.62,23614.53,23614.53,0.140767,3325.2045565,23622.046051
00:49:00,23614.6,23650.0,23614.6,23633.56,1.10384567,26086.942674,23632.780725
00:50:00,23636.89,23644.09,23629.57,23629.57,1.14717418,27111.405721,23633.207749
00:51:00,23619.05,23626.25,23606.32,23606.34,0.21052984,4971.0561591,23612.121489
00:52:00,23606.32,23606.32,23572.51,23572.51,0.75672657,17859.169876,23600.558755
00:53:00,23572.51,23613.74,23567.96,23613.74,3.76295161,88820.920976,23604.056119
00:54:00,23607.85,23617.1,23603.3,23605.72,0.76103322,17969.358961,23611.793137
00:55:00,23605.72,23629.05,23605.72,23610.19,1.84612073,43602.548331,23618.470679
00:56:00,23610.94,23610.94,23590.2,23593.65,0.06724871,1587.0229476,23599.306924
00:57:00,23592.48,23605.46,23584.41,23593.94,0.44095676,10401.272222,23587.964093
00:58:00,23594.68,23603.4,23588.78,23589.01,0.44066299,10397.044484,23594.095079
00:59:00,23589.01,23621.28,23589.01,23621.28,0.39660893,9363.8513987,23609.784577
01:00:00,23600.52,23608.16,23594.53,23596.88,0.44985918,10616.011709,23598.521896
01:01:00,23596.89,23610.54,23596.89,23608.84,1.06724781,25193.563997,23606.105125
01:02:00,23609.0,23619.57,23584.03,23584.03,1.62514572,38365.294756,23607.2952
01:03:00,23584.03,23599.3,23582.96,23582.96,1.6489985,38904.754122,23592.959073
01:04:00,23585.43,23585.43,23569.66,23569.66,0.49911964,11767.214914,23575.940459
01:05:00,23569.66,23591.4,23569.66,23581.57,1.96306097,46287.665264,23579.331448
01:06:00,23581.58,23584.88,23574.76,23574.76,1.21653156,28689.986809,23583.429935
01:07:00,23574.76,23579.74,23536.66,23536.66,2.14832986,50606.952441,23556.416258
01:08:00,23559.92,23561.29,23539.16,23540.33,3.9462369,92943.337972,23552.396961
01:09:00,23540.33,23581.28,23540.33,23572.87,1.33580675,31468.842845,23557.9307
01:10:00,23597.43,23614.4,23597.43,23601.12,0.19147107,4518.8005121,23600.434845
01:11:00,23601.12,23614.82,23601.12,23614.82,0.13336386,3148.122663,23605.51549
01:12:00,23607.36,23607.58,23606.41,23606.41,0.22034729,5201.8202425,23607.371085
01:13:00,23606.41,23619.57,23606.41,23619.57,0.50134301,11839.023109,23614.616886
01:14:00,23609.69,23615.46,23600.9,23600.91,1.37803009,32530.679142,23606.653714
01:15:00,23600.91,23603.79,23600.91,23603.79,0.17551077,4142.5107066,23602.601177
01:16:00,23610.76,23611.77,23607.76,23608.33,0.64988536,15344.349774,23610.856188
01:17:00,23610.71,23623.99,23610.71,23613.64,0.5586273,13192.723225,23616.323843
01:18:00,23624.55,23624.55,23614.05,23616.22,0.1967312,4646.9467153,23620.791798
01:19:00,23616.22,23640.75,23616.22,23640.75,0.63721572,15059.653892,23633.525381
