Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,6756.6,6760.0,6756.59,6760.0,5.41353262,36595.426545,6759.9900312
00:01:00,6759.9,6759.9,6759.84,6759.84,1.14958231,7771.0588257,6759.8977108
00:02:00,6756.59,6759.97,6756.58,6756.58,0.18753471,1267.2605843,6757.4721729
00:03:00,6759.89,6760.0,6756.58,6759.62,1.17553181,7944.6137605,6758.3145713
00:04:00,6756.57,6760.0,6746.85,6760.0,32.4651819,219425.48728,6758.794328
00:05:00,6759.56,6759.56,6759.56,6759.56,1.01912895,6888.8632853,6759.56
00:06:00,6754.55,6760.0,6754.55,6757.48,22.1706119,149862.34582,6759.5042708
00:07:00,6755.3,6756.11,6755.3,6755.82,1.0475,7076.719835,6755.8184582
00:08:00,6754.76,6754.76,6747.22,6754.39,0.17724131,1196.798162,6752.3658115
00:09:00,6754.39,6754.39,6748.76,6749.17,0.68020467,4590.6615523,6748.9415389
00:10:00,6754.49,6756.74,6749.03,6755.0,16.17342933,109222.8235,6753.2260025
00:11:00,6755.0,6757.58,6755.0,6755.0,4.16376177,28127.487497,6755.3066314
00:12:00,6755.0,6758.01,6755.0,6757.92,0.37060315,2503.6065113,6755.4917201
00:13:00,6755.0,6758.13,6750.15,6758.11,2.27664358,15380.185061,6755.640275
00:14:00,6750.15,6757.97,6750.15,6750.15,0.66223862,4472.6539511,6753.8404074
00:15:00,6750.15,6757.16,6748.77,6757.16,0.65654863,4431.4977078,6749.6869314
00:16:00,6747.68,6757.91,6747.68,6757.91,0.03369052,227.56288863,6754.5080524
00:17:00,6749.76,6756.61,6749.76,6749.77,0.26750775,1805.9786974,6751.1266399
00:18:00,6749.87,6749.87,6749.76,6749.76,3.02770777,20436.307448,6749.7621964
00:19:00,6756.38,6756.38,6756.27,6756.27,0.03944949,266.53171936,6756.2779482
00:20:00,6756.56,6758.3,6749.77,6749.77,0.20269849,1369.82716,6757.9544378
00:21:00,6757.2,6759.89,6755.16,6758.15,2.98328574,20165.804275,6759.5953027
00:22:00,6758.15,6758.15,6749.76,6758.14,0.30930407,2088.6703003,6752.8057433
00:23:00,6754.06,6759.57,6754.06,6754.06,3.58864172,24241.500196,6755.0628031
00:24:00,6758.14,6759.67,6754.06,6754.06,0.71014038,4796.6139601,6754.4588298
00:25:00,6754.06,6759.99,6754.06,6759.86,1.62756027,10992.953238,6754.2526325
00:26:00,6759.76,6759.9,6759.43,6759.79,0.28970216,1958.3444934,6759.8546501
00:27:00,6759.9,6759.9,6759.9,6759.9,0.19463398,1315.7062414,6759.9
00:28:00,6751.59,6752.92,6750.35,6752.92,0.17350519,1171.3883092,6751.3156767
00:29:00,6751.72,6759.18,6751.71,6758.95,0.07817693,527.87541418,6752.3170093
00:30:00,6758.34,6768.01,6757.87,6767.25,5.30663484,35882.241611,6761.7695005
00:31:00,6761.25,6766.33,6760.86,6760.86,1.60249847,10840.363394,6764.663803
00:32:00,6760.87,6775.33,6760.87,6770.01,3.12041317,21133.398457,6772.6282723
00:33:00,6771.09,6775.34,6769.6,6769.6,4.84536308,32822.161802,6773.9323679
00:34:00,6767.27,6769.6,6767.26,6767.26,4.52302036,30608.530746,6767.2767994
00:35:00,6769.59,6769.59,6763.2,6763.2,0.70189599,4747.5987938,6763.9634097
00:36:00,6769.95,6769.95,6767.82,6767.82,0.13556103,917.67055573,6769.427436
00:37:00,6763.84,6763.84,6756.43,6763.19,0.17245895,1165.5731831,6758.5543292
00:38:00,6756.43,6763.19,6753.21,6759.32,1.94839694,13170.301872,6759.5578714
00:39:00,6752.3,6759.33,6752.3,6759.33,0.71109591,4806.4937101,6759.27627
00:40:00,6759.33,6760.89,6749.9,6759.82,2.27991927,15393.322879,6751.6964663
00:41:00,6759.66,6759.66,6752.1,6759.66,0.10071969,680.67060751,6758.0689288
00:42:00,6759.65,6759.65,6759.0,6759.0,0.0559775,378.35580787,6759.0694096
00:43:00,6759.65,6762.57,6751.89,6751.89,0.06617999,447.30712709,6758.9482423
00:44:00,6758.53,6758.95,6751.88,6751.88,0.9777784,6603.0940915,6753.1601143
00:45:00,6756.31,6756.31,6746.68,6755.24,0.03361713,226.97550282,6751.7810955
00:46:00,6748.48,6755.29,6748.48,6748.54,2.40580817,16236.682589,6748.9514713
00:47:00,6748.54,6751.74,6740.0,6746.56,22.51712077,151804.82774,6741.7512786
00:48:00,6743.81,6746.73,6743.8,6743.8,0.95147973,6416.7118336,6743.9290941
00:49:00,6746.18,6748.91,6739.88,6746.25,1.28084265,8641.231926,6746.5210703
00:50:00,6750.1,6750.51,6750.1,6750.5,2.32603086,15701.760535,6750.4523716
00:51:00,6750.5,6751.78,6750.5,6750.5,0.18853989,1272.7666586,6750.6492055
00:52:00,6751.77,6755.18,6751.77,6755.18,0.51765515,3495.8916609,6753.3215132
00:53:00,6755.18,6755.18,6753.44,6753.44,0.07344776,496.07895967,6754.1741188
00:54:00,6753.44,6757.36,6749.26,6757.36,0.88381479,5968.0066393,6752.5534838
00:55:00,6754.52,6757.13,6748.18,6748.33,0.60308583,4073.4296366,6754.311632
00:56:00,6748.59,6761.05,6748.59,6751.09,0.45944714,3101.4244917,6750.3401843
00:57:00,6751.79,6759.28,6751.09,6754.97,0.54525158,3682.5701252,6753.8917085
00:58:00,6757.12,6762.66,6757.12,6762.66,0.62322385,4212.1228586,6758.6034434
00:59:00,6757.12,6761.5,6754.97,6754.97,0.24399307,1648.6922151,6757.1272214
01:00:00,6762.66,6762.66,6754.97,6754.97,0.03875347,262.06671146,6762.406346
01:01:00,6754.97,6761.27,6754.97,6761.27,0.19773154,1335.7709114,6755.4772061
01:02:00,6762.08,6762.44,6754.97,6754.97,0.04856218,328.34270624,6761.2843213
01:03:00,6762.04,6763.19,6754.97,6763.19,0.55921025,3781.9043459,6762.9381721
01:04:00,6754.98,6763.09,6754.98,6762.86,0.69514307,4700.8035525,6762.3540467
01:05:00,6754.98,6762.94,6754.98,6762.13,0.42737509,2890.1074319,6762.4611251
01:06:00,6754.98,6763.19,6754.97,6763.12,0.71681942,4847.6551778,6762.7285792
01:07:00,6754.97,6762.24,6754.97,6762.23,0.12383488,836.93151336,6758.4473241
01:08:00,6751.88,6762.23,6751.88,6761.8,2.8880077,19528.192916,6761.8216241
01:09:00,6752.94,6761.01,6752.94,6761.0,0.1295573,875.17141177,6755.0914674
01:10:00,6760.98,6761.01,6752.95,6758.21,1.25175538,8459.840763,6758.3817878
01:11:00,6752.97,6762.89,6752.97,6762.04,1.0588991,7159.5581153,6761.3223161
01:12:00,6761.76,6761.93,6761.76,6761.93,0.03598925,243.35407108,6761.8544727
01:13:00,6761.18,6761.18,6760.74,6760.74,0.05428108,366.98340079,6760.7976995
01:14:00,6760.75,6762.77,6753.03,6753.03,0.2693235,1821.1160218,6761.8162611
01:15:00,6760.63,6760.63,6753.03,6760.08,0.55078755,3723.3671798,6760.0786907
01:16:00,6760.0,6760.0,6760.0,6760.0,0.022,148.72,6760.0
01:17:00,6761.69,6763.33,6753.03,6753.03,0.2747486,1856.0751207,6755.5398671
01:18:00,6760.06,6760.06,6753.03,6759.09,3.86079486,26093.205414,6758.5060486
01:19:00,6759.92,6759.92,6749.69,6755.7,0.14097781,952.19435904,6754.214433
01:20:00,6753.76,6753.76,6752.27,6752.27,0.01690922,114.19364793,6753.336223
01:21:00,6750.63,6750.63,6750.62,6750.63,0.11516471,777.43370177,6750.6244037
01:22:00,6750.63,6750.63,6746.94,6749.94,0.79083719,5338.0899008,6749.9227001
01:23:00,6746.08,6750.0,6745.02,6747.75,0.64891432,4378.5301618,6747.4703931
01:24:00,6743.73,6748.01,6743.73,6744.95,1.86184084,12557.594494,6744.7196473
01:25:00,6748.17,6750.0,6748.17,6750.0,6.95617226,46950.707827,6749.5033291
01:26:00,6750.98,6755.93,6749.6,6755.93,0.94383485,6373.6420658,6752.92088
01:27:00,6749.6,6753.79,6749.6,6753.79,0.46610295,3146.1708818,6749.9484433
01:28:00,6753.03,6754.15,6749.6,6753.62,0.7482519,5053.5682951,6753.8328938
01:29:00,6750.02,6750.58,6750.01,6750.58,0.67198755,4535.9385057,6750.0335471
01:30:00,6750.27,6750.58,6744.76,6750.58,0.49823418,3363.1633543,6750.1658644
01:31:00,6749.11,6754.71,6745.64,6754.71,2.45230215,16552.831052,6749.9149941
01:32:00,6754.07,6754.07,6749.3,6749.3,0.37313027,2519.2597771,6751.6896366
