Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,810.0,811.83,809.0,809.0,0.85,689.74251321,811.46178024
00:01:00,810.0,810.0,810.0,810.0,0.11,89.1,810.0
00:02:00,,,,,,,
00:03:00,810.21,811.83,810.21,811.83,0.08,64.9302,811.6275
00:04:00,811.83,811.83,811.83,811.83,0.08,64.9464,811.83
00:05:00,811.95,812.0,811.95,812.0,0.08,64.95825,811.978125
00:06:00,810.0,814.99,810.0,814.99,46.48,37862.661332,814.60114741
00:07:00,813.33,814.99,813.33,814.99,0.1234,100.45711342,814.07709417
00:08:00,812.0,814.99,812.0,814.84,7.59759028,6190.0660055,814.7406977
00:09:00,814.84,814.99,811.6,814.99,3.23173421,2632.9166986,814.70706672
00:10:00,814.84,814.84,811.6,814.8,5.02118147,4085.9687042,813.74647155
00:11:00,814.8,814.99,814.8,814.99,1.91219425,1558.3725113,814.965588
00:12:00,814.99,814.99,814.99,814.99,10.0178474,8164.4454525,814.99
00:13:00,814.99,814.99,814.9,814.9,0.0458474,37.362652526,814.93503505
00:14:00,814.9,814.99,811.8,814.99,2.05698,1676.2087502,814.88821
00:15:00,814.98,814.98,808.86,808.86,33.63300599,27300.845548,811.72778776
00:16:00,,,,,,,
00:17:00,813.12,813.12,813.12,813.12,0.06158394,50.075133293,813.12
00:18:00,814.2,814.99,814.2,814.99,3.59383143,2928.6535888,814.91122938
00:19:00,814.99,814.99,814.87,814.98,0.33880925,276.08860604,814.87918656
00:20:00,814.98,814.99,814.98,814.99,1.61317,1314.708694,814.98459185
00:21:00,814.99,814.99,814.9,814.9,1.34286,1094.297514,814.90067021
00:22:00,814.9,814.9,814.87,814.87,0.61245948,499.09138947,814.89699444
00:23:00,813.87,813.87,808.86,808.86,9.57,7745.7044763,809.37350849
00:24:00,811.89,812.9,811.89,812.9,14.12,11478.147463,812.899962
00:25:00,812.9,812.9,812.9,812.9,2.1048517,1711.0339469,812.9
00:26:00,812.9,812.9,812.9,812.9,5.6783,4615.89007,812.9
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,813.0,813.41,813.0,813.41,0.0899456,73.138865213,813.14555924
00:32:00,813.0,813.0,809.0,812.22,0.32165228,260.98510095,811.38893513
00:33:00,812.22,812.22,808.0,808.0,18.46203148,14932.270566,808.80972291
00:34:00,808.0,809.66,808.0,809.66,1.57016,1268.7427179,808.03403338
00:35:00,809.0,809.0,808.01,808.01,1.57346,1272.89449,808.97797847
00:36:00,808.01,809.0,806.58,806.58,26.15922042,21106.215986,806.83658177
00:37:00,806.75,806.75,805.0,806.5,47.1868941,38026.442935,805.8687409
00:38:00,806.5,810.61,806.5,810.61,13.79418,11168.582945,809.65906962
00:39:00,,,,,,,
00:40:00,810.0,810.0,810.0,810.0,0.25122222,203.4899982,810.0
00:41:00,809.77,810.0,809.77,810.0,0.028,22.67402,809.78642857
00:42:00,810.0,810.66,810.0,810.66,2.80077137,2268.6546655,810.01065984
00:43:00,810.0,810.0,810.0,810.0,0.36898821,298.8804501,810.0
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,809.0,809.0,808.01,808.01,3.37488778,2727.0042618,808.02812998
00:52:00,,,,,,,
00:53:00,809.77,809.77,809.77,809.77,0.00870952,7.0527080104,809.77
00:54:00,809.0,809.0,809.0,809.0,0.04656859,37.67398931,809.0
00:55:00,,,,,,,
00:56:00,809.77,810.0,809.77,810.0,0.42584062,344.92508539,809.98634041
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,809.0,809.0,809.0,809.0,0.0618047,50.0000023,809.0
01:00:00,809.0,809.0,809.0,809.0,0.005,4.045,809.0
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,808.01,808.01,806.0,806.0,5.28,4259.5033197,806.72411357
01:04:00,807.22,808.22,807.22,808.22,0.06603397,53.307941263,807.28057488
01:05:00,807.22,807.22,807.22,807.22,0.1,80.722,807.22
01:06:00,807.22,807.22,806.22,806.22,0.1,80.69619098,806.9619098
01:07:00,807.22,807.22,806.0,806.0,0.08660291,69.81627101,806.1654165
01:08:00,,,,,,,
01:09:00,806.57,806.57,806.57,806.57,0.0619909,50.000000213,806.57
01:10:00,,,,,,,
01:11:00,806.13,815.0,806.13,815.0,83.348856,67884.905125,814.46714907
01:12:00,807.29,807.29,807.29,807.29,0.0347,28.012963,807.29
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,810.0,810.0,810.0,810.0,0.004,3.24,810.0
01:17:00,,,,,,,
01:18:00,808.73,808.73,808.03,808.03,0.04,32.3464,808.66
01:19:00,810.0,810.0,810.0,810.0,0.05301976,42.9460056,810.0
01:20:00,808.03,808.03,808.03,808.03,0.01,8.0803,808.03
01:21:00,,,,,,,
01:22:00,809.24,809.24,809.24,809.24,0.01,8.0924,809.24
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,809.26,809.26,809.26,809.26,0.06578484,53.237039618,809.26
01:28:00,,,,,,,
01:29:00,809.26,809.26,809.26,809.26,0.93421516,756.02296038,809.26
01:30:00,809.26,809.26,809.26,809.26,0.1,80.926,809.26
01:31:00,,,,,,,
01:32:00,810.0,810.0,810.0,810.0,0.04298024,34.8139944,810.0
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,810.47,810.47,810.47,810.47,0.01655,13.4132785,810.47
01:36:00,,,,,,,
01:37:00,,,,,,,
01:38:00,810.47,810.47,810.47,810.47,0.004,3.24188,810.47
01:39:00,810.01,810.01,807.25,807.25,27.27043189,22083.619701,809.80087848
01:40:00,,,,,,,
01:41:00,,,,,,,
01:42:00,809.0,809.0,807.25,807.25,0.17,137.38814912,808.16558304
01:43:00,,,,,,,
01:44:00,,,,,,,
01:45:00,807.29,807.29,806.15,806.15,0.2,161.32482834,806.62414168
01:46:00,,,,,,,
01:47:00,,,,,,,
01:48:00,,,,,,,
01:49:00,,,,,,,
01:50:00,807.5,807.5,807.5,807.5,0.004,3.23,807.5
01:51:00,807.5,810.21,806.19,806.19,8.32785172,6732.8936063,808.4790451
01:52:00,,,,,,,
01:53:00,809.77,809.77,809.77,809.77,0.00470952,3.8136280104,809.77
01:54:00,809.77,809.77,809.77,809.77,0.06429048,52.06050199,809.77
01:55:00,,,,,,,
01:56:00,810.21,810.21,809.77,809.77,0.04999481,40.49309501,809.94597259
01:57:00,,,,,,,
01:58:00,,,,,,,
01:59:00,,,,,,,
02:00:00,810.0,814.9,810.0,814.9,5.0,4060.0354199,812.00708399
02:01:00,,,,,,,
