Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,4288.25,4288.25,4288.25,4288.25,0.33150585,1421.5799613,4288.25
00:01:00,4290.23,4295.84,4288.89,4295.84,3.65932305,15696.852798,4289.5509862
00:02:00,4294.69,4294.69,4289.58,4294.69,0.02130155,91.438330269,4292.5669855
00:03:00,4300.0,4300.0,4299.53,4299.53,0.02145771,92.266414,4299.9189569
00:04:00,4298.19,4298.19,4298.19,4298.19,0.409363,1759.519953,4298.19
00:05:00,4298.8,4298.8,4298.8,4298.8,0.25055976,1077.1062963,4298.8
00:06:00,4294.15,4294.15,4293.39,4293.39,0.36779768,1579.1647733,4293.5691528
00:07:00,4296.7,4296.77,4296.7,4296.77,0.18786602,807.21681976,4296.7686214
00:08:00,4297.41,4297.5,4297.41,4297.5,0.06133449,263.58298623,4297.4676439
00:09:00,4297.5,4299.36,4297.5,4299.36,0.41768437,1795.1127158,4297.7732582
00:10:00,4299.45,4303.73,4299.45,4303.45,0.88258591,3796.1744839,4301.1954314
00:11:00,4301.01,4306.71,4298.25,4302.76,5.93056538,25523.546116,4303.7289838
00:12:00,,,,,,,
00:13:00,4299.5,4304.57,4299.5,4304.57,1.01538578,4365.7294205,4299.5770736
00:14:00,,,,,,,
00:15:00,4304.21,4304.21,4304.21,4304.21,0.01695084,72.959975036,4304.21
00:16:00,4303.71,4303.71,4303.71,4303.71,0.44320345,1907.4191198,4303.71
00:17:00,4302.32,4302.32,4302.32,4302.32,0.04422885,190.28666593,4302.32
00:18:00,4300.92,4309.23,4300.92,4309.23,0.01646502,70.843314401,4302.6558365
00:19:00,,,,,,,
00:20:00,4306.12,4308.06,4306.12,4308.06,0.14245904,613.69860238,4307.8951141
00:21:00,4306.0,4306.01,4305.4,4305.4,0.34566503,1488.3906456,4305.8756785
00:22:00,4304.85,4304.85,4300.04,4302.02,0.34592414,1488.1130119,4301.8478327
00:23:00,4301.08,4301.08,4301.08,4301.08,3.18376796,13693.640697,4301.08
00:24:00,4298.44,4301.66,4298.44,4301.66,1.38420155,5953.4119246,4300.9718668
00:25:00,4302.97,4310.0,4300.91,4307.86,14.90220661,64167.642858,4305.915529
00:26:00,4309.99,4309.99,4306.0,4307.73,1.1257507,4849.9541082,4308.1955074
00:27:00,4308.53,4310.0,4306.89,4307.48,2.40298071,10352.369204,4308.1366242
00:28:00,4307.45,4307.48,4307.45,4307.48,1.38753783,5976.7567973,4307.4550244
00:29:00,4308.77,4308.77,4306.05,4308.52,0.25232919,1086.7588365,4306.9089094
00:30:00,4309.33,4319.69,4307.43,4319.69,68.25600677,294221.62417,4310.5601704
00:31:00,4320.97,4330.19,4312.37,4312.37,7.99316152,34578.746054,4326.0412
00:32:00,4317.13,4320.31,4316.02,4316.02,2.30296992,9943.862971,4317.8431836
00:33:00,4318.9,4325.62,4318.9,4325.62,0.3251383,1406.020552,4324.3768943
00:34:00,4325.62,4326.49,4323.51,4326.48,5.27994227,22843.188756,4326.4088106
00:35:00,4320.46,4323.85,4320.46,4323.85,0.22741085,982.91750377,4322.2102365
00:36:00,4317.03,4317.03,4317.03,4317.03,1.26693081,5469.3783147,4317.03
00:37:00,4314.52,4317.23,4314.52,4317.23,0.56998951,2459.3501056,4314.7287143
00:38:00,4314.52,4316.22,4309.29,4309.29,2.78856443,12026.181369,4312.6783229
00:39:00,4308.63,4308.63,4308.63,4308.63,0.10399114,448.05934554,4308.63
00:40:00,4317.0,4322.42,4317.0,4322.42,0.120696,521.15680432,4317.9293789
00:41:00,4322.33,4322.33,4314.61,4314.61,1.20794549,5216.5143568,4318.5014555
00:42:00,4319.1,4319.1,4310.93,4310.93,1.55339654,6697.0199959,4311.210836
00:43:00,4319.1,4319.1,4319.1,4319.1,0.20876541,901.67868233,4319.1
00:44:00,4319.18,4325.69,4319.18,4325.69,0.05395925,233.13599109,4320.5936162
00:45:00,4325.68,4335.85,4325.68,4335.85,14.74686307,63888.239253,4332.327421
00:46:00,4335.85,4376.88,4335.85,4359.09,94.05664341,409812.39922,4357.0808436
00:47:00,4356.56,4356.85,4348.58,4356.85,10.49471377,45695.684096,4354.1620189
00:48:00,4356.85,4370.91,4356.85,4365.7,4.12931482,18027.291967,4365.6860163
00:49:00,4364.96,4365.7,4364.96,4365.7,0.54222663,2366.8641509,4365.0828269
00:50:00,4360.02,4360.02,4351.25,4351.25,137.64858993,600136.95325,4359.9208212
00:51:00,4346.49,4354.06,4346.49,4353.94,2.94762427,12832.481344,4353.4996893
