Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,1218.99,1219.13,1218.7,1219.13,0.96728424,1179.1475346,1219.0289946
00:01:00,1219.97,1219.97,1219.97,1219.97,0.02676632,32.65410741,1219.97
00:02:00,,,,,,,
00:03:00,1219.53,1219.53,1219.53,1219.53,0.016,19.51248,1219.53
00:04:00,1219.73,1219.97,1219.73,1219.97,0.384,468.42984,1219.869375
00:05:00,1219.97,1219.97,1219.97,1219.97,0.19780894,241.32097253,1219.97
00:06:00,,,,,,,
00:07:00,1219.97,1219.97,1219.97,1219.97,0.22666713,276.52709859,1219.97
00:08:00,,,,,,,
00:09:00,1219.97,1219.97,1219.97,1219.97,0.01128989,13.773327103,1219.97
00:10:00,1219.97,1220.33,1219.97,1220.33,0.11462216,139.84249213,1220.0301594
00:11:00,1221.95,1222.34,1221.95,1222.34,0.4400865,537.89813241,1222.2554712
00:12:00,1220.77,1220.77,1219.24,1219.24,0.57163004,696.96295805,1219.2553037
00:13:00,1219.9,1220.24,1219.1,1219.1,2.13961104,2610.5245272,1220.0930349
00:14:00,1220.02,1220.02,1220.02,1220.02,0.02504149,30.55111863,1220.02
00:15:00,1219.69,1222.23,1219.69,1222.23,1.91925923,2344.1099987,1221.3618473
00:16:00,1219.34,1219.51,1219.34,1219.51,0.38035874,463.84788702,1219.5010611
00:17:00,1219.51,1220.23,1219.51,1220.23,0.22497414,274.39157314,1219.6582823
00:18:00,,,,,,,
00:19:00,1219.54,1219.89,1219.54,1219.89,0.12331359,150.42306531,1219.841749
00:20:00,,,,,,,
00:21:00,1219.85,1219.93,1219.85,1219.93,0.89159006,1087.6146147,1219.8595111
00:22:00,1220.0,1220.6,1220.0,1220.6,0.51636881,630.1371037,1220.3237134
00:23:00,,,,,,,
00:24:00,1220.6,1222.0,1220.6,1221.41,0.4176075,509.9544225,1221.133295
00:25:00,1221.13,1221.13,1221.13,1221.13,0.07115098,86.884596207,1221.13
00:26:00,1220.71,1221.13,1220.71,1221.13,0.07184902,87.728173793,1221.0072426
00:27:00,1221.41,1221.41,1221.41,1221.41,0.2073351,253.24116449,1221.41
00:28:00,1221.18,1221.41,1221.18,1221.41,0.36745369,448.7421515,1221.2209694
00:29:00,,,,,,,
00:30:00,1222.39,1222.39,1222.39,1222.39,0.02130836,26.04712618,1222.39
