Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,129.4,129.4,129.4,129.4,3.24996135,420.54499869,129.4
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,129.4,129.4,129.39,129.39,8.26512868,1069.4999999,129.39907427
00:05:00,129.38,129.38,129.32,129.32,9.0,1164.1749786,129.3527754
00:06:00,129.32,129.32,129.32,129.32,8.0,1034.56,129.32
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,129.32,129.37,129.23,129.37,2.00656,259.51392278,129.33274997
00:10:00,,,,,,,
00:11:00,129.24,129.24,129.24,129.24,0.78922934,101.9999999,129.24
00:12:00,129.23,129.23,129.23,129.23,0.94506203,122.13036614,129.23
00:13:00,129.23,129.23,129.23,129.23,8.90458871,1150.739999,129.23
00:14:00,129.22,129.22,129.22,129.22,6.927571,895.18072462,129.22
00:15:00,129.21,129.21,129.21,129.21,2.0,258.42,129.21
00:16:00,129.32,129.32,129.32,129.32,0.13,16.8116,129.32
00:17:00,129.19,129.19,129.19,129.19,9.03506,1167.2394014,129.19
00:18:00,129.18,129.18,129.18,129.18,4.0,516.72,129.18
00:19:00,129.17,129.17,129.17,129.17,6.0,775.02,129.17
00:20:00,129.12,129.12,129.12,129.12,13.0,1678.56,129.12
00:21:00,129.11,129.11,129.11,129.11,19.0,2453.09,129.11
00:22:00,129.09,129.31,129.09,129.31,17.8834,2308.5681062,129.09000001
00:23:00,,,,,,,
00:24:00,129.02,129.02,129.02,129.02,7.8170892,1008.5608486,129.02
00:25:00,129.02,129.32,129.02,129.32,2.38042963,307.77450584,129.29367958
00:26:00,,,,,,,
00:27:00,129.32,129.33,129.32,129.33,0.67943194,87.865138481,129.32147182
00:28:00,129.33,129.33,129.33,129.33,0.65775149,85.067000202,129.33
00:29:00,129.34,129.35,129.34,129.35,3.10796528,402.00000048,129.34507443
00:30:00,129.36,129.37,129.36,129.37,1.31242996,169.78133356,129.36410988
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,129.38,129.88,129.38,129.88,5.94,771.05324859,129.80694421
00:34:00,129.43,129.43,129.43,129.43,0.19444691,25.167263561,129.43
00:35:00,129.44,129.44,129.44,129.44,0.75710754,97.999999978,129.44
00:36:00,129.44,129.44,129.44,129.44,7.11503399,920.96999967,129.44
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,129.44,129.44,129.44,129.44,1.48,191.5712,129.44
00:40:00,,,,,,,
00:41:00,129.44,129.93,129.44,129.93,6.00509267,777.5245952,129.47753481
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,129.44,129.44,128.91,128.91,38.02105689,4909.4916507,129.12559651
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,129.38,129.39,129.38,129.39,1.24,160.43594812,129.38382913
00:49:00,129.39,129.4,129.39,129.4,1.48,191.50136826,129.39281639
00:50:00,,,,,,,
00:51:00,129.4,129.4,129.4,129.4,0.17,21.998,129.4
00:52:00,129.4,129.4,129.4,129.4,0.73,94.462,129.4
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,128.93,128.93,128.93,128.93,10.76010238,1387.2999999,128.93
00:56:00,128.92,128.92,128.92,128.92,1.62032268,208.89199991,128.92
00:57:00,128.91,129.42,128.91,129.42,34.42349236,4438.2165434,128.92987431
00:58:00,129.39,129.39,129.39,129.39,0.53,68.5767,129.39
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,129.39,129.4,129.39,129.4,0.34,43.993725999,129.39331176
01:04:00,129.4,129.4,129.4,129.4,1.21927678,157.77441533,129.4
01:05:00,129.41,129.41,129.41,129.41,1.52229348,196.99999925,129.41
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,129.41,129.41,129.41,129.41,0.94,121.6454,129.41
01:14:00,,,,,,,
01:15:00,129.42,129.42,129.42,129.42,1.17415933,151.95970049,129.42
01:16:00,129.43,129.43,129.43,129.43,1.5452368,199.99999902,129.43
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,129.79,129.9,129.79,129.9,4.59,595.82627,129.80964488
01:20:00,129.89,129.97,129.89,129.97,2.5,324.78860293,129.91544117
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,129.97,129.98,129.97,129.98,5.42471339,705.0599993,129.97184342
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,129.56,129.56,129.56,129.56,0.59299073,76.827878979,129.56
01:30:00,129.56,129.56,129.56,129.56,0.51,66.0756,129.56
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,129.56,129.56,129.56,129.56,2.0,259.12,129.56
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,129.53,129.53,129.53,129.53,0.75658149,98.0000004,129.53
01:37:00,129.53,129.53,129.53,129.53,1.75,226.6775,129.53
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,129.52,129.52,129.52,129.52,0.7566399,97.999999848,129.52
01:41:00,129.51,129.51,129.51,129.51,0.75669832,97.999999423,129.51
01:42:00,129.5,129.5,129.5,129.5,1.0,129.5,129.5
01:43:00,129.48,129.48,129.48,129.48,2.084,269.83632,129.48
01:44:00,129.47,129.47,129.47,129.47,0.7801035,101.00000015,129.47
01:45:00,129.46,129.46,129.46,129.46,4.36805191,565.48800027,129.46
01:46:00,129.45,129.45,129.45,129.45,0.76477404,98.999999478,129.45
01:47:00,129.44,129.44,129.44,129.44,1.54511743,200.00000014,129.44
01:48:00,129.43,129.43,129.43,129.43,1.30166633,168.47467309,129.43
01:49:00,129.42,129.42,129.42,129.42,13.15687635,1702.7629372,129.42
01:50:00,129.89,129.89,129.89,129.89,0.57464008,74.639999991,129.89
01:51:00,,,,,,,
01:52:00,,,,,,,
01:53:00,,,,,,,
01:54:00,,,,,,,
01:55:00,,,,,,,
01:56:00,129.04,129.04,129.03,129.03,0.22,28.388792441,129.03996564
01:57:00,,,,,,,
01:58:00,,,,,,,
01:59:00,,,,,,,
02:00:00,,,,,,,
02:01:00,,,,,,,
02:02:00,129.2,129.2,129.16,129.16,10.0,1291.6695677,129.16695677
02:03:00,129.16,129.16,129.16,129.16,7.92755449,1023.9229379,129.16
02:04:00,129.84,129.84,129.84,129.84,3.28090881,425.99319989,129.84
02:05:00,,,,,,,
02:06:00,,,,,,,
02:07:00,129.85,129.85,129.85,129.85,0.09688101,12.579999149,129.85
02:08:00,,,,,,,
02:09:00,,,,,,,
02:10:00,129.85,129.85,129.83,129.83,3.0,389.53,129.84333333
02:11:00,129.83,129.85,129.83,129.85,3.0,389.52457987,129.84152662
02:12:00,129.86,129.89,129.86,129.89,2.0,259.74134418,129.87067209
02:13:00,,,,,,,
02:14:00,,,,,,,
02:15:00,,,,,,,
02:16:00,129.89,129.92,129.89,129.92,4.45,578.07026845,129.90343111
02:17:00,129.92,129.92,129.92,129.92,1.0,129.92,129.92
02:18:00,129.92,129.93,129.92,129.93,1.0,129.92636164,129.92636164
02:19:00,129.93,129.98,129.93,129.98,3.0,389.84875015,129.94958338
02:20:00,129.98,129.99,129.98,129.99,2.0,259.97565514,129.98782757
02:21:00,129.99,130.08,129.4,130.08,17.00000085,2201.0150068,129.47146452
02:22:00,,,,,,,
02:23:00,130.07,130.08,130.07,130.08,4.04,525.4928,130.07247525
02:24:00,,,,,,,
02:25:00,130.08,130.15,130.08,130.15,2.0,260.17158605,130.08579302
02:26:00,130.14,130.14,130.14,130.14,3.0,390.42,130.14
02:27:00,130.14,130.14,130.14,130.14,3.0,390.42,130.14
02:28:00,130.14,130.15,130.14,130.15,3.0,390.43382211,130.14460737
02:29:00,130.15,130.15,130.14,130.15,3.0,390.44971992,130.14990664
02:30:00,130.15,130.3,130.15,130.3,4.0,521.08591326,130.27147831
02:31:00,130.3,130.3,130.3,130.3,3.0,390.9,130.3
02:32:00,130.32,130.33,130.32,130.33,3.0,390.98,130.32666667
02:33:00,130.33,130.34,130.33,130.34,4.0,521.33726,130.334315
02:34:00,130.34,130.34,130.34,130.34,3.41,444.4594,130.34
02:35:00,130.34,130.34,130.34,130.34,3.0,391.02,130.34
02:36:00,130.34,130.35,130.34,130.35,3.0,391.0208531,130.34028437
02:37:00,130.35,130.37,130.35,130.37,3.0,391.0717062,130.3572354
02:38:00,130.37,130.38,130.37,130.38,3.0,391.1208531,130.3736177
02:39:00,130.38,130.39,130.38,130.39,4.0,521.5408531,130.38521328
02:40:00,130.39,130.39,130.39,130.39,3.0,391.17,130.39
02:41:00,130.39,130.39,130.39,130.39,2.0,260.78,130.39
02:42:00,130.39,130.39,130.39,130.39,4.0,521.56,130.39
02:43:00,,,,,,,
02:44:00,130.39,130.39,130.39,130.39,2.0,260.78,130.39
02:45:00,130.39,130.4,130.39,130.4,3.01526191,393.16411269,130.39136381
02:46:00,130.4,130.4,130.4,130.4,4.0,521.6,130.4
02:47:00,130.4,130.4,130.4,130.4,3.0,391.2,130.4
02:48:00,130.4,130.4,130.4,130.4,3.0,391.2,130.4
02:49:00,130.4,130.4,130.4,130.4,4.0,521.6,130.4
02:50:00,130.4,130.4,130.4,130.4,3.0,391.2,130.4
02:51:00,130.4,130.4,130.4,130.4,2.0,260.8,130.4
02:52:00,130.4,130.4,130.0,130.0,2.712,353.36,130.29498525
02:53:00,130.0,130.4,130.0,130.4,3.0,391.1772,130.3924
02:54:00,130.4,130.4,129.75,129.75,3.0332,395.4427,130.37145589
02:55:00,130.4,130.4,130.4,130.4,1.5,195.6,130.4
02:56:00,,,,,,,
02:57:00,,,,,,,
02:58:00,,,,,,,
02:59:00,129.75,129.75,129.75,129.75,5.08021,659.1572475,129.75
03:00:00,,,,,,,
03:01:00,,,,,,,
03:02:00,129.75,130.15,129.75,130.15,10.93,1419.4475677,129.86711507
03:03:00,130.15,130.42,130.15,130.42,5.92,771.51581808,130.32361792
03:04:00,130.42,130.42,130.42,130.42,5.83,760.3486,130.42
03:05:00,130.42,130.42,130.42,130.42,2.0,260.84,130.42
03:06:00,,,,,,,
03:07:00,,,,,,,
03:08:00,,,,,,,
03:09:00,,,,,,,
03:10:00,,,,,,,
03:11:00,,,,,,,
03:12:00,,,,,,,
03:13:00,,,,,,,
03:14:00,130.42,130.42,130.42,130.42,2.0,260.84,130.42
03:15:00,130.42,130.42,130.42,130.42,4.0,521.68,130.42
03:16:00,130.42,130.42,130.42,130.42,4.0,521.68,130.42
03:17:00,130.42,130.42,130.42,130.42,4.0,521.68,130.42
