Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,275.0,275.0,275.0,275.0,4.861736,1336.9774,275.0
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,274.96,274.96,274.96,274.96,0.0638,17.542448,274.96
00:06:00,275.0,275.0,275.0,275.0,0.68,187.0,275.0
00:07:00,275.0,275.0,275.0,275.0,1.01,277.75,275.0
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,275.0,275.0,275.0,275.0,0.72545455,199.50000125,275.0
00:11:00,275.0,275.0,275.0,275.0,3.30839984,909.809956,275.0
00:12:00,275.0,275.0,275.0,275.0,0.188,51.7,275.0
00:13:00,275.0,275.37,275.0,275.37,1.18393961,325.88388825,275.25380982
00:14:00,,,,,,,
00:15:00,275.38,275.39,275.38,275.39,2.28190435,628.40965578,275.38825446
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,275.04,275.04,274.95,274.95,1.0,275.02196335,275.02196335
00:23:00,,,,,,,
00:24:00,275.26,275.26,275.26,275.26,0.9059798,249.37999975,275.26
00:25:00,275.05,275.05,275.05,275.05,1.0,275.05,275.05
00:26:00,,,,,,,
00:27:00,275.05,275.05,275.05,275.05,1.0,275.05,275.05
00:28:00,275.26,275.26,275.26,275.26,0.09074404,24.97820445,275.26
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,275.05,275.05,275.05,275.05,1.0,275.05,275.05
00:34:00,,,,,,,
00:35:00,275.24,275.24,275.24,275.24,0.81911,225.4518364,275.24
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,275.05,275.05,275.05,275.05,1.0,275.05,275.05
00:39:00,275.05,275.05,275.05,275.05,1.0,275.05,275.05
00:40:00,275.05,275.05,275.05,275.05,1.0,275.05,275.05
00:41:00,,,,,,,
00:42:00,274.95,274.95,274.95,274.95,1.0,274.95,274.95
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,275.24,275.24,275.24,275.24,0.154,42.38696,275.24
00:53:00,,,,,,,
00:54:00,274.98,274.98,274.97,274.97,2.2825,627.63185,274.97561884
00:55:00,275.24,275.24,275.12,275.12,2.92676,805.4414224,275.19899903
00:56:00,,,,,,,
00:57:00,275.25,275.25,275.25,275.25,0.02,5.505,275.25
00:58:00,,,,,,,
00:59:00,275.1,275.1,275.1,275.1,1.0,275.1,275.1
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,274.97,274.97,274.97,274.97,1.0,274.97,274.97
01:03:00,,,,,,,
01:04:00,274.98,274.98,274.98,274.98,1.0,274.98,274.98
01:05:00,275.24,275.24,275.24,275.24,0.02018329,5.5552487396,275.24
01:06:00,275.25,275.25,274.98,274.98,1.2005,330.165906,275.02366181
