Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,3669.07,3676.27,3666.0,3666.01,66.24043783,243138.37839,3670.5430453
00:01:00,3666.01,3673.83,3662.19,3666.0,6.38815799,23411.162808,3664.7751738
00:02:00,3673.93,3673.93,3647.0,3647.0,104.96692656,384321.77977,3661.3607006
00:03:00,3654.91,3655.41,3644.6,3650.54,8.14029942,29701.382217,3648.6842418
00:04:00,3650.57,3665.74,3650.57,3662.83,10.33805625,37831.260628,3659.417178
00:05:00,3662.85,3674.91,3662.85,3666.1,4.61082547,16910.912023,3667.6539013
00:06:00,3666.1,3673.57,3665.73,3665.73,5.78995942,21225.437532,3665.9043685
00:07:00,3665.73,3665.73,3665.73,3665.73,1.80993941,6634.7491934,3665.73
00:08:00,3663.73,3664.11,3651.88,3651.88,3.00861127,11009.724631,3659.4041712
00:09:00,3661.05,3661.05,3651.3,3651.3,5.05485434,18459.393568,3651.8151319
00:10:00,3652.0,3659.8,3652.0,3658.0,3.72681856,13630.904278,3657.5175471
00:11:00,3658.0,3659.8,3658.0,3659.8,3.47315879,12707.039428,3658.6405047
00:12:00,3658.01,3660.86,3658.01,3659.8,1.02107025,3735.5208911,3658.4367149
00:13:00,3657.46,3657.46,3657.42,3657.43,4.94888205,18100.162896,3657.4245887
00:14:00,3645.19,3645.19,3640.0,3640.0,8.67241439,31607.810971,3644.6379924
00:15:00,3640.0,3640.0,3634.99,3635.04,6.77812164,24638.74544,3635.0403177
00:16:00,3635.02,3640.84,3626.99,3626.99,30.791327,111964.76345,3636.2435256
00:17:00,3627.0,3637.67,3626.03,3626.44,3.99958078,14514.074704,3628.8990027
00:18:00,3643.96,3643.96,3634.56,3643.42,2.08991911,7607.5336827,3640.1091537
00:19:00,3651.54,3653.5,3643.42,3643.45,0.80150805,2921.2657851,3644.7117219
00:20:00,3643.45,3643.45,3639.89,3639.89,1.02881766,3746.8097137,3641.8598352
00:21:00,3637.97,3637.97,3637.85,3637.85,6.96211053,25327.622592,3637.9230813
00:22:00,3644.9,3644.91,3644.9,3644.91,0.12259397,446.84376125,3644.908157
