Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,702.48,704.99,702.48,704.99,5.74440143,4042.1679285,703.67086592
00:01:00,702.45,704.58,702.45,704.58,0.04476635,31.525536966,704.22397552
00:02:00,,,,,,,
00:03:00,704.0,704.0,704.0,704.0,2.40951,1696.29504,704.0
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,702.8,702.8,702.8,702.8,0.35616701,250.31417463,702.8
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,701.98,702.0,701.98,701.99,0.6,421.19634,701.9939
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,701.97,701.98,701.97,701.98,10.868,7629.02131,701.97104435
00:16:00,,,,,,,
00:17:00,702.26,702.26,702.26,702.26,3.0,2106.78,702.26
00:18:00,702.2,702.2,702.2,702.2,0.03596,25.251112,702.2
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,702.09,703.43,702.09,703.43,1.06912651,750.70956093,702.17093478
00:22:00,,,,,,,
00:23:00,703.0,703.0,703.0,703.0,0.008021,5.638763,703.0
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,702.99,702.99,702.0,702.0,13.84475833,9720.0544334,702.0746915
00:29:00,,,,,,,
00:30:00,702.0,702.0,702.0,702.0,6.6696811,4682.1161322,702.0
00:31:00,700.24,700.24,699.39,699.39,2.07779803,1454.2955532,699.92151894
00:32:00,,,,,,,
00:33:00,699.47,699.47,699.47,699.47,0.3,209.841,699.47
00:34:00,,,,,,,
00:35:00,699.47,699.47,699.47,699.47,0.34262577,239.65644734,699.47
00:36:00,699.47,699.47,699.47,699.47,1.0,699.47,699.47
00:37:00,699.84,699.84,699.84,699.84,0.048,33.59232,699.84
00:38:00,701.02,701.32,701.02,701.32,0.3,210.3918,701.306
00:39:00,698.7,698.72,698.7,698.72,10.0625,7030.67,698.70012422
00:40:00,,,,,,,
00:41:00,699.42,700.9,699.42,700.9,0.166,116.32509547,700.75358717
00:42:00,700.69,700.69,700.69,700.69,2.00037106,1401.639998,700.69
00:43:00,700.57,700.57,700.57,700.57,0.3,210.171,700.57
00:44:00,699.04,699.04,698.62,698.62,7.80132557,5453.2052437,699.01008422
00:45:00,700.28,700.28,700.22,700.22,0.773,541.27348,700.22442432
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,699.27,699.36,699.27,699.36,0.5950882,416.12868355,699.27228191
00:49:00,,,,,,,
00:50:00,700.11,700.13,700.11,700.13,4.9658279,3476.6792347,700.1207663
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,701.41,701.42,699.24,701.42,0.298,209.01784675,701.4021703
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,701.42,701.42,701.42,701.42,1.915,1343.2193,701.42
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,701.44,701.44,701.44,701.44,0.3,210.432,701.44
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,,,,,,,
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,701.43,701.44,701.08,701.08,1.20508604,844.9642519,701.16508187
01:09:00,,,,,,,
01:10:00,702.29,702.29,702.29,702.29,0.02,14.0458,702.29
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,702.29,702.29,702.29,702.29,0.6,421.374,702.29
01:14:00,702.29,702.29,702.29,702.29,0.03218775,22.605134948,702.29
01:15:00,701.44,701.44,701.0,701.0,12.05181683,8448.3463972,701.00189178
01:16:00,,,,,,,
01:17:00,702.29,702.29,702.29,702.29,0.217,152.39693,702.29
01:18:00,702.29,702.29,702.29,702.29,0.01452331,10.19957538,702.29
01:19:00,701.44,701.44,701.44,701.44,1.23053,863.1429632,701.44
01:20:00,700.35,700.35,700.35,700.35,0.00745511,5.2211862885,700.35
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,701.42,701.44,701.42,701.44,10.0,7014.3725832,701.43725832
01:25:00,,,,,,,
01:26:00,701.44,701.44,701.44,701.44,0.14031041,98.41933399,701.44
01:27:00,702.3,702.3,702.3,702.3,0.07102378,49.880000694,702.3
01:28:00,702.3,702.3,702.3,702.3,0.07421219,52.119221037,702.3
01:29:00,,,,,,,
01:30:00,,,,,,,
01:31:00,702.3,702.3,702.3,702.3,6.38258843,4482.4918544,702.3
01:32:00,699.99,699.99,699.99,699.99,0.73835464,516.84086445,699.99
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,702.55,702.55,702.55,702.55,0.19,133.4845,702.55
01:36:00,702.55,702.55,702.55,702.55,0.349,245.18995,702.55
01:37:00,,,,,,,
01:38:00,702.55,702.55,702.55,702.55,0.00721999,5.0724039745,702.55
01:39:00,702.55,702.55,702.55,702.55,0.242,170.0171,702.55
01:40:00,,,,,,,
01:41:00,,,,,,,
01:42:00,,,,,,,
01:43:00,,,,,,,
01:44:00,701.24,701.24,701.24,701.24,1.9997,1402.269628,701.24
01:45:00,,,,,,,
01:46:00,702.56,702.66,702.56,702.66,1.7,1194.441,702.61235294
01:47:00,,,,,,,
01:48:00,,,,,,,
01:49:00,702.75,702.75,702.75,702.75,20.0,14055.0,702.75
01:50:00,702.75,702.75,702.75,702.75,0.1,70.275,702.75
01:51:00,702.75,702.75,702.75,702.75,0.012231,8.59533525,702.75
01:52:00,,,,,,,
01:53:00,702.75,702.75,700.71,700.71,1.0729126,753.76543671,702.54132229
01:54:00,,,,,,,
01:55:00,701.16,701.16,701.16,701.16,0.1,70.116,701.16
01:56:00,702.49,702.97,702.49,702.95,0.54,379.4658,702.71444444
01:57:00,701.45,702.93,701.1,701.1,1.18,828.53138457,702.14524116
01:58:00,,,,,,,
01:59:00,702.97,703.0,702.97,703.0,0.037,26.0104,702.98378378
02:00:00,702.95,702.95,702.94,702.94,5.379,3781.15426,702.94743633
02:01:00,,,,,,,
02:02:00,701.83,702.0,701.83,702.0,0.02231666,15.665030709,701.94333331
02:03:00,,,,,,,
02:04:00,702.98,702.98,702.98,702.98,0.465,326.8857,702.98
02:05:00,,,,,,,
02:06:00,,,,,,,
02:07:00,,,,,,,
02:08:00,,,,,,,
02:09:00,701.17,701.17,701.17,701.17,0.92817384,650.80765139,701.17
02:10:00,701.27,701.27,701.27,701.27,0.52955353,371.36000398,701.27
02:11:00,,,,,,,
02:12:00,701.0,701.01,701.0,701.01,1.54,1079.555,701.00974026
02:13:00,,,,,,,
02:14:00,,,,,,,
02:15:00,,,,,,,
02:16:00,,,,,,,
02:17:00,,,,,,,
02:18:00,,,,,,,
02:19:00,701.03,701.03,701.01,701.01,0.92537851,648.70589495,701.01681413
02:20:00,701.7,702.17,701.7,702.17,0.04014685,28.175926032,701.8215883
02:21:00,701.0,701.0,701.0,701.0,0.45,315.45,701.0
02:22:00,,,,,,,
02:23:00,,,,,,,
02:24:00,701.02,702.67,701.02,702.67,0.63304363,443.8910396,701.20133679
02:25:00,,,,,,,
02:26:00,701.0,701.0,701.0,701.0,0.27759631,194.59501331,701.0
02:27:00,,,,,,,
02:28:00,,,,,,,
02:29:00,701.0,701.0,694.32,698.23,400.87416182,279354.4847,696.86328357
02:30:00,694.4,697.57,694.4,697.57,0.04473211,31.125377184,695.81732639
