Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,461.89,461.89,461.89,461.89,30.0,13856.7,461.89
00:01:00,461.8,461.8,461.8,461.8,0.33892709,156.51653016,461.8
00:02:00,,,,,,,
00:03:00,461.3,461.3,461.3,461.3,0.015,6.9195,461.3
00:04:00,,,,,,,
00:05:00,461.39,461.77,461.39,461.77,0.58205446,268.57491496,461.42574865
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,461.77,461.77,461.77,461.77,0.203216,93.83905232,461.77
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,461.77,461.86,461.77,461.86,0.0154685,7.14322085,461.79143744
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,461.35,461.35,461.3,461.3,0.95457917,440.34812112,461.30078569
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,461.85,461.85,461.85,461.85,0.06912,31.923072,461.85
00:24:00,461.85,461.85,461.85,461.85,0.09774392,45.143029452,461.85
00:25:00,461.85,461.85,461.85,461.85,0.25724111,118.80680665,461.85
00:26:00,461.48,461.49,461.48,461.49,0.09022,41.6351256,461.48443361
00:27:00,,,,,,,
00:28:00,461.85,461.85,461.85,461.85,0.14513869,67.032303977,461.85
00:29:00,,,,,,,
00:30:00,461.85,461.85,461.85,461.85,0.01221451,5.6412714435,461.85
00:31:00,461.85,461.85,461.85,461.85,0.13197887,60.95444111,461.85
00:32:00,,,,,,,
00:33:00,461.77,461.77,461.77,461.77,0.015,6.92655,461.77
00:34:00,,,,,,,
00:35:00,461.85,461.85,461.85,461.85,0.23198716,107.14326985,461.85
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,461.85,461.85,461.73,461.73,5.64743869,2608.0008618,461.80242142
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,461.98,461.98,461.98,461.98,0.05799679,26.793357044,461.98
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,461.84,461.84,461.84,461.84,0.315,145.4796,461.84
00:49:00,461.84,461.84,461.84,461.84,1.35411219,625.38317383,461.84
00:50:00,,,,,,,
00:51:00,461.84,462.0,461.84,462.0,2.32857451,1075.7268498,461.96797449
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,461.99,462.0,461.99,462.0,0.39085481,180.57464993,461.99930334
00:56:00,461.78,461.78,461.38,461.38,0.5,230.7364,461.47279999
00:57:00,,,,,,,
00:58:00,461.96,461.98,461.96,461.98,0.08012989,37.01736426,461.9669921
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,461.98,461.98,461.98,461.98,0.4995,230.75901,461.98
01:02:00,461.49,461.61,461.49,461.61,3.60512427,1663.7630143,461.49949063
01:03:00,461.67,461.67,461.67,461.67,0.015,6.92505,461.67
01:04:00,,,,,,,
01:05:00,461.98,461.98,461.98,461.98,0.01202157,5.5537249086,461.98
01:06:00,461.98,461.98,461.98,461.98,0.2475724,114.37349735,461.98
01:07:00,,,,,,,
01:08:00,461.98,461.98,461.98,461.98,3.0,1385.94,461.98
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,461.97,461.97,461.97,461.97,0.01236611,5.7127718367,461.97
01:12:00,,,,,,,
01:13:00,461.53,461.94,461.53,461.94,0.66761022,308.29844484,461.79407624
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,461.3,461.32,461.3,461.32,0.055,25.3723,461.31454545
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,461.93,461.93,461.93,461.93,0.15001994,69.298710884,461.93
01:22:00,461.26,461.26,461.24,461.24,16.01256132,7385.6343605,461.24003605
01:23:00,461.23,461.59,460.49,460.58,60.16433928,27729.310701,460.89279851
01:24:00,460.99,460.99,460.32,460.32,1.787,823.00332968,460.55026843
