Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,143.94,143.95,143.94,143.95,2.0,287.88915749,143.94457875
00:01:00,,,,,,,
00:02:00,143.49,143.49,143.48,143.48,1.00705,144.49857282,143.48698954
00:03:00,,,,,,,
00:04:00,143.95,143.95,143.95,143.95,1.0,143.95,143.95
00:05:00,143.94,143.95,143.47,143.95,9.677558,1391.2853647,143.76409469
00:06:00,143.94,143.95,143.94,143.95,7.818621,1125.463051,143.94649018
00:07:00,143.95,143.95,143.95,143.95,7.63355297,1098.84995,143.95
00:08:00,143.95,143.95,143.94,143.94,6.5,935.62,143.94153846
00:09:00,143.94,143.94,143.51,143.94,6.52029903,938.5231138,143.93866132
00:10:00,143.94,143.94,143.94,143.94,7.5,1079.55,143.94
00:11:00,143.94,143.95,143.94,143.95,6.5,935.67,143.94923077
00:12:00,143.95,143.95,143.51,143.95,6.5,935.235,143.88230769
00:13:00,143.94,143.95,143.94,143.95,7.891575,1135.9831213,143.94884687
00:14:00,143.95,143.95,143.95,143.95,6.0,863.7,143.95
00:15:00,143.95,143.95,143.95,143.95,0.5,71.975,143.95
00:16:00,143.95,143.95,143.95,143.95,0.5,71.975,143.95
00:17:00,143.51,143.95,143.23,143.95,29.5,4228.9144185,143.35303113
00:18:00,143.9,143.9,143.9,143.9,0.5,71.95,143.9
00:19:00,143.84,143.84,143.84,143.84,0.5,71.92,143.84
00:20:00,143.78,143.78,143.24,143.24,5.72955702,821.1923469,143.32562605
00:21:00,143.77,143.79,143.76,143.76,2.697583,387.85398031,143.77833057
00:22:00,143.76,143.76,143.76,143.76,0.5,71.88,143.76
00:23:00,143.76,143.76,143.76,143.76,0.5,71.88,143.76
00:24:00,143.75,143.76,143.75,143.75,1.15,165.319,143.75565217
00:25:00,143.75,143.75,143.75,143.75,0.06686685,9.6121096875,143.75
00:26:00,143.76,143.76,143.76,143.76,0.5,71.88,143.76
00:27:00,143.76,143.83,143.5,143.83,7.96616565,1145.3691981,143.77923439
00:28:00,143.84,143.9,143.52,143.9,7.98171413,1147.9968244,143.82835638
00:29:00,143.9,143.94,143.9,143.94,3.5,503.71429057,143.91836873
00:30:00,143.94,143.97,143.94,143.97,5.03329808,724.58152164,143.95760198
00:31:00,143.97,143.97,143.97,143.97,10.5,1511.685,143.97
00:32:00,143.97,143.97,143.59,143.59,7.30022,1050.1460561,143.85128888
00:33:00,143.94,143.94,143.94,143.94,0.5,71.97,143.94
00:34:00,143.93,143.95,143.93,143.95,2.01,289.32372649,143.94215248
00:35:00,143.95,143.95,143.95,143.95,0.5,71.975,143.95
00:36:00,143.95,143.95,143.95,143.95,0.5,71.975,143.95
00:37:00,143.95,143.95,143.95,143.95,0.5,71.975,143.95
00:38:00,143.95,143.95,143.95,143.95,2.953222,425.1163069,143.95
00:39:00,143.95,143.95,143.95,143.95,0.5,71.975,143.95
00:40:00,143.95,143.95,143.95,143.95,0.5,71.975,143.95
00:41:00,143.95,143.95,143.95,143.95,0.88,126.676,143.95
00:42:00,143.95,143.97,143.95,143.97,4.5,647.82565085,143.96125574
00:43:00,143.97,143.97,143.68,143.68,10.0452,1444.309336,143.78104328
00:44:00,143.68,143.97,143.68,143.97,6.5,934.33354,143.74362154
00:45:00,143.97,143.97,143.97,143.97,2.6852538,386.59598959,143.97
00:46:00,143.97,143.97,143.97,143.97,6.61,951.6417,143.97
00:47:00,143.97,143.97,143.97,143.97,6.0,863.82,143.97
00:48:00,143.97,143.98,143.97,143.98,60.53710064,8716.0393167,143.97847311
00:49:00,143.98,143.98,143.98,143.98,6.5,935.87,143.98
00:50:00,143.98,143.98,143.98,143.98,30.68,4417.3064,143.98
00:51:00,143.98,143.98,143.98,143.98,2.11044,303.8611512,143.98
00:52:00,143.98,143.98,143.98,143.98,59.83,8614.3234,143.98
00:53:00,143.98,143.98,143.98,143.98,5.5,791.89,143.98
00:54:00,143.98,143.98,143.71,143.98,6.5686017,945.65585031,143.9660819
00:55:00,143.98,143.98,143.7,143.98,12.7,1826.822063,143.84425693
00:56:00,143.98,143.98,143.7,143.7,7.25,1042.260449,143.76006193
00:57:00,143.97,143.98,143.97,143.97,6.97,1003.490151,143.97276198
00:58:00,143.97,143.97,143.97,143.97,5.5,791.835,143.97
00:59:00,143.97,143.98,143.7,143.98,9.59898955,1381.9430996,143.96755955
01:00:00,143.98,143.98,143.71,143.98,8.0449,1157.5065623,143.88078936
01:01:00,143.98,143.98,143.79,143.96,6.5,935.66,143.94769231
01:02:00,143.96,143.98,143.96,143.98,6.5,935.79,143.96769231
01:03:00,143.98,143.98,143.98,143.98,8.0,1151.84,143.98
01:04:00,143.98,143.98,143.98,143.98,9.51139,1369.4499322,143.98
01:05:00,143.98,143.98,143.98,143.98,11.955039,1721.2865152,143.98
01:06:00,143.98,143.98,143.71,143.71,2.7549,396.233379,143.8285887
01:07:00,143.71,143.71,143.71,143.71,0.5,71.855,143.71
01:08:00,143.97,143.97,143.97,143.97,0.5,71.985,143.97
01:09:00,143.97,143.97,143.7,143.97,15.50459,2228.325483,143.72037461
01:10:00,143.97,143.97,143.97,143.97,2.732581,393.40968657,143.97
01:11:00,143.97,143.97,143.97,143.97,0.5,71.985,143.97
01:12:00,143.97,143.97,143.97,143.97,7.210522,1038.0988523,143.97
01:13:00,143.97,143.97,143.97,143.97,0.5,71.985,143.97
01:14:00,143.97,143.98,143.97,143.98,21.74,3129.981331,143.97338229
01:15:00,143.98,143.98,143.98,143.98,15.5,2231.69,143.98
01:16:00,143.98,143.98,143.7,143.7,54.5,7832.925449,143.72340273
01:17:00,143.98,143.98,143.71,143.98,12.46537559,1794.6459329,143.97046602
01:18:00,143.98,143.98,143.71,143.71,8.16195341,1174.8443246,143.94156221
01:19:00,143.7,143.98,143.7,143.98,16.89400159,2429.9236959,143.83351883
01:20:00,143.98,143.98,143.98,143.98,0.5645745,81.28743651,143.98
01:21:00,143.98,143.98,143.98,143.98,3.96,570.1608,143.98
01:22:00,143.98,143.98,143.97,143.97,26.97,3883.1306,143.97962922
01:23:00,143.97,143.98,143.97,143.98,7.0,1007.8576,143.97965714
01:24:00,143.98,143.98,143.98,143.98,3.12,449.2176,143.98
01:25:00,143.98,143.98,143.98,143.98,4.9310057,709.96620069,143.98
01:26:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
01:27:00,143.98,143.98,143.72,143.72,4.02772,579.5991256,143.90253682
01:28:00,143.98,143.98,143.3,143.3,29.75176,4271.640568,143.576063
01:29:00,143.84,143.84,143.81,143.81,0.98,140.9488,143.82530612
01:30:00,143.79,143.79,143.79,143.79,0.5,71.895,143.79
01:31:00,143.73,143.73,143.73,143.73,0.5,71.865,143.73
01:32:00,143.73,143.73,143.73,143.73,0.5,71.865,143.73
01:33:00,143.73,143.75,143.73,143.75,2.12342547,305.22094565,143.73989102
01:34:00,143.75,143.75,143.75,143.75,0.5,71.875,143.75
01:35:00,143.75,143.78,143.73,143.73,2.69901553,388.0209411,143.76387864
01:36:00,143.73,143.73,143.73,143.73,0.5,71.865,143.73
01:37:00,143.73,143.73,143.73,143.73,0.5,71.865,143.73
01:38:00,143.73,143.73,143.73,143.73,1.50361789,216.11499933,143.73
01:39:00,143.73,143.73,143.73,143.73,0.61827958,88.865324033,143.73
01:40:00,143.73,143.81,143.72,143.81,8.13261421,1169.1064475,143.75530638
01:41:00,143.81,143.98,143.81,143.98,10.279956,1479.4230003,143.91335919
01:42:00,143.98,143.98,143.41,143.97,100.68174155,14448.313422,143.50480235
01:43:00,143.95,143.98,143.44,143.98,15.37063,2209.26889,143.73313846
01:44:00,143.96,143.98,143.94,143.98,8.83,1271.2388527,143.96815999
01:45:00,143.98,143.98,143.98,143.98,5.5,791.89,143.98
01:46:00,143.98,143.98,143.98,143.98,3.6002,518.356796,143.98
01:47:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
01:48:00,143.98,143.98,143.98,143.98,0.7004,100.843592,143.98
01:49:00,143.98,143.98,143.98,143.98,2.325048,334.76041104,143.98
01:50:00,143.98,143.98,143.56,143.56,0.9993,143.669508,143.7701471
01:51:00,143.98,143.98,143.98,143.98,2.5,359.95,143.98
01:52:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
01:53:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
01:54:00,143.98,143.98,143.98,143.98,4.5,647.91,143.98
01:55:00,143.98,143.98,143.98,143.98,4.91957,708.3196886,143.98
01:56:00,143.98,143.98,143.98,143.98,1.5,215.97,143.98
01:57:00,143.98,143.98,143.98,143.98,0.9016,129.812368,143.98
01:58:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
01:59:00,143.98,143.98,143.56,143.56,3.570368,513.87859106,143.92874658
02:00:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
02:01:00,143.98,143.98,143.98,143.98,2.09323555,301.38405449,143.98
02:02:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
02:03:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
02:04:00,143.98,143.98,143.98,143.98,3.5,503.93,143.98
02:05:00,143.98,143.98,143.98,143.98,7.0,1007.86,143.98
02:06:00,143.98,143.98,143.98,143.98,7.70395,1109.214721,143.98
02:07:00,143.98,143.98,143.98,143.98,3.8,547.124,143.98
02:08:00,143.98,143.98,143.98,143.98,100.0,14398.0,143.98
02:09:00,143.98,143.98,143.98,143.98,7.96,1146.0808,143.98
02:10:00,143.98,143.98,143.97,143.98,18.67266,2688.4522358,143.9779997
02:11:00,143.98,143.98,143.98,143.98,5.5,791.89,143.98
02:12:00,143.98,143.98,143.98,143.98,5.5,791.89,143.98
02:13:00,143.98,143.98,143.98,143.98,6.987122,1006.0058256,143.98
02:14:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
02:15:00,143.98,143.98,143.98,143.98,25.32618,3646.4633964,143.98
02:16:00,143.98,143.98,143.98,143.98,7.5,1079.85,143.98
02:17:00,143.98,143.98,143.98,143.98,5.5,791.89,143.98
02:18:00,143.98,143.98,143.98,143.98,7.5,1079.85,143.98
02:19:00,143.98,143.98,143.98,143.98,6.3799997,918.59235681,143.98
02:20:00,143.98,143.98,143.98,143.98,0.93380459,134.44918487,143.98
02:21:00,143.98,143.98,143.98,143.98,3.5,503.93,143.98
02:22:00,143.98,143.98,143.97,143.97,8.5,1223.82,143.97882353
02:23:00,143.97,143.97,143.56,143.97,6.961,1002.17066,143.9693521
02:24:00,143.97,143.98,143.58,143.98,7.12837114,1025.8890793,143.91633925
02:25:00,143.98,143.98,143.98,143.98,6.0,863.88,143.98
02:26:00,143.98,143.98,143.98,143.98,7.2,1036.656,143.98
02:27:00,143.98,143.98,143.98,143.98,16.23596797,2337.6546683,143.98
02:28:00,143.98,143.98,143.98,143.98,9.248782,1331.6396324,143.98
02:29:00,143.98,143.98,143.98,143.98,1.0,143.98,143.98
02:30:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
02:31:00,143.98,143.98,143.98,143.98,0.6,86.388,143.98
02:32:00,143.98,143.98,143.98,143.98,11.0302,1588.128196,143.98
02:33:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
02:34:00,143.98,143.98,143.98,143.98,23.19,3338.8962,143.98
02:35:00,143.98,143.98,143.98,143.98,2.735803,393.90091594,143.98
02:36:00,143.98,143.98,143.98,143.98,0.6,86.388,143.98
02:37:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
02:38:00,143.98,143.98,143.98,143.98,0.95,136.781,143.98
02:39:00,143.98,143.98,143.98,143.98,1.5,215.97,143.98
02:40:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
02:41:00,143.98,143.98,143.98,143.98,5.4,777.492,143.98
02:42:00,143.9,143.98,143.9,143.98,3.037671,437.33987058,143.97209921
02:43:00,143.98,143.98,143.98,143.98,1.72414004,248.24168296,143.98
02:44:00,143.98,143.98,143.9,143.9,0.51,73.429,143.97843137
02:45:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
02:46:00,143.98,143.98,143.56,143.56,1.83,263.0524,143.74448087
02:47:00,143.98,143.98,143.98,143.98,0.53556049,77.10999935,143.98
02:48:00,143.98,143.98,143.98,143.98,1.9,273.562,143.98
02:49:00,143.98,143.98,143.98,143.98,0.9016,129.812368,143.98
02:50:00,143.98,143.98,143.98,143.98,2.740092,394.51844616,143.98
02:51:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
02:52:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
02:53:00,143.98,143.98,143.98,143.98,1.55,223.169,143.98
02:54:00,143.71,143.71,143.6,143.7,2.84294173,408.53237143,143.70057857
02:55:00,143.7,143.98,143.7,143.98,1.85,266.223,143.90432432
02:56:00,143.97,143.97,143.97,143.97,0.5,71.985,143.97
02:57:00,143.97,143.97,143.61,143.61,18.00054,2591.4693442,143.96620013
02:58:00,143.98,143.98,143.98,143.98,0.5,71.99,143.98
02:59:00,143.98,143.98,143.97,143.97,0.52475401,75.55383482,143.97952827
03:00:00,,,,,,,
03:01:00,143.97,143.97,143.97,143.97,0.5,71.985,143.97
03:02:00,143.97,143.97,143.97,143.97,0.5,71.985,143.97
03:03:00,143.97,143.97,143.97,143.97,1.002,144.25794,143.97
03:04:00,143.97,143.97,143.97,143.97,1.85,266.3445,143.97
03:05:00,143.97,143.98,143.97,143.97,2.751039,396.07586276,143.97319077
03:06:00,143.97,143.97,143.97,143.97,0.59,84.9423,143.97
03:07:00,143.97,143.97,143.97,143.97,1.29,185.7213,143.97
03:08:00,143.97,143.97,143.97,143.97,0.5,71.985,143.97
03:09:00,143.96,143.96,143.96,143.96,1.5,215.94,143.96
03:10:00,143.96,143.96,143.96,143.96,0.5,71.98,143.96
03:11:00,143.96,143.96,143.96,143.96,0.5,71.98,143.96
03:12:00,143.96,143.96,143.96,143.96,3.822963,550.35375348,143.96
03:13:00,143.96,143.96,143.96,143.96,0.5,71.98,143.96
03:14:00,143.96,143.96,143.96,143.96,0.5,71.98,143.96
