Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,720.0,720.0,719.1,720.0,7.6514226,5506.5076691,719.67109346
00:01:00,720.0,720.77,719.2,720.0,10.48056574,7548.2863228,720.21744914
00:02:00,720.0,721.0,720.0,720.0,13.48758897,9712.9637144,720.14084474
00:03:00,720.01,720.01,720.01,720.01,0.53280057,383.62173841,720.01
00:04:00,721.0,721.0,720.0,720.05,54.24576119,39058.363007,720.02608407
00:05:00,721.27,721.27,720.0,720.0,2.50130743,1801.1563714,720.08596377
00:06:00,721.0,721.27,721.0,721.27,10.46406033,7546.9655697,721.2272609
00:07:00,721.27,721.65,721.27,721.27,8.80104408,6348.2953043,721.31161332
00:08:00,721.27,721.27,720.01,721.0,1.80968913,1304.7860073,721.0000799
00:09:00,720.98,720.99,720.0,720.99,57.45050134,41364.945893,720.01018143
00:10:00,720.0,721.98,720.0,721.98,26.32266771,18982.289907,721.13853035
00:11:00,721.01,721.99,721.01,721.99,5.09652546,3678.4188495,721.75031369
00:12:00,721.1,721.99,721.0,721.0,2.9048841,2095.092392,721.23097511
00:13:00,721.0,721.99,721.0,721.99,11.56685702,8341.2550999,721.1341063
00:14:00,721.99,722.0,721.1,722.0,5.84536978,4218.9947502,721.76695555
00:15:00,722.76,722.77,722.0,722.77,3.35556326,2423.0085696,722.08698864
00:16:00,722.77,724.0,722.0,724.0,14.78092448,10692.683034,723.41097798
00:17:00,724.0,724.0,722.01,722.01,4.92880864,3563.4128063,722.97649729
00:18:00,722.01,722.01,722.0,722.01,8.451,6101.65601,722.00402438
00:19:00,722.01,722.77,722.01,722.77,5.35705134,3871.9113425,722.76913114
00:20:00,722.1,722.1,722.0,722.0,26.82247822,19365.99133,722.00604175
00:21:00,722.0,722.0,721.0,722.0,8.85634797,6391.4049623,721.67500464
00:22:00,721.0,721.9,721.0,721.0,44.98707,32436.12747,721.01000287
00:23:00,721.9,721.9,721.0,721.01,7.02354178,5064.4398334,721.06637819
00:24:00,721.9,722.76,721.9,721.9,7.67505732,5541.0280793,721.9526641
00:25:00,,,,,,,
00:26:00,722.76,722.76,722.76,722.76,3.09758426,2238.8099998,722.76
00:27:00,721.9,722.76,721.9,722.76,6.71387727,4847.8768657,722.06813898
00:28:00,721.92,721.92,721.9,721.92,8.44401275,6095.7816845,721.90578875
00:29:00,721.9,722.75,721.9,721.91,1.93238928,1395.0098502,721.90932987
00:30:00,723.99,724.0,723.99,723.99,5.79132023,4192.8622883,723.99075198
00:31:00,723.99,724.24,723.99,724.24,7.55479774,5469.6581183,723.99795554
00:32:00,724.49,724.5,724.49,724.49,6.14684512,4453.3455197,724.49287931
00:33:00,724.88,724.9,724.88,724.9,1.0,724.89287158,724.89287158
00:34:00,724.9,724.9,724.9,724.9,1.36302938,988.05999756,724.9
00:35:00,724.9,725.0,724.9,725.0,5.33339183,3866.4097376,724.94387452
00:36:00,725.0,725.0,725.0,725.0,7.62111724,5525.309999,725.0
00:37:00,724.91,724.91,724.91,724.91,0.155,112.36105,724.91
00:38:00,725.0,725.0,724.91,724.91,0.67330928,488.099728,724.92648252
00:39:00,724.91,724.91,724.9,724.91,37.17176,26945.863472,724.90147016
00:40:00,724.91,724.91,724.91,724.91,0.81824,593.1503584,724.91
00:41:00,724.91,724.91,724.9,724.91,2.44620554,1773.268858,724.90591204
00:42:00,724.9,724.91,724.9,724.9,22.32799692,16185.718247,724.90686492
00:43:00,724.91,724.91,724.9,724.9,2.0,1449.81,724.905
00:44:00,724.9,724.91,724.9,724.9,156.26795557,113278.64352,724.90001616
00:45:00,724.53,724.88,724.0,724.88,12.36305555,8951.3431748,724.03971159
00:46:00,724.87,724.87,721.0,721.0,5.50140383,3979.6715286,723.39200167
00:47:00,720.99,720.99,715.02,720.0,29.15228449,20964.098783,719.12370332
00:48:00,715.03,719.9,715.02,719.89,6.6174052,4745.1235835,717.06710411
00:49:00,715.02,719.89,712.0,719.89,86.95342354,61956.648625,712.52684602
00:50:00,715.02,719.38,715.02,719.38,1.69,1212.7438,717.59988166
00:51:00,715.02,715.02,715.02,715.02,1.39113638,994.69033443,715.02
00:52:00,715.02,715.02,713.0,715.0,35.58149344,25372.092977,713.06992833
00:53:00,715.0,715.01,715.0,715.01,2.1054755,1505.4350022,715.00950841
00:54:00,713.01,713.01,712.0,712.99,13.6518373,9723.0877978,712.21825928
00:55:00,712.0,713.0,711.8,713.0,39.12945139,27860.34412,712.00446545
00:56:00,712.99,713.0,712.99,713.0,2.0,1425.99,712.995
00:57:00,713.0,713.0,712.0,713.0,2.43081648,1732.7721502,712.83544624
00:58:00,713.01,714.99,713.01,714.99,2.90095761,2070.8263116,713.84232036
00:59:00,714.98,714.98,714.98,714.98,3.61222128,2582.6659708,714.98
01:00:00,714.11,714.11,714.1,714.11,24.15256251,17247.419741,714.10309917
01:01:00,714.97,714.97,714.97,714.97,0.107,76.50179,714.97
01:02:00,714.98,714.98,714.01,714.96,2.26352084,1618.089378,714.855083
01:03:00,714.96,714.98,714.96,714.98,3.277,2342.96732,714.97324382
01:04:00,714.98,714.98,714.06,714.06,1.37,979.2466,714.77854015
01:05:00,714.97,715.02,714.9,715.02,17.53064176,12533.664173,714.95752093
01:06:00,715.02,715.02,715.02,715.02,0.03179333,22.732866817,715.02
01:07:00,715.0,715.02,715.0,715.02,10.09823104,7220.3364705,715.01002917
01:08:00,717.99,724.87,717.99,724.77,45.86450245,33171.896533,723.25861529
01:09:00,717.17,717.17,717.17,717.17,1.14516836,821.28039274,717.17
01:10:00,717.17,721.77,717.17,721.77,3.0,2159.9517745,719.98392482
01:11:00,715.1,721.77,715.05,715.06,7.51394259,5388.6383462,717.15191881
01:12:00,721.7,721.7,721.7,721.7,0.5,360.85,721.7
01:13:00,,,,,,,
01:14:00,719.99,724.77,719.99,724.77,41.24745844,29754.733734,721.37132467
01:15:00,716.77,716.77,716.77,716.77,0.1,71.677,716.77
01:16:00,716.77,723.77,716.77,723.77,12.605686,9115.4111365,723.1190065
01:17:00,723.0,723.0,723.0,723.0,0.0502,36.2946,723.0
01:18:00,722.75,722.75,722.75,722.75,0.02008,14.51282,722.75
01:19:00,722.66,724.87,722.66,724.87,41.19396649,29826.991063,724.06212863
01:20:00,,,,,,,
01:21:00,721.99,724.0,721.99,724.0,0.22,159.06493,723.02240909
01:22:00,724.0,724.0,724.0,724.0,0.5,362.0,724.0
01:23:00,724.85,724.85,719.99,719.99,1.63555234,1183.0706158,723.34622797
01:24:00,719.99,724.98,719.99,724.0,25.60723889,18555.333698,724.61282443
01:25:00,724.0,724.0,716.12,723.99,12.61459657,9105.1968167,721.7984948
01:26:00,723.0,723.0,723.0,723.0,1.0,723.0,723.0
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,722.49,723.98,722.49,723.98,13.04,9429.5584657,723.12564921
01:30:00,723.98,724.98,723.98,724.98,48.95484013,35471.101012,724.56780409
01:31:00,724.97,724.97,716.0,724.97,41.42560162,29700.856494,716.96862164
01:32:00,717.41,717.41,717.41,717.41,1.189,853.00049,717.41
01:33:00,723.99,724.0,723.99,724.0,2.8,2027.19893,723.99961786
01:34:00,718.02,724.93,718.02,724.0,3.16234739,2285.4184404,722.69683198
01:35:00,724.92,724.96,724.0,724.0,0.50549131,366.45334844,724.94490249
01:36:00,724.95,724.95,724.0,724.94,3.53986386,2566.0546065,724.90206064
01:37:00,724.01,724.01,724.0,724.0,6.29052509,4554.3901652,724.00794846
01:38:00,720.39,720.39,720.38,720.38,6.93202207,4993.744379,720.38783613
01:39:00,720.38,720.38,720.0,720.38,43.15075114,31084.849884,720.37795549
01:40:00,720.39,722.55,720.0,720.0,18.87509533,13590.985394,720.04856965
01:41:00,720.39,720.39,719.0,719.0,9.46735353,6816.5473516,720.00557812
01:42:00,719.0,720.0,719.0,720.0,2.01291641,1449.2832473,719.99176919
01:43:00,720.0,720.0,720.0,720.0,5.19370834,3739.4700048,720.0
01:44:00,720.0,720.0,715.13,715.13,10.01291667,7169.5410968,716.02923834
01:45:00,720.0,720.0,720.0,720.0,0.05588155,40.234716,720.0
01:46:00,,,,,,,
01:47:00,,,,,,,
01:48:00,720.0,720.0,715.17,715.17,1.94980165,1395.0203864,715.46784589
01:49:00,715.16,715.17,715.16,715.17,1.49925274,1072.2092689,715.16245412
01:50:00,720.0,720.0,720.0,720.0,1.41459722,1018.5099984,720.0
01:51:00,,,,,,,
01:52:00,720.0,720.0,720.0,720.0,0.1,72.0,720.0
01:53:00,720.0,720.0,720.0,720.0,0.0248209,17.871048,720.0
01:54:00,,,,,,,
01:55:00,,,,,,,
01:56:00,716.01,718.99,716.01,718.99,8.06616142,5775.8579994,716.06030411
01:57:00,,,,,,,
01:58:00,718.0,718.0,718.0,718.0,1.0,718.0,718.0
01:59:00,718.0,719.0,717.99,717.99,13.167,9457.96386,718.3081841
02:00:00,,,,,,,
02:01:00,718.99,719.0,718.99,719.0,1.65497357,1189.9238568,718.99870693
02:02:00,719.0,719.0,719.0,719.0,0.13670487,98.29080153,719.0
02:03:00,719.0,719.0,719.0,719.0,0.02501,17.98219,719.0
02:04:00,718.99,719.0,718.99,719.0,0.50795677,365.21596763,718.99025508
02:05:00,718.99,718.99,718.99,718.99,0.08,57.5192,718.99
02:06:00,718.99,719.5,718.0,718.0,11.2,8053.3636225,719.05032343
02:07:00,719.49,719.5,719.48,719.5,6.67,4799.0623041,719.49959582
02:08:00,,,,,,,
02:09:00,719.49,719.49,719.0,719.0,3.3299887,2394.7764733,719.15453446
02:10:00,719.48,719.5,719.0,719.0,174.2410313,125365.10607,719.49244751
02:11:00,718.11,719.5,718.0,719.5,14.09687864,10130.64842,718.64479214
02:12:00,719.5,719.5,719.5,719.5,0.04016,28.89512,719.5
02:13:00,719.49,719.5,719.49,719.5,5.12,3683.83786,719.49958203
02:14:00,719.49,719.5,719.49,719.5,1.15125087,828.32393097,719.49907058
02:15:00,719.5,719.5,719.5,719.5,6.00125087,4317.900001,719.5
02:16:00,719.49,720.0,719.49,720.0,6.21321311,4472.8309719,719.89015872
02:17:00,720.0,720.0,720.0,720.0,3.7230622,2680.604784,720.0
02:18:00,720.0,720.0,720.0,720.0,0.11,79.2,720.0
02:19:00,720.0,720.0,719.5,720.0,3.55188442,2556.8567824,719.85922965
02:20:00,719.5,720.0,719.0,719.49,5.31288179,3822.5520144,719.48749578
02:21:00,719.99,719.99,719.99,719.99,0.107,77.03893,719.99
02:22:00,719.99,720.0,719.99,720.0,1.10755556,797.4389332,719.99903391
02:23:00,720.0,720.0,720.0,720.0,27.65110279,19908.794009,720.0
02:24:00,721.0,721.0,721.0,721.0,0.0502,36.1942,721.0
02:25:00,720.01,721.0,720.0,721.0,10.13,7293.73379,720.01320731
02:26:00,721.0,721.49,721.0,721.49,0.41287128,297.72579781,721.11045798
02:27:00,,,,,,,
02:28:00,721.5,721.5,721.01,721.01,0.40730215,293.68279123,721.04404856
02:29:00,,,,,,,
02:30:00,721.01,721.01,721.01,721.01,0.0304709,21.969823609,721.01
02:31:00,,,,,,,
02:32:00,721.5,721.8,721.5,721.8,0.61021585,440.31229117,721.56809951
02:33:00,721.8,721.8,720.01,720.01,12.24,8815.6663443,720.23417846
02:34:00,721.8,721.8,720.01,720.01,0.9438027,679.63724003,720.10520846
02:35:00,721.8,722.2,721.8,722.2,0.24,173.2984172,722.07673833
02:36:00,720.01,720.01,720.01,720.01,3.63948393,2620.4648244,720.01
02:37:00,,,,,,,
02:38:00,,,,,,,
02:39:00,720.02,720.02,720.01,720.01,2.3544467,1695.2276968,720.01107385
02:40:00,720.01,720.01,720.01,720.01,10.0,7200.1,720.01
02:41:00,720.01,720.01,720.01,720.01,6.0,4320.06,720.01
