Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,231.64,231.64,231.64,231.64,0.06495475,15.04611829,231.64
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,231.89,232.0,231.89,232.0,5.0,1159.8575005,231.9715001
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,231.99,231.99,231.9,231.99,0.2388968,55.413852175,231.95728103
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,231.79,231.79,231.79,231.79,0.62302445,144.41083727,231.79
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,231.99,232.0,231.78,231.78,1.82852889,424.20350833,231.99169051
00:36:00,232.0,232.0,231.88,231.88,0.216651,50.25000345,231.93986388
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,231.88,231.88,231.71,231.71,0.46170887,107.02376643,231.79924273
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,232.0,232.22,232.0,232.22,9.77319605,2268.4570998,232.11005777
00:46:00,,,,,,,
00:47:00,232.15,232.15,232.03,232.04,0.17322,40.203039611,232.09236584
00:48:00,232.15,232.15,232.04,232.04,0.043305,10.050868418,232.09487167
00:49:00,,,,,,,
00:50:00,232.15,232.15,232.15,232.15,0.06553501,15.213952572,232.15
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,232.15,232.22,232.15,232.22,1.00156953,232.58154794,232.21707627
00:54:00,,,,,,,
00:55:00,232.16,232.16,232.05,232.16,0.06489486,15.06360388,232.12322024
00:56:00,232.16,232.16,232.04,232.16,0.32470148,75.365770365,232.10787449
00:57:00,232.16,232.16,232.05,232.16,0.10819983,25.114898898,232.11588131
00:58:00,232.05,232.41,232.04,232.41,20.30310043,4716.8225461,232.32030804
00:59:00,232.14,232.44,231.77,232.05,77.15136184,17926.670311,232.35714683
01:00:00,232.07,232.07,231.5,232.03,55.80578727,12926.730926,231.63782034
01:01:00,232.0,232.01,231.65,232.01,2.14072795,496.42038696,231.8932618
01:02:00,231.88,232.02,231.52,231.56,13.08226078,3030.4462813,231.64545733
01:03:00,231.56,231.75,231.51,231.51,4.87741099,1129.3670296,231.55051561
01:04:00,231.66,231.66,231.52,231.52,0.96444672,223.37552875,231.61002481
01:05:00,231.76,231.76,231.51,231.51,7.2619784,1681.2960243,231.52038352
01:06:00,231.51,231.51,231.5,231.5,0.37,85.658404977,231.50920264
01:07:00,231.64,231.64,231.5,231.51,0.34719262,80.399991483,231.57171798
01:08:00,231.64,231.64,231.51,231.51,0.30378943,70.349992021,231.57485111
01:09:00,231.64,231.64,231.51,231.64,0.48362219,111.98965771,231.56434926
01:10:00,231.5,231.64,231.5,231.64,0.95564384,221.26488925,231.53488778
01:11:00,231.5,231.64,231.5,231.5,11.29869237,2615.6866858,231.50348732
01:12:00,231.64,231.64,231.5,231.5,0.52079316,120.59998777,231.56983814
01:13:00,231.64,231.64,231.5,231.5,0.54254305,125.6350873,231.56703842
01:14:00,231.64,231.76,231.64,231.76,0.06567787,15.218933482,231.72087466
01:15:00,231.5,231.64,231.5,231.5,0.67359772,155.94999592,231.51799849
01:16:00,231.64,231.64,231.5,231.64,0.47729338,110.5297887,231.57620308
01:17:00,231.5,231.64,231.5,231.5,0.62934191,145.73508526,231.56742456
01:18:00,231.64,231.64,231.5,231.5,0.56419259,130.64998675,231.56983814
01:19:00,231.64,231.64,231.5,231.5,0.52079316,120.59998777,231.56983814
01:20:00,231.64,231.64,231.5,231.5,0.56419259,130.64998675,231.56983814
01:21:00,231.64,231.64,231.5,231.5,0.34719544,80.399991845,231.56983814
01:22:00,231.5,231.64,231.5,231.5,1.13019829,261.64999694,231.50804532
01:23:00,231.76,231.77,231.76,231.77,3.12196084,723.57538885,231.76952753
01:24:00,231.77,231.77,231.62,231.62,0.2168801,50.249996812,231.69482498
01:25:00,,,,,,,
01:26:00,231.64,231.64,231.64,231.64,0.02795705,6.475971062,231.64
01:27:00,,,,,,,
01:28:00,231.62,231.62,231.62,231.62,0.08,18.5296,231.62
01:29:00,,,,,,,
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,,,,,,,
