Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,246.79,246.79,246.79,246.79,0.30699999,75.764527532,246.79
00:03:00,246.79,246.8,246.79,246.8,1.159,286.03761,246.7969025
00:04:00,,,,,,,
00:05:00,246.79,246.79,246.79,246.79,0.59465289,146.75438672,246.79
00:06:00,,,,,,,
00:07:00,246.79,246.79,246.79,246.79,0.28115885,69.387192591,246.79
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,246.31,246.78,246.31,246.78,2.67137373,658.06660909,246.3401514
00:11:00,246.79,246.79,246.79,246.79,1.92072149,474.01485652,246.79
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,246.79,246.79,246.79,246.79,4.91011919,1211.7683149,246.79
00:16:00,246.79,246.8,246.6,246.6,2.020352,498.6078226,246.79255031
00:17:00,246.8,246.8,246.41,246.41,0.32343502,79.765262936,246.61912905
00:18:00,,,,,,,
00:19:00,246.79,246.8,246.79,246.8,0.9037884,223.05233512,246.79707675
00:20:00,246.8,246.8,246.8,246.8,2.34311206,578.28005641,246.8
00:21:00,246.67,246.67,246.66,246.66,1.86667755,460.43594802,246.66067689
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,246.63,246.63,246.63,246.63,0.15259665,37.63491179,246.63
00:25:00,,,,,,,
00:26:00,246.68,246.68,246.6,246.6,0.54886541,135.36979934,246.63569041
00:27:00,246.6,246.6,246.6,246.6,10.78206002,2658.8560009,246.6
00:28:00,246.6,247.0,246.6,247.0,52.05433429,12851.814637,246.89230613
00:29:00,246.75,246.75,246.75,246.75,4.0,987.0,246.75
00:30:00,246.79,246.79,246.79,246.79,10.0,2467.9,246.79
00:31:00,,,,,,,
00:32:00,247.0,247.0,247.0,247.0,0.03415115,8.43533405,247.0
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,247.0,247.0,247.0,247.0,0.03178,7.84966,247.0
00:36:00,247.0,247.0,247.0,247.0,0.16042286,39.62444642,247.0
00:37:00,247.0,247.0,246.78,246.78,12.68412247,3131.5419463,246.88676364
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,246.99,246.99,246.99,246.99,0.43865093,108.3423932,246.99
00:41:00,246.92,246.92,246.92,246.92,2.5,617.3,246.92
00:42:00,,,,,,,
00:43:00,246.92,246.92,246.66,246.66,2.08,513.5184328,246.88386192
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,246.82,247.0,246.82,247.0,2.38225106,588.03147975,246.83858457
00:47:00,247.0,247.09,246.81,246.81,21.6219983,5336.9165286,246.82808936
00:48:00,,,,,,,
00:49:00,246.97,246.97,246.92,246.92,0.17021612,42.032716964,246.93734626
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,246.53,246.53,246.53,246.53,1.49,367.3297,246.53
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,247.06,247.06,246.75,246.75,0.48761189,120.46257354,247.04601347
00:57:00,246.77,247.29,246.77,247.29,49.0,12109.261261,247.12778084
00:58:00,247.28,247.28,246.28,246.28,53.78836584,13266.549826,246.64348171
00:59:00,246.35,246.84,246.35,246.84,0.19892822,49.092661825,246.7858096
01:00:00,246.81,247.31,246.32,246.32,98.4562301,24292.886855,246.73793451
01:01:00,246.82,247.62,246.29,247.58,160.88852632,39797.332346,247.35966732
01:02:00,247.53,247.53,246.35,246.49,136.72943743,33790.024476,247.13057488
01:03:00,246.53,247.52,246.52,247.46,52.11751509,12897.104146,247.46199285
01:04:00,247.47,247.47,246.59,246.59,49.19875474,12132.366861,246.59906384
01:05:00,246.65,247.59,246.65,247.59,98.066507,24270.916062,247.49444846
01:06:00,247.59,247.59,246.74,246.74,100.71995486,24857.710246,246.80025205
01:07:00,246.78,247.58,246.76,247.58,50.3451366,12462.31114,247.53753751
01:08:00,247.57,247.58,246.81,246.82,49.27425587,12161.94817,246.82154921
01:09:00,246.76,247.59,246.76,247.59,49.0,12129.326585,247.53727724
01:10:00,247.57,247.6,247.57,247.6,9.70844244,2403.7631563,247.59513909
01:11:00,247.6,247.6,247.6,247.6,0.07883682,19.519996632,247.6
