Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,420.81,421.25,420.81,421.25,0.73426698,309.20338352,421.10484598
00:01:00,421.25,421.25,421.25,421.25,0.40714613,171.51030726,421.25
00:02:00,421.45,421.5,421.45,421.5,1.33724163,563.58642366,421.45444101
00:03:00,,,,,,,
00:04:00,420.83,420.83,420.83,420.83,0.13023165,54.80538527,420.83
00:05:00,420.86,420.86,420.86,420.86,0.4675303,196.76480206,420.86
00:06:00,421.92,421.93,421.92,421.93,25.21835356,10640.379339,421.92997704
00:07:00,422.25,422.32,422.25,422.32,0.1148919,48.519002241,422.30133056
00:08:00,,,,,,,
00:09:00,422.04,422.04,421.36,421.52,13.83316385,5831.0115706,421.52407315
00:10:00,422.0,422.0,422.0,422.0,0.22318982,94.18610404,422.0
00:11:00,421.51,421.51,421.51,421.51,0.17974247,75.76324853,421.51
00:12:00,421.09,421.96,420.9,421.54,3.41162639,1437.5338408,421.36320818
00:13:00,421.96,421.96,421.54,421.96,0.43779715,184.65201647,421.77528215
00:14:00,421.54,421.96,421.53,421.96,1.16360597,490.56528872,421.59055674
00:15:00,421.96,421.96,421.96,421.96,1.0,421.96,421.96
00:16:00,421.96,422.62,421.61,421.61,72.42128459,30578.795401,422.23492132
00:17:00,421.64,422.22,421.35,421.46,12.15579983,5126.3452941,421.72011433
00:18:00,422.22,422.22,422.22,422.22,0.16573823,69.977995471,422.22
00:19:00,422.36,422.36,421.16,421.96,7.13461588,3010.3998758,421.94281044
00:20:00,421.89,422.35,421.35,421.41,11.3459408,4789.9667221,422.17448571
00:21:00,421.17,421.17,421.16,421.16,2.07844557,875.37092305,421.16615209
00:22:00,421.18,422.3,421.18,422.3,1.23339185,519.76078625,421.40767045
00:23:00,421.85,422.31,421.8,421.8,4.17597189,1762.3070417,422.01123191
00:24:00,422.0,422.31,420.9,421.87,3.57773198,1508.8157425,421.72408413
00:25:00,421.96,421.96,421.13,421.24,4.31607847,1819.2838275,421.51314906
00:26:00,421.15,421.31,421.15,421.31,1.15058756,484.6578625,421.22640584
00:27:00,421.32,421.86,421.31,421.84,1.64804655,694.46835761,421.38879973
00:28:00,420.94,421.86,420.94,421.86,2.50855545,1057.311713,421.48229692
00:29:00,,,,,,,
00:30:00,421.17,421.17,421.17,421.17,0.0475473,20.025496341,421.17
00:31:00,421.63,421.63,421.63,421.63,0.0532996,22.472710348,421.63
00:32:00,421.63,422.56,421.15,422.56,11.19421578,4719.7257779,421.62183316
00:33:00,422.56,422.56,421.31,421.72,0.91178597,385.005284,422.25401209
00:34:00,,,,,,,
00:35:00,421.72,421.97,421.52,421.52,0.7025228,296.41160823,421.92453857
00:36:00,422.51,422.51,422.51,422.51,0.0529291,22.363074041,422.51
00:37:00,421.55,421.64,421.55,421.63,7.1507707,3014.9697615,421.62864508
00:38:00,422.41,422.42,422.0,422.0,2.80088543,1182.7044875,422.26093036
00:39:00,422.0,422.0,422.0,422.0,0.241924,102.091928,422.0
00:40:00,422.0,422.0,422.0,422.0,0.31649289,133.55999958,422.0
00:41:00,421.54,422.61,421.54,422.49,2.55830907,1079.8150916,422.08156328
00:42:00,421.77,422.5,421.5,421.99,1.3297424,561.04842157,421.92263823
00:43:00,421.72,421.72,421.36,421.36,1.038,437.38536,421.37317919
00:44:00,421.72,422.4,421.72,422.4,1.27555597,538.60746367,422.25310087
00:45:00,422.59,422.68,421.77,422.68,15.31074197,6465.4624546,422.28276509
00:46:00,422.6,422.77,421.78,422.77,5.54932462,2343.1291314,422.23681112
00:47:00,422.0,422.06,422.0,422.06,0.95197295,401.75348926,422.02195898
00:48:00,422.77,422.77,422.77,422.77,0.12683424,53.621711645,422.77
00:49:00,422.77,422.77,422.77,422.77,1.00070973,423.07005255,422.77
00:50:00,422.18,422.18,422.18,422.18,1.1549,487.575682,422.18
00:51:00,,,,,,,
00:52:00,422.78,423.0,422.78,423.0,8.19404365,3465.6792879,422.95104053
00:53:00,423.0,423.0,423.0,423.0,0.49234218,208.26074214,423.0
00:54:00,423.0,423.39,423.0,423.39,41.400678,17512.582421,423.0023098
00:55:00,423.15,423.39,423.07,423.39,2.64292055,1118.2183669,423.09950137
00:56:00,423.39,423.39,423.1,423.39,3.87889081,1642.20151,423.36884189
00:57:00,423.39,423.39,423.39,423.39,0.5,211.695,423.39
00:58:00,423.39,423.39,423.39,423.39,0.13200274,55.888640089,423.39
00:59:00,423.06,423.06,423.06,423.06,0.52487136,222.05207756,423.06
01:00:00,423.37,423.39,422.95,423.39,2.60131191,1101.0362756,423.26192079
01:01:00,423.39,423.39,423.1,423.39,0.52347697,221.58763674,423.29968546
01:02:00,423.39,423.61,423.39,423.61,1.45122614,614.56545653,423.48014523
01:03:00,,,,,,,
01:04:00,423.39,423.61,423.07,423.61,2.74990313,1163.6709926,423.16799451
01:05:00,423.61,423.61,423.61,423.61,0.01311716,5.5565601476,423.61
01:06:00,423.5,423.5,423.5,423.5,0.01180331,4.998701785,423.5
01:07:00,423.5,423.61,423.5,423.61,0.18576903,78.678417162,423.52816916
01:08:00,423.6,423.6,423.6,423.6,0.165,69.894,423.6
01:09:00,423.5,423.5,423.5,423.5,1.957,828.7895,423.5
01:10:00,,,,,,,
01:11:00,423.6,423.65,423.5,423.5,2.51448669,1065.1464513,423.60393298
01:12:00,423.66,423.66,423.66,423.66,0.11262925,47.716508055,423.66
01:13:00,423.66,423.66,423.66,423.66,0.1961858,83.116076028,423.66
01:14:00,423.66,423.7,423.66,423.7,2.49391285,1056.6123336,423.67652646
01:15:00,423.7,423.7,423.7,423.7,0.20782398,88.055020326,423.7
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,423.7,423.7,423.7,423.7,0.69561284,294.73116031,423.7
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,423.5,423.5,423.5,423.5,0.1702,72.0797,423.5
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,423.5,423.5,423.5,423.5,0.532,225.302,423.5
01:25:00,423.7,423.72,423.7,423.72,0.61893151,262.24496375,423.70595052
01:26:00,,,,,,,
01:27:00,423.72,423.72,423.72,423.72,1.34756733,570.99122907,423.72
01:28:00,423.72,423.72,423.72,423.72,0.42615424,180.57007457,423.72
01:29:00,423.5,423.5,423.5,423.5,0.2419118,102.4496473,423.5
01:30:00,,,,,,,
01:31:00,423.5,423.5,423.5,423.5,1.325,561.1375,423.5
01:32:00,423.5,423.5,423.39,423.39,16.08931528,6813.7150211,423.49316316
01:33:00,423.47,423.47,423.47,423.47,0.1739192,73.649563624,423.47
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,,,,,,,
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,423.38,423.38,423.38,423.38,0.04761285,20.158328433,423.38
01:41:00,,,,,,,
01:42:00,422.64,422.64,422.35,422.61,11.79093529,4980.3203886,422.38552465
01:43:00,423.37,423.69,423.37,423.69,50.0,21178.641878,423.57283757
01:44:00,423.69,423.69,423.69,423.69,0.04756897,20.154496899,423.69
01:45:00,423.69,423.69,423.69,423.69,0.51794944,219.44999823,423.69
01:46:00,423.69,423.69,423.69,423.69,0.04316151,18.287100172,423.69
01:47:00,423.69,423.69,423.69,423.69,0.15,63.5535,423.69
01:48:00,422.9,422.9,422.9,422.9,0.07088063,29.975418427,422.9
01:49:00,423.7,423.71,423.7,423.71,0.220792,93.55127832,423.70773543
01:50:00,,,,,,,
01:51:00,,,,,,,
01:52:00,423.71,423.71,423.71,423.71,0.38321503,162.37204036,423.71
01:53:00,423.69,423.69,423.69,423.69,0.01239055,5.2497521295,423.69
01:54:00,,,,,,,
01:55:00,423.69,423.69,423.69,423.69,2.98750889,1265.7776416,423.69
01:56:00,,,,,,,
01:57:00,,,,,,,
01:58:00,,,,,,,
01:59:00,423.69,423.7,423.69,423.7,0.99721679,422.51125792,423.6904775
02:00:00,423.69,423.7,422.52,422.52,5.04257302,2132.8899,422.97650259
02:01:00,423.65,423.65,423.65,423.65,0.04762636,20.176907414,423.65
02:02:00,423.52,423.52,422.43,422.43,1.12414325,474.9566653,422.50546387
02:03:00,422.63,423.49,422.61,423.43,3.87264364,1638.7343827,423.156514
02:04:00,423.45,423.45,423.45,423.45,0.06396081,27.084204994,423.45
02:05:00,422.5,422.5,422.5,422.5,0.04760554,20.11334065,422.5
02:06:00,,,,,,,
02:07:00,423.17,423.17,423.17,423.17,0.023,9.73291,423.17
02:08:00,422.38,422.77,422.38,422.77,5.25390808,2219.244758,422.39885514
02:09:00,,,,,,,
02:10:00,,,,,,,
02:11:00,422.77,422.77,422.38,422.38,0.67904323,286.89500949,422.49888787
02:12:00,422.77,422.77,422.77,422.77,0.41,173.3357,422.77
02:13:00,,,,,,,
02:14:00,423.39,423.59,422.4,422.45,25.45785332,10757.057266,422.54376797
02:15:00,423.64,423.64,423.64,423.64,1.00042506,423.82007242,423.64
02:16:00,,,,,,,
02:17:00,,,,,,,
02:18:00,422.61,423.62,422.61,423.57,1.19373,505.6556273,423.59296265
02:19:00,423.49,423.69,423.43,423.69,1.05,444.75339541,423.5746623
02:20:00,423.49,423.49,423.49,423.49,0.08167824,34.589917858,423.49
02:21:00,422.64,422.69,422.64,422.69,1.04559,441.9104371,422.64218011
02:22:00,,,,,,,
02:23:00,423.52,423.52,423.52,423.52,0.63286085,268.02922719,423.52
02:24:00,,,,,,,
02:25:00,423.52,423.59,422.68,423.59,1.2448138,526.36491154,422.84630163
02:26:00,423.49,423.49,423.49,423.49,1.17492153,497.56751874,423.49
02:27:00,422.73,422.73,422.73,422.73,0.04769719,20.163033129,422.73
02:28:00,,,,,,,
02:29:00,,,,,,,
02:30:00,423.61,423.61,423.61,423.61,0.04215496,17.857262606,423.61
02:31:00,423.61,423.61,423.61,423.61,0.03061779,12.970002022,423.61
02:32:00,422.87,422.87,422.87,422.87,1.0,422.87,422.87
02:33:00,423.61,423.7,423.02,423.7,2.01984596,855.09682255,423.34754208
02:34:00,423.7,423.7,423.0,423.0,8.34420807,3530.2764425,423.08106567
02:35:00,422.7,422.7,422.7,422.7,2.56681002,1084.9905955,422.7
02:36:00,422.7,423.43,422.7,423.43,1.46004798,618.09257897,423.33716935
02:37:00,423.43,423.45,423.43,423.43,0.27883821,118.0732851,423.44729261
02:38:00,422.74,423.45,422.74,422.74,4.14099638,1751.3684101,422.93405969
02:39:00,422.8,422.8,422.74,422.74,1.81345965,766.67074002,422.76691407
