Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,585.24,585.24,585.24,585.24,0.917,536.66508,585.24
00:01:00,585.22,586.88,585.15,585.22,5.64950091,3306.2718977,585.23256309
00:02:00,586.86,586.87,584.13,584.13,5.00568471,2929.1254714,585.15980153
00:03:00,585.0,585.0,584.11,585.0,26.79993339,15674.059518,584.85442071
00:04:00,585.0,585.0,584.99,584.99,10.26362392,6004.2198854,584.99998949
00:05:00,584.99,584.99,584.99,584.99,0.387,226.39113,584.99
00:06:00,584.99,585.0,584.99,585.0,1.948,1139.572343,584.99606931
00:07:00,584.0,585.0,584.0,585.0,2.06,1204.999943,584.95142862
00:08:00,585.0,585.0,583.94,585.0,4.52837914,2648.3597969,584.83614446
00:09:00,,,,,,,
00:10:00,583.36,589.44,583.36,589.12,53.32036901,31259.542165,586.25892404
00:11:00,585.19,585.19,585.19,585.19,1.19703048,700.49026659,585.19
00:12:00,585.18,585.19,585.18,585.19,2.04436752,1196.3433025,585.1899381
00:13:00,,,,,,,
00:14:00,586.35,589.5,586.35,589.5,10.48120057,6174.6691609,589.11850028
00:15:00,586.36,586.36,583.57,583.57,3.48594689,2039.9279855,585.18619185
00:16:00,,,,,,,
00:17:00,587.73,587.73,587.73,587.73,0.05,29.3865,587.73
00:18:00,587.7,588.79,587.7,588.79,6.14,3615.1161,588.78112378
00:19:00,587.68,587.68,587.68,587.68,0.5,293.84,587.68
00:20:00,585.98,589.2,585.97,589.2,13.55313539,7982.2770503,588.96165504
00:21:00,589.2,589.2,589.2,589.2,0.80457,474.052644,589.2
00:22:00,589.2,589.46,589.2,589.46,1.3131,773.93592861,589.39603123
00:23:00,589.0,589.0,588.0,588.0,15.36400087,9047.3658449,588.86782951
00:24:00,589.0,589.0,588.99,589.0,5.74715646,3385.075031,588.99997844
00:25:00,588.99,590.88,588.99,588.99,60.77294667,35877.605184,590.35487251
00:26:00,590.0,590.0,590.0,590.0,1.36257746,803.9207014,590.0
00:27:00,,,,,,,
00:28:00,590.0,591.0,590.0,590.0,0.94181816,556.01045956,590.35860973
00:29:00,591.01,591.01,591.01,591.01,0.05633433,33.294152373,591.01
00:30:00,591.36,592.77,591.01,591.01,21.05323743,12465.584232,592.09821167
00:31:00,,,,,,,
00:32:00,591.01,592.94,590.9,590.9,4.61548287,2728.3992928,591.14059562
00:33:00,,,,,,,
00:34:00,592.9,593.0,590.28,593.0,16.238743,9615.4210195,592.1284067
00:35:00,590.02,592.7,590.01,592.7,1.284,758.66012,590.85679128
00:36:00,592.5,592.76,592.5,592.76,0.642,380.41616,592.54853583
00:37:00,592.4,592.4,592.4,592.4,0.56316535,333.61915334,592.4
00:38:00,592.4,593.0,592.4,592.4,5.40725,3206.1612676,592.93749458
00:39:00,593.0,594.51,592.4,592.4,45.10651,26772.919743,593.54890775
00:40:00,593.0,594.52,592.67,592.67,39.02190984,23196.054687,594.43668396
00:41:00,593.86,594.5,592.4,594.5,13.808987,8206.9586715,594.3201099
00:42:00,592.4,595.0,592.4,592.4,14.9141,8864.3055109,594.35738737
00:43:00,592.4,595.0,592.4,592.4,4.60793151,2737.3448585,594.0506825
00:44:00,592.4,593.9,592.4,592.4,1.64032627,972.04529513,592.5926524
00:45:00,592.4,593.9,592.4,593.9,2.39761242,1420.9420162,592.64875523
00:46:00,593.9,593.9,593.9,593.9,0.74,439.486,593.9
00:47:00,593.9,595.25,592.4,595.25,170.8180602,101650.41075,595.07999697
00:48:00,592.4,592.4,591.1,591.1,1.41,835.28321241,592.39944142
00:49:00,592.39,598.98,592.39,598.35,395.164,236255.13749,597.86604421
00:50:00,598.98,598.99,591.12,592.09,34.6416,20748.097905,598.9359009
00:51:00,594.43,599.0,594.43,599.0,97.64,58476.798877,598.9020778
00:52:00,598.87,599.0,595.98,599.0,80.60783803,48247.956059,598.55166989
00:53:00,596.01,599.0,596.01,599.0,17.73114049,10600.163007,597.82747833
00:54:00,598.86,599.0,598.0,598.86,121.92803,73017.236089,598.85521064
00:55:00,598.86,599.0,597.0,598.01,64.24294261,38475.772938,598.9105009
00:56:00,598.01,599.0,598.01,599.0,8.94524207,5352.7471322,598.39041697
00:57:00,598.9,599.0,598.02,598.02,3.14851317,1885.8329888,598.95985407
00:58:00,599.0,599.0,598.02,598.87,29.00512755,17369.326249,598.83640295
00:59:00,598.87,599.0,598.87,598.87,19.6409446,11763.123893,598.90825682
01:00:00,598.87,599.0,598.0,598.0,57.52826001,34454.544319,598.91511256
01:01:00,598.0,598.99,598.0,598.0,24.5036811,14660.88908,598.31373988
01:02:00,598.0,598.29,597.67,598.0,27.45403921,16417.231349,597.98965186
01:03:00,598.0,598.9,597.01,598.9,28.32898554,16952.525491,598.416257
01:04:00,598.0,598.0,598.0,598.0,3.21903425,1924.9824815,598.0
01:05:00,597.7,597.99,597.7,597.7,1.54727822,924.80907079,597.7005679
01:06:00,597.7,598.9,597.5,598.9,15.09565919,9038.2024198,598.72856866
