Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,326.5,326.6,326.5,326.6,41.5169781,13558.636436,326.58052336
00:01:00,,,,,,,
00:02:00,326.42,326.42,326.41,326.41,5.34,1743.06699,326.41703933
00:03:00,326.6,326.6,326.6,326.6,0.36126,117.987516,326.6
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,326.6,326.6,326.12,326.12,5.02326,1638.1997749,326.12283158
00:09:00,326.15,326.6,326.15,326.6,1.1099,362.020885,326.17432652
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,326.31,326.6,326.31,326.6,0.26403751,86.202588729,326.47857014
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,326.6,326.6,326.04,326.04,5.5233809,1802.6992868,326.37605834
00:20:00,326.6,326.6,326.59,326.6,0.41529007,135.63193686,326.59566568
00:21:00,326.6,326.6,326.01,326.01,3.0441459,992.45428847,326.02060514
00:22:00,326.11,326.12,326.11,326.12,3.027855,987.44379405,326.119908
00:23:00,,,,,,,
00:24:00,326.21,326.22,326.21,326.22,0.0399,13.015978,326.21498747
00:25:00,326.44,326.44,326.44,326.44,0.23263643,75.941836209,326.44
00:26:00,326.29,326.44,326.29,326.44,0.50064,163.3598256,326.30198466
00:27:00,326.33,326.33,326.33,326.33,1.15779109,377.8219664,326.33
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,326.43,326.43,326.43,326.43,0.05215668,17.025505052,326.43
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,326.02,326.02,326.02,326.02,0.27263643,88.884928909,326.02
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,326.0,326.0,326.0,326.0,3.52,1147.52,326.0
00:40:00,,,,,,,
00:41:00,326.0,326.0,326.0,326.0,3.0,978.0,326.0
00:42:00,326.08,326.25,326.08,326.25,0.29307,95.598250331,326.19596114
00:43:00,326.46,326.46,326.46,326.46,0.02211,7.2180306,326.46
00:44:00,326.41,326.41,326.41,326.41,0.68110697,222.32012608,326.41
00:45:00,,,,,,,
00:46:00,326.39,326.39,326.39,326.39,2.92320998,954.10650537,326.39
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,326.22,326.22,326.0,326.0,8.06264987,2628.8747057,326.0559181
00:52:00,326.0,326.0,326.0,326.0,0.1,32.6,326.0
00:53:00,326.0,326.0,326.0,326.0,0.15322383,49.95096858,326.0
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,326.0,326.0,325.27,325.27,30.0,9759.0989042,325.30329681
00:58:00,325.61,325.95,325.61,325.95,0.59,192.11085089,325.61161167
00:59:00,,,,,,,
01:00:00,325.56,325.63,325.56,325.63,0.14444987,47.035503426,325.61817761
01:01:00,326.14,326.14,326.14,326.14,0.03387284,11.047288038,326.14
01:02:00,326.12,326.12,326.12,326.12,0.03388115,11.049320638,326.12
01:03:00,326.12,326.12,326.12,326.12,0.06776438,22.099319606,326.12
01:04:00,326.12,326.12,326.12,326.12,0.11,35.8732,326.12
01:05:00,326.12,326.12,326.12,326.12,0.01701828,5.5500014736,326.12
01:06:00,326.03,326.03,326.03,326.03,0.6398,208.593994,326.03
01:07:00,,,,,,,
01:08:00,326.12,326.12,326.12,326.12,1.06776181,348.21848148,326.12
01:09:00,326.12,326.12,326.12,326.12,0.70138484,228.73562402,326.12
01:10:00,,,,,,,
01:11:00,326.03,326.03,326.03,326.03,0.07657081,24.964381184,326.03
01:12:00,326.12,326.12,326.12,326.12,0.10951403,35.714715464,326.12
01:13:00,326.12,326.12,326.12,326.12,0.07263219,23.686809803,326.12
01:14:00,326.12,326.12,326.12,326.12,0.99722883,325.21626604,326.12
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,326.05,326.05,326.03,326.03,3.23858017,1055.8749572,326.03020515
01:19:00,326.03,326.03,326.03,326.03,1.38664734,452.08863226,326.03
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,325.63,326.01,325.63,326.01,0.52309404,170.52126438,325.98586744
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,325.63,325.63,325.61,325.61,0.03326,10.829801657,325.61039257
01:27:00,325.62,325.62,325.34,325.34,9.0,2928.1364217,325.3484913
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,325.31,325.32,325.31,325.32,2.90069219,943.64459873,325.31704053
01:31:00,,,,,,,
01:32:00,325.4,325.4,325.4,325.4,0.30643747,99.714752738,325.4
01:33:00,325.4,325.4,325.38,325.38,1.85917633,604.96341278,325.39324163
01:34:00,325.38,325.38,325.38,325.38,2.19216,713.2850208,325.38
01:35:00,,,,,,,
01:36:00,325.72,325.72,325.72,325.72,0.02445484,7.9654304848,325.72
01:37:00,325.72,325.72,325.72,325.72,0.1656,53.939232,325.72
01:38:00,325.38,325.38,325.38,325.38,0.2,65.076,325.38
01:39:00,,,,,,,
01:40:00,325.38,325.71,325.38,325.71,0.4723259,153.69299654,325.39608042
01:41:00,,,,,,,
01:42:00,325.71,325.71,325.38,325.71,1.54813993,504.22308371,325.69606529
01:43:00,325.71,325.71,325.71,325.71,0.03392588,11.049998375,325.71
01:44:00,325.71,325.71,325.71,325.71,0.12207434,39.760833281,325.71
01:45:00,,,,,,,
01:46:00,,,,,,,
01:47:00,,,,,,,
01:48:00,,,,,,,
01:49:00,325.7,325.7,325.7,325.7,1.0,325.7,325.7
01:50:00,,,,,,,
01:51:00,,,,,,,
01:52:00,,,,,,,
01:53:00,,,,,,,
01:54:00,325.75,326.36,325.75,326.36,9.22750085,3009.9731558,326.19592289
01:55:00,,,,,,,
01:56:00,,,,,,,
01:57:00,,,,,,,
01:58:00,,,,,,,
01:59:00,,,,,,,
02:00:00,,,,,,,
02:01:00,325.75,325.75,325.75,325.75,0.0667875,21.756028125,325.75
02:02:00,,,,,,,
02:03:00,326.14,326.14,326.14,326.14,3.0,978.42,326.14
02:04:00,326.14,326.14,326.14,326.14,0.30585025,99.750000535,326.14
02:05:00,325.84,325.84,325.84,325.84,0.123,40.07832,325.84
02:06:00,,,,,,,
02:07:00,325.76,325.76,325.76,325.76,0.123,40.06848,325.76
02:08:00,326.14,326.14,326.14,326.14,0.7241,236.157974,326.14
02:09:00,326.14,326.15,326.14,326.15,0.6684,217.998103,326.14916667
02:10:00,326.15,326.22,325.97,325.97,0.44519653,145.19540526,326.13777393
02:11:00,,,,,,,
02:12:00,326.22,326.22,326.22,326.22,0.04991924,16.284654473,326.22
02:13:00,326.22,326.22,326.22,326.22,0.418,136.35996,326.22
02:14:00,,,,,,,
02:15:00,326.24,326.24,326.24,326.24,0.10340718,33.735558403,326.24
02:16:00,,,,,,,
02:17:00,326.24,326.24,326.24,326.24,0.12925897,42.169446373,326.24
02:18:00,,,,,,,
02:19:00,326.24,326.24,326.24,326.24,0.25450771,83.03059531,326.24
02:20:00,326.24,326.36,326.12,326.12,2.3336873,761.47260674,326.2959038
02:21:00,326.11,326.12,326.11,326.12,0.06774258,22.09197569,326.11653837
02:22:00,326.12,326.12,325.93,325.93,0.07475323,24.370758068,326.01612088
02:23:00,326.12,326.12,326.12,326.12,0.7241,236.143492,326.12
02:24:00,326.12,326.12,326.12,326.12,0.73161094,238.59295975,326.12
02:25:00,326.12,326.12,326.12,326.12,0.1114,36.329768,326.12
02:26:00,326.12,326.12,326.12,326.12,0.225,73.377,326.12
02:27:00,325.94,325.94,325.93,325.93,0.12005355,39.129288051,325.9319533
02:28:00,326.12,326.12,326.12,326.12,0.03388323,11.049998968,326.12
02:29:00,326.12,326.12,325.93,325.93,0.05733323,18.693057468,326.04228765
02:30:00,325.93,325.93,325.93,325.93,0.79330389,258.56153687,325.93
02:31:00,326.0,326.1,326.0,326.1,0.4456,145.281196,326.035
02:32:00,326.1,326.12,325.82,326.12,0.42622771,138.97798446,326.06510838
02:33:00,,,,,,,
02:34:00,325.82,325.82,325.82,325.82,0.3774,122.964468,325.82
02:35:00,326.0,326.0,325.82,325.82,0.15977676,52.072005343,325.904752
02:36:00,326.0,326.0,326.0,326.0,0.18001753,58.68571478,326.0
02:37:00,,,,,,,
02:38:00,,,,,,,
02:39:00,,,,,,,
02:40:00,325.87,325.97,325.87,325.97,0.11359,37.023220297,325.93732104
02:41:00,325.82,325.85,325.82,325.85,1.31121613,427.25527596,325.84656807
02:42:00,325.86,325.86,325.86,325.86,0.02740101,8.9288931186,325.86
02:43:00,325.88,326.1,325.82,325.82,1.32856196,432.89421781,325.83667969
02:44:00,325.76,325.76,325.74,325.74,7.56352363,2463.7427953,325.7400804
02:45:00,325.38,325.38,325.38,325.38,0.07965484,25.918091839,325.38
02:46:00,325.38,325.55,325.38,325.55,0.06250484,20.343595073,325.47231659
02:47:00,,,,,,,
02:48:00,325.55,325.55,325.55,325.55,0.07322285,23.837698818,325.55
02:49:00,,,,,,,
02:50:00,,,,,,,
02:51:00,325.55,325.55,325.55,325.55,0.19666551,64.024456781,325.55
02:52:00,,,,,,,
02:53:00,325.55,325.55,325.55,325.55,0.40742,132.635581,325.55
02:54:00,325.51,325.51,325.51,325.51,0.10319162,33.589904226,325.51
02:55:00,325.5,325.5,325.5,325.5,0.016,5.208,325.5
02:56:00,325.49,325.49,325.49,325.49,0.20376,66.3218424,325.49
02:57:00,,,,,,,
02:58:00,,,,,,,
02:59:00,,,,,,,
03:00:00,,,,,,,
03:01:00,,,,,,,
03:02:00,,,,,,,
03:03:00,325.38,325.38,325.38,325.38,0.73453031,239.00147227,325.38
03:04:00,,,,,,,
03:05:00,,,,,,,
03:06:00,,,,,,,
03:07:00,325.71,325.75,325.71,325.75,0.437,142.34616794,325.73493807
03:08:00,,,,,,,
03:09:00,,,,,,,
03:10:00,,,,,,,
03:11:00,325.75,325.75,325.75,325.75,0.64,208.48,325.75
03:12:00,,,,,,,
03:13:00,,,,,,,
03:14:00,,,,,,,
03:15:00,,,,,,,
03:16:00,325.75,325.75,325.75,325.75,1.42782027,465.11245295,325.75
03:17:00,325.75,325.97,325.75,325.97,8.27591097,2696.0386095,325.76940705
03:18:00,326.14,326.14,326.14,326.14,0.1,32.614,326.14
