Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,419.1,419.52,419.1,419.52,2.61189173,1094.8237889,419.16890212
00:01:00,419.52,419.52,419.52,419.52,0.78847614,330.78151025,419.52
00:02:00,,,,,,,
00:03:00,419.95,419.95,419.95,419.95,1.14777235,482.00699838,419.95
00:04:00,,,,,,,
00:05:00,419.04,419.04,418.19,418.19,8.0,3349.4400568,418.6800071
00:06:00,419.75,419.75,418.77,418.77,1.577,660.47575,418.81785035
00:07:00,,,,,,,
00:08:00,419.93,419.95,419.93,419.95,15.28456332,6418.722948,419.94807529
00:09:00,420.26,420.61,420.26,420.61,46.11012234,19384.806753,420.40241424
00:10:00,420.84,421.4,420.84,421.4,56.67411106,23868.590451,421.15509188
00:11:00,421.33,421.39,421.33,421.39,26.346432,11101.498315,421.3662903
00:12:00,421.34,421.41,421.34,421.41,37.753,15908.62573,421.38706143
00:13:00,421.49,421.67,421.49,421.67,0.24307205,102.48670381,421.63096829
00:14:00,421.7,421.84,421.7,421.84,0.3949191,166.5848562,421.8202062
00:15:00,421.85,422.29,421.85,422.29,60.84133703,25675.312446,422.00440851
00:16:00,422.3,422.3,422.3,422.3,0.22692933,95.832256059,422.3
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,422.31,422.36,422.31,422.36,12.77767927,5396.4595665,422.33487415
00:20:00,422.37,423.0,422.37,423.0,49.69226978,21009.830317,422.79876548
00:21:00,422.78,423.22,421.44,421.45,22.54479229,9531.6662728,422.78793924
00:22:00,422.9,422.9,422.81,422.81,1.1428,483.20012,422.82124606
00:23:00,422.81,422.81,422.79,422.79,8.834,3734.9366199,422.79110481
00:24:00,422.79,422.79,422.79,422.79,2.0,845.58,422.79
00:25:00,422.79,423.41,422.79,422.79,6.4587154,2732.5941311,423.08632009
00:26:00,422.79,423.6,422.79,422.83,5.52962938,2340.7852677,423.31684582
00:27:00,423.61,423.61,422.83,422.83,2.34151266,991.80665803,423.57518495
00:28:00,423.61,423.96,423.61,423.96,9.88436886,4189.9388272,423.89543394
00:29:00,423.95,423.95,423.95,423.95,0.686,290.8297,423.95
00:30:00,423.95,423.95,423.95,423.95,0.07642767,32.401510696,423.95
00:31:00,,,,,,,
00:32:00,423.45,423.45,423.09,423.09,0.2512,106.292808,423.14015924
00:33:00,423.95,423.95,423.95,423.95,0.06314649,26.770954435,423.95
00:34:00,,,,,,,
00:35:00,423.7,423.7,423.7,423.7,0.32353646,137.0823981,423.7
00:36:00,423.7,423.7,423.7,423.7,0.47085202,199.50000087,423.7
00:37:00,423.95,423.95,423.95,423.95,0.10737234,45.520503543,423.95
00:38:00,,,,,,,
00:39:00,423.8,423.8,423.76,423.76,1.77349756,751.56967204,423.77823854
00:40:00,423.1,423.76,423.1,423.76,0.42946007,181.78999926,423.29895597
00:41:00,423.1,423.1,423.1,423.1,0.366,154.8546,423.1
00:42:00,423.75,423.75,423.75,423.75,0.023,9.74625,423.75
