Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,8813.2,8816.58,8718.74,8766.27,109.88890346,963201.06226,8765.2258958
00:01:00,8745.9,8761.86,8701.0,8756.16,24.25100682,211853.68769,8735.8718448
00:02:00,8761.88,8764.83,8740.86,8761.07,3.26963584,28643.365522,8760.4145916
00:03:00,8760.92,8773.33,8750.85,8769.86,4.59956564,40318.106667,8765.6335017
00:04:00,8769.86,8769.86,8745.12,8745.12,2.53955759,22228.032406,8752.7183844
00:05:00,8743.85,8747.96,8726.01,8726.01,10.5211537,91855.917623,8730.5936442
00:06:00,8730.48,8748.51,8716.3,8746.72,7.79350531,68106.011553,8738.8163406
00:07:00,8747.1,8765.14,8742.74,8763.05,3.28571496,28759.100395,8752.7678893
00:08:00,8756.66,8774.08,8756.66,8758.27,4.63771845,40633.493663,8761.5266216
00:09:00,8765.09,8786.71,8765.09,8782.47,3.55563451,31194.555948,8773.2740416
00:10:00,8782.99,8810.0,8782.99,8802.6,49.83796629,438938.47868,8807.3111999
00:11:00,8797.32,8803.03,8787.89,8799.34,5.38231971,47346.000541,8796.5790017
00:12:00,8795.29,8805.15,8782.75,8805.15,2.25621748,19839.907821,8793.4376881
00:13:00,8806.35,8832.56,8797.83,8819.02,18.90207697,166766.78232,8822.6697299
00:14:00,8830.43,8850.34,8818.41,8836.52,24.45484586,216138.49907,8838.2687139
00:15:00,8839.02,8869.27,8836.8,8838.11,12.34529343,109325.03211,8855.6041805
00:16:00,8847.29,8859.58,8831.99,8839.76,5.42472372,47977.364728,8844.2042773
00:17:00,8828.3,8845.69,8827.28,8837.79,2.78524832,24602.651647,8833.198631
00:18:00,8842.13,8855.8,8838.96,8848.41,4.7194664,41768.962604,8850.3570243
00:19:00,8845.68,8872.47,8845.68,8857.57,4.30176542,38151.990751,8868.9147421
00:20:00,8853.35,8860.0,8848.34,8860.0,7.42418182,65771.614548,8859.1061133
00:21:00,8860.0,8864.41,8846.35,8848.97,2.37302961,21024.147063,8859.6227264
00:22:00,8852.89,8863.0,8852.89,8857.38,2.28151568,20210.463687,8858.3496771
00:23:00,8855.89,8863.43,8847.47,8863.43,1.03525655,9165.9814195,8853.8260583
00:24:00,8863.43,8876.06,8856.0,8872.6,11.85298932,105158.00019,8871.8548
