Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,8835.79,8843.78,8835.79,8837.0,0.66206526,5851.8320529,8838.7541326
00:01:00,8836.42,8842.15,8831.23,8842.15,1.90549353,16833.153753,8834.0125471
00:02:00,8837.61,8837.61,8835.21,8836.01,0.02756519,243.57724858,8836.4073884
00:03:00,8836.24,8846.32,8836.24,8842.32,0.64534411,5705.6707574,8841.2843148
00:04:00,8847.51,8853.04,8847.51,8853.04,7.50079278,66388.026316,8850.801277
00:05:00,8853.04,8867.51,8851.82,8867.51,21.49711776,190481.20655,8860.7788579
00:06:00,8867.51,8867.52,8854.31,8865.0,32.10898357,284536.16543,8861.5749796
00:07:00,8860.36,8863.67,8855.05,8856.7,0.08118625,719.21628109,8858.8434753
00:08:00,8856.7,8858.12,8855.05,8858.12,0.23124668,2048.1141469,8856.83698
00:09:00,8858.13,8863.67,8858.13,8859.62,6.53367279,57895.703851,8861.1269208
00:10:00,8859.62,8859.62,8851.7,8858.37,0.10680729,946.00133462,8857.0858283
00:11:00,8855.2,8855.2,8851.7,8851.7,0.02345419,207.67945362,8854.6845414
00:12:00,8855.2,8855.59,8853.02,8853.02,7.33332607,64940.280334,8855.5015438
00:13:00,8855.34,8855.35,8847.23,8847.23,13.82402819,122386.7825,8853.1924861
00:14:00,,,,,,,
00:15:00,8852.35,8860.69,8852.35,8852.89,10.40194016,92126.991825,8856.7123448
00:16:00,8847.71,8851.42,8847.71,8851.42,0.01795919,158.94498445,8850.3426075
00:17:00,8851.52,8852.31,8846.15,8846.15,0.56472794,4998.3893872,8850.9688173
00:18:00,8842.71,8846.02,8842.01,8843.69,8.760109,77479.807056,8844.6167799
00:19:00,8841.58,8849.82,8841.37,8842.22,0.22638548,2003.0450706,8847.939676
00:20:00,8851.27,8851.27,8851.27,8851.27,0.005543,49.06258961,8851.27
00:21:00,8858.36,8863.3,8856.23,8863.3,10.4112796,92248.270664,8860.4162225
00:22:00,8856.68,8863.67,8856.68,8863.67,3.00547941,26639.539381,8863.6572563
00:23:00,8865.39,8868.99,8859.89,8859.89,4.39385636,38965.857164,8868.2592173
00:24:00,8867.41,8867.41,8861.79,8861.79,0.21532949,1909.1343243,8866.1071194
00:25:00,8860.8,8868.99,8860.8,8863.93,1.96841441,17456.619107,8868.3658373
00:26:00,8864.54,8868.99,8864.54,8867.02,0.63754706,5654.3763591,8868.9552722
00:27:00,8871.6,8873.7,8859.44,8859.44,0.04799639,425.67085211,8868.8097606
00:28:00,8863.04,8863.04,8863.04,8863.04,1.522179,13491.133364,8863.04
00:29:00,8863.04,8863.04,8858.33,8858.33,0.2116643,1875.9181016,8862.7042992
00:30:00,8868.99,8871.1,8864.97,8871.1,0.69461678,6160.3170648,8868.6556994
00:31:00,8864.61,8871.04,8856.11,8856.11,0.20521578,1820.1071198,8869.2356883
00:32:00,8861.12,8866.29,8861.12,8866.29,0.01159043,102.73304196,8863.609198
00:33:00,8856.17,8856.17,8847.74,8847.74,2.43416016,21540.881855,8849.4102438
00:34:00,8850.0,8855.67,8847.74,8853.41,1.84891851,16363.05247,8850.0668806
00:35:00,8850.0,8856.01,8850.0,8850.48,0.02062462,182.54990311,8851.0674674
00:36:00,8856.01,8863.5,8854.04,8854.04,2.47876202,21960.363858,8859.4079143
00:37:00,8854.64,8859.44,8854.64,8854.76,0.41620018,3687.1150239,8858.9943039
00:38:00,8854.76,8855.78,8850.0,8850.0,0.10030329,887.99338382,8853.0833218
00:39:00,8850.0,8853.15,8846.01,8846.01,1.33096158,11780.57321,8851.1745093
00:40:00,8850.09,8850.09,8850.09,8850.09,0.00497946,44.068669151,8850.09
00:41:00,8849.57,8854.91,8849.57,8854.91,0.02906377,257.2720454,8851.9846325
00:42:00,8857.77,8881.69,8857.77,8872.67,17.85809575,158453.05294,8872.8974891
00:43:00,8876.91,8889.22,8876.85,8879.44,1.54094366,13694.982061,8887.3995956
00:44:00,8884.55,8894.64,8884.55,8893.12,21.5503892,191588.04776,8890.2360875
00:45:00,8890.05,8895.63,8884.56,8889.07,2.44403069,21729.130869,8890.6947684
00:46:00,8893.12,8895.63,8888.53,8888.53,2.60283391,23151.557899,8894.7503759
00:47:00,8885.55,8889.8,8878.59,8878.59,0.17874356,1588.0671168,8884.6116573
00:48:00,8883.67,8885.51,8877.98,8885.51,0.60945538,5413.3387817,8882.2561246
00:49:00,8882.14,8882.14,8870.59,8871.27,5.0898936,45155.994422,8871.6971259
00:50:00,8871.27,8879.41,8870.51,8877.09,0.10304397,914.69103135,8876.7060445
00:51:00,8873.97,8880.09,8873.44,8873.44,2.00783394,17826.965701,8878.7052286
00:52:00,8881.01,8881.01,8881.01,8881.01,0.35781,3177.7141881,8881.01
00:53:00,8876.0,8876.0,8876.0,8876.0,0.00557884,49.51778384,8876.0
00:54:00,8882.47,8883.01,8875.99,8875.99,6.86594737,60986.595997,8882.4735628
00:55:00,8875.5,8879.64,8875.5,8877.5,2.66804517,23691.241749,8879.6254336
00:56:00,8878.92,8883.41,8878.92,8883.41,0.01559195,138.48367869,8881.7420973
