Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,8150.73,8150.73,8150.73,8150.73,1.98888992,16210.904738,8150.73
00:01:00,8154.64,8176.46,8154.64,8176.46,4.84382087,39568.774049,8168.9177017
00:02:00,8175.59,8175.59,8163.48,8164.64,0.03937901,321.85526729,8173.2696502
00:03:00,8164.64,8165.77,8159.94,8159.94,0.03737648,305.15596431,8164.3847765
00:04:00,8162.77,8162.77,8157.93,8157.93,1.53908234,12557.286289,8158.9437829
00:05:00,8156.45,8157.64,8154.64,8154.64,0.85481727,6971.7992715,8155.8942667
00:06:00,8157.64,8157.94,8154.76,8154.76,3.87476884,31609.478775,8157.7714904
00:07:00,8154.64,8157.64,8154.64,8154.64,0.04547606,370.90345839,8156.0156792
00:08:00,8154.64,8154.64,8154.64,8154.64,15.35361149,125203.1744,8154.64
00:09:00,8154.64,8155.46,8149.98,8149.98,1.25548668,10237.973304,8154.5853627
00:10:00,8148.76,8148.76,8148.76,8148.76,0.00611138,49.800168889,8148.76
00:11:00,8149.57,8157.1,8149.39,8151.49,0.62800188,5121.4121913,8155.090541
00:12:00,8151.49,8152.54,8151.49,8152.54,0.04434281,361.49003465,8152.1679534
00:13:00,8157.64,8157.64,8157.64,8157.64,0.07058,575.7662312,8157.64
00:14:00,8153.08,8161.14,8153.08,8155.02,0.06917607,564.43308808,8159.3691008
00:15:00,8161.14,8161.14,8156.01,8156.04,0.03888874,317.2407858,8157.6514384
00:16:00,8156.08,8161.66,8156.06,8161.66,0.11089732,904.87328481,8159.559535
00:17:00,8157.04,8164.45,8157.04,8164.45,0.11010277,898.56687355,8161.1650057
00:18:00,8158.72,8166.95,8158.71,8161.38,0.0933876,762.24263597,8162.1396841
00:19:00,8161.38,8161.39,8161.38,8161.39,0.01472155,120.14824807,8161.3857284
00:20:00,8161.39,8164.63,8156.55,8156.55,5.67472805,46301.613509,8159.2656248
00:21:00,8162.74,8162.74,8156.32,8156.32,0.05979237,487.84758758,8159.0274408
00:22:00,8160.59,8160.59,8154.56,8154.56,0.07412654,604.85504957,8159.7636901
00:23:00,8153.33,8160.59,8153.33,8154.0,0.05009885,408.65581255,8156.989882
00:24:00,8156.98,8157.46,8152.94,8152.94,0.32629552,2661.5109138,8156.7497888
00:25:00,8157.46,8157.46,8152.57,8152.57,0.11502181,938.14066269,8156.1980523
00:26:00,8152.57,8160.59,8152.57,8157.02,10.31115962,84140.394722,8160.129202
00:27:00,8152.58,8155.94,8151.59,8155.94,0.14496708,1182.2003122,8154.9570577
00:28:00,8151.59,8155.94,8149.11,8149.11,0.06011966,490.00629666,8150.5167637
00:29:00,8149.11,8154.73,8148.02,8148.02,2.34990443,19157.016756,8152.2535602
00:30:00,8154.69,8154.69,8148.01,8148.01,0.06057587,493.81980288,8152.0876693
00:31:00,8148.09,8151.03,8148.01,8148.01,0.14299762,1165.5401221,8150.7658806
00:32:00,8150.52,8151.86,8145.46,8146.32,0.58958357,4805.0999419,8149.9895628
00:33:00,8149.46,8156.09,8149.46,8149.46,0.1111382,906.29422025,8154.6598762
00:34:00,8147.25,8153.48,8147.25,8148.26,0.06134497,499.99072688,8150.4763452
00:35:00,8155.3,8155.3,8148.26,8148.26,0.1351958,1101.9469447,8150.748357
00:36:00,8148.26,8153.48,8148.26,8148.57,0.15066653,1227.9509619,8150.1243965
00:37:00,8148.57,8153.47,8146.95,8152.7,0.39835703,3247.3822796,8151.9391777
00:38:00,8152.7,8152.7,8144.03,8144.03,0.04747532,386.89171553,8149.3229646
00:39:00,8144.03,8150.5,8144.03,8150.5,0.05146866,419.22032753,8145.1572185
00:40:00,8144.0,8150.51,8144.0,8147.24,0.2849084,2322.0360766,8150.1144809
00:41:00,8150.42,8150.42,8142.69,8142.69,0.09463229,770.91612247,8146.4384141
00:42:00,8140.89,8143.74,8140.89,8143.74,0.04887895,398.03684893,8143.3183186
00:43:00,8143.76,8146.83,8143.76,8146.83,0.04219676,343.66849301,8144.4284587
00:44:00,8143.76,8143.76,8143.76,8143.76,0.0405758,330.43957701,8143.76
00:45:00,8149.31,8149.31,8139.94,8140.0,0.19154028,1559.3275984,8140.9904924
00:46:00,8139.94,8150.72,8139.94,8147.67,0.06924674,564.01192962,8144.9600316
00:47:00,8147.67,8150.72,8143.68,8146.0,0.28397937,2313.6558603,8147.2673887
00:48:00,8146.0,8146.0,8143.77,8143.77,0.03364662,274.03814681,8144.5965986
00:49:00,8143.8,8147.02,8143.8,8147.02,0.05820439,474.02390928,8144.1264015
00:50:00,8140.37,8144.17,8139.26,8139.26,0.05158717,419.98221618,8141.2144954
00:51:00,8144.17,8144.17,8139.3,8141.74,0.02848549,231.89533767,8140.8231934
00:52:00,8141.74,8144.17,8141.74,8144.17,0.03914361,318.77644883,8143.7672414
00:53:00,8139.79,8142.46,8136.79,8136.79,0.03170232,258.0696039,8140.4012042
00:54:00,8141.46,8143.27,8136.79,8136.79,0.08255869,672.05289903,8140.3047823
00:55:00,8136.79,8143.27,8136.79,8137.54,0.09803894,798.18144458,8141.4736285
00:56:00,8136.79,8142.77,8136.79,8136.8,0.39958551,3251.7217986,8137.7370232
00:57:00,8141.97,8141.97,8136.8,8136.8,0.01644546,133.8445019,8138.6900639
00:58:00,8141.97,8151.28,8139.49,8151.25,0.55970154,4559.8830621,8146.9903801
00:59:00,8147.8,8151.28,8144.94,8147.54,0.13279779,1082.3412906,8150.2959546
01:00:00,8147.54,8159.44,8147.54,8158.5,0.57949245,4725.9615657,8155.346227
01:01:00,8158.5,8158.62,8154.65,8154.65,0.56785362,4632.8461146,8158.5217588
01:02:00,8154.65,8160.77,8154.55,8154.55,0.06406086,522.565175,8157.3237544
01:03:00,8152.54,8152.54,8152.54,8152.54,0.00734731,59.899238667,8152.54
01:04:00,8152.57,8155.83,8151.27,8151.3,0.06356756,518.21502268,8152.193079
01:05:00,8151.3,8152.8,8146.26,8146.26,3.3066809,26951.188346,8150.5259083
01:06:00,8146.26,8151.05,8144.91,8150.0,1.38546331,11290.884867,8149.53726
01:07:00,8150.0,8150.0,8144.91,8147.96,0.02244831,182.88585033,8146.9763349
01:08:00,8144.91,8144.91,8143.99,8143.99,0.05634518,458.9213262,8144.8195959
01:09:00,8143.99,8152.83,8139.21,8139.21,8.6512481,70438.630777,8142.0195055
01:10:00,8141.57,8141.57,8141.54,8141.54,0.03088704,251.46881021,8141.5639119
01:11:00,8138.74,8143.6,8136.91,8136.91,0.03124032,254.27599628,8139.353127
01:12:00,8143.46,8143.46,8138.55,8138.55,0.08357041,680.36860619,8141.2620351
01:13:00,8143.43,8143.43,8130.77,8130.78,5.29770918,43081.370975,8132.0754898
01:14:00,8130.76,8136.42,8127.37,8129.13,2.36059349,19197.827276,8132.627391
01:15:00,8128.39,8132.44,8128.39,8129.76,0.05361631,435.9711475,8131.3157787
01:16:00,8132.45,8133.0,8127.83,8130.64,1.51612523,12330.032081,8132.5947469
01:17:00,8130.64,8133.57,8130.64,8130.64,0.02496216,202.97030953,8131.1196439
01:18:00,8130.64,8133.57,8129.57,8129.59,0.37812593,3075.3476517,8133.130811
01:19:00,8129.57,8133.75,8127.62,8127.62,0.82709718,6726.0353614,8132.098046
01:20:00,8127.62,8127.62,8126.81,8126.81,1.46992179,11946.00856,8126.9688234
01:21:00,8126.81,8129.45,8126.39,8127.93,0.42522953,3455.7688597,8126.8317836
01:22:00,8127.95,8131.42,8127.95,8128.02,0.20449144,1662.6974148,8130.8900499
01:23:00,8129.92,8132.01,8129.92,8129.92,0.63119869,5132.882436,8131.9599
01:24:00,8130.02,8130.89,8130.02,8130.89,0.02811558,228.59923471,8130.6960307
01:25:00,8130.89,8130.89,8128.9,8128.9,0.19301389,1569.1606617,8129.7810311
01:26:00,8130.85,8132.63,8126.39,8126.39,0.2675511,2175.8393756,8132.425453
01:27:00,8126.42,8133.92,8126.42,8127.56,0.30865887,2510.4353074,8133.3651854
01:28:00,8127.56,8128.53,8127.56,8128.53,0.01475454,119.92662799,8128.1170399
01:29:00,8126.56,8130.23,8124.52,8124.52,0.06127743,498.05094397,8127.8040539
01:30:00,8124.51,8124.55,8123.5,8124.55,0.09560417,776.70761356,8124.2022556
01:31:00,8127.38,8129.72,8123.63,8123.63,0.06727478,546.83240375,8128.3417612
01:32:00,8123.64,8123.66,8121.26,8121.26,0.06887009,559.34742937,8121.7757864
01:33:00,8121.29,8127.41,8121.26,8127.12,0.07455532,605.76288397,8125.0121919
01:34:00,8121.26,8121.27,8117.62,8121.27,7.03538491,57127.856184,8120.0754351
01:35:00,8125.87,8126.28,8121.98,8126.28,0.03209424,260.77064885,8125.1541976
01:36:00,8128.31,8128.31,8121.39,8128.28,0.05783101,469.91095056,8125.5878214
01:37:00,8118.59,8118.59,8114.75,8114.75,1.04331518,8469.0873596,8117.4773663
01:38:00,8121.66,8122.29,8114.75,8120.42,0.1239624,1006.7487264,8121.4039613
01:39:00,8113.26,8121.28,8113.26,8116.56,0.28846524,2341.3950865,8116.732146
01:40:00,8116.56,8117.78,8116.56,8117.78,0.04995421,405.50167281,8117.4674328
01:41:00,8117.78,8117.78,8117.78,8117.78,0.01877646,152.42317146,8117.78
01:42:00,8118.93,8118.93,8118.93,8118.93,0.03206173,260.30694155,8118.93
01:43:00,8118.83,8118.83,8113.26,8114.63,0.55026811,4466.4314226,8116.8276727
01:44:00,8112.96,8117.26,8107.65,8107.65,0.10413138,844.93600533,8114.1343304
01:45:00,8115.1,8115.13,8107.01,8107.01,0.13988614,1134.8956439,8112.9956401
01:46:00,8107.07,8116.5,8107.07,8108.78,0.14599275,1184.4478987,8113.0597149
01:47:00,8113.95,8113.95,8107.01,8107.01,1.08392091,8794.4931891,8113.5930749
01:48:00,8107.01,8108.86,8102.3,8102.3,5.01636238,40652.831138,8104.0459318
01:49:00,8102.33,8109.53,8102.3,8103.18,14.48403067,117360.09333,8102.7233377
01:50:00,8101.93,8106.89,8096.58,8101.93,10.23510711,82909.200234,8100.4721634
01:51:00,8108.27,8110.3,8100.16,8100.16,0.07481436,606.56186003,8107.5592978
01:52:00,8094.17,8096.53,8086.73,8087.73,1.18146056,9561.063912,8092.579842
01:53:00,8087.01,8091.33,8081.61,8082.03,5.39034571,43568.011355,8082.6005787
01:54:00,8089.43,8091.85,8080.94,8089.48,12.10344754,97870.454628,8086.1634096
01:55:00,8092.37,8092.37,8053.57,8064.94,41.0921567,331346.7804,8063.5042551
01:56:00,8064.94,8080.91,8064.47,8069.34,43.66936681,352433.32753,8070.4931918
01:57:00,8059.9,8071.75,8057.31,8071.18,7.69252991,62025.592494,8063.0940951
01:58:00,8067.13,8075.26,8065.0,8065.54,16.33086212,131709.45803,8065.0646038
01:59:00,8065.58,8066.93,8065.56,8066.93,0.06404491,516.57106471,8065.7629889
02:00:00,8067.05,8067.19,8062.95,8066.13,4.05749627,32730.402936,8066.6501602
02:01:00,8064.56,8064.56,8056.26,8060.05,6.94461281,55976.914941,8060.480328
02:02:00,8059.0,8065.26,8058.8,8061.0,2.40876864,19415.14889,8060.1966364
02:03:00,8062.65,8062.65,8045.36,8052.94,9.05100837,72883.349639,8052.5115722
02:04:00,8048.55,8060.93,8048.55,8055.71,0.04871331,392.43522791,8056.0164749
02:05:00,8065.18,8065.18,8055.71,8059.87,0.27590964,2224.8855926,8063.819708
02:06:00,8065.87,8076.15,8065.87,8072.27,2.32117534,18743.347644,8074.9382957
02:07:00,8076.95,8079.68,8068.49,8074.89,6.20539016,50130.858381,8078.5989419
02:08:00,8068.1,8068.1,8068.1,8068.1,0.02546795,205.4779674,8068.1
02:09:00,8068.11,8075.13,8068.11,8075.13,1.47702769,11927.132033,8075.0903413
02:10:00,8069.5,8075.08,8069.5,8071.74,0.03766289,304.07072343,8073.4835651
02:11:00,8075.08,8075.08,8065.57,8065.57,1.45905793,11770.943099,8067.4953726
02:12:00,8066.12,8070.91,8065.57,8070.91,0.04158777,335.51404833,8067.6133471
02:13:00,8070.91,8073.51,8056.82,8056.82,4.60897606,37152.289229,8060.8553279
02:14:00,8061.42,8072.15,8061.42,8072.15,6.66983522,53808.635954,8067.461066
02:15:00,8065.65,8065.65,8056.33,8056.33,0.05384372,434.13945525,8062.9543288
02:16:00,8057.28,8065.51,8057.28,8065.51,0.92299683,7437.0268032,8057.478164
02:17:00,8064.44,8068.24,8060.08,8060.08,0.1594222,1286.0289597,8066.812274
02:18:00,8060.18,8064.89,8060.08,8063.42,2.03370728,16399.254653,8063.7242216
02:19:00,8059.81,8065.8,8057.09,8057.09,8.71154643,70221.256947,8060.7108635
02:20:00,8060.0,8060.06,8030.65,8042.78,23.76175575,191048.7476,8040.1780746
02:21:00,8051.25,8051.65,8046.82,8046.82,18.03230635,145161.6948,8050.0903203
02:22:00,8048.4,8057.56,8048.4,8055.99,2.33147548,18779.87059,8054.929486
02:23:00,8054.22,8059.75,8054.22,8055.67,0.44665266,3599.6878616,8059.2553991
02:24:00,8055.67,8057.21,8046.27,8046.37,1.20182869,9678.0946805,8052.8071605
