Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,428.14,428.14,427.63,427.63,1.68257144,719.67102489,427.72093225
00:01:00,428.14,428.14,427.36,427.36,3.96500139,1694.7437728,427.42577017
00:02:00,427.36,427.42,427.36,427.36,0.25416831,108.62316896,427.36708192
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,428.12,428.12,428.12,428.12,0.110311,47.22634532,428.12
00:06:00,428.12,428.12,428.12,428.12,0.3862,165.339944,428.12
00:07:00,428.12,428.12,427.56,427.56,0.29957438,128.24089396,428.07697361
00:08:00,,,,,,,
00:09:00,428.12,428.12,428.12,428.12,0.08273,35.4183676,428.12
00:10:00,427.36,427.37,427.36,427.37,0.51892094,221.77065624,427.36887096
00:11:00,428.12,428.12,428.12,428.12,0.02057879,8.8101915748,428.12
00:12:00,,,,,,,
00:13:00,427.37,427.37,427.37,427.37,0.051582,22.04459934,427.37
00:14:00,428.12,428.12,428.12,428.12,0.19398192,83.04753959,428.12
00:15:00,428.12,428.12,428.12,428.12,0.20497,87.7517564,428.12
00:16:00,427.58,427.58,427.58,427.58,0.04804032,20.541080026,427.58
00:17:00,,,,,,,
00:18:00,428.12,428.12,428.12,428.12,0.21606033,92.49974848,428.12
00:19:00,428.12,428.14,428.12,428.14,0.29351918,125.66676419,428.13816866
00:20:00,427.43,427.43,427.43,427.43,0.01853,7.9202779,427.43
00:21:00,,,,,,,
00:22:00,428.14,428.14,427.41,427.41,0.38003526,162.68272048,428.07270167
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,428.14,428.14,428.14,428.14,0.53665776,229.76465337,428.14
00:27:00,428.14,428.14,428.14,428.14,2.24989816,963.27139822,428.14
00:28:00,,,,,,,
00:29:00,428.14,428.14,427.62,427.62,0.29497333,126.16679855,427.7227319
00:30:00,427.62,427.62,427.6,427.6,1.99,850.94920148,427.61266406
00:31:00,,,,,,,
00:32:00,427.38,428.12,427.38,428.12,0.18910202,80.923688631,427.93666948
00:33:00,,,,,,,
00:34:00,427.15,427.15,426.94,426.94,21.88,9342.618204,426.99351938
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,427.03,427.03,427.03,427.03,5.389,2301.26467,427.03
00:38:00,427.03,428.12,427.02,427.02,2.6283215,1122.5110602,427.08285884
00:39:00,427.02,427.02,427.02,427.02,0.05746678,24.539464396,427.02
00:40:00,428.12,428.12,428.12,428.12,0.17389978,74.449973814,428.12
00:41:00,,,,,,,
00:42:00,427.02,428.12,427.02,428.12,0.19851076,84.959892316,427.98633342
00:43:00,427.02,427.02,427.02,427.02,0.02573641,10.989961798,427.02
00:44:00,428.12,428.12,428.12,428.12,0.05231661,22.397787073,428.12
00:45:00,,,,,,,
00:46:00,427.2,427.2,427.2,427.2,0.46930069,200.48525477,427.2
00:47:00,428.12,428.12,428.12,428.12,0.34164601,146.2654898,428.12
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,427.02,427.02,427.02,427.02,0.12400332,52.951897706,427.02
00:51:00,427.02,427.02,427.02,427.02,0.09466397,40.423408469,427.02
00:52:00,428.12,428.12,428.12,428.12,0.245,104.8894,428.12
00:53:00,427.02,427.02,427.02,427.02,0.22291783,95.190371767,427.02
00:54:00,,,,,,,
00:55:00,427.22,428.12,427.22,428.12,1.07217243,458.28829181,427.43898182
00:56:00,,,,,,,
00:57:00,428.12,428.12,427.23,427.23,2.03902697,872.0583154,427.68356095
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,428.11,428.13,428.11,428.13,2.85168194,1220.864152,428.12072935
01:02:00,428.13,428.13,428.13,428.13,0.02406994,10.305063412,428.13
01:03:00,428.13,428.13,428.13,428.13,6.0,2568.78,428.13
01:04:00,428.13,428.14,428.13,428.14,1.094,468.37567,428.13132541
01:05:00,428.13,428.14,428.13,428.14,1.26796305,542.8655706,428.13989776
01:06:00,428.13,428.13,428.13,428.13,0.3,128.439,428.13
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,428.14,428.14,428.14,428.14,0.158,67.64612,428.14
01:10:00,427.44,427.44,427.44,427.44,0.08215,35.114196,427.44
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,427.98,427.98,427.98,427.98,0.37383914,159.99567514,427.98
01:14:00,,,,,,,
01:15:00,427.08,427.08,427.08,427.08,0.0201,8.584308,427.08
01:16:00,427.98,427.98,427.98,427.98,0.34626758,148.19559889,427.98
01:17:00,427.98,427.98,427.98,427.98,0.07856168,33.622827806,427.98
01:18:00,427.98,427.98,427.98,427.98,0.272,116.41056,427.98
01:19:00,,,,,,,
01:20:00,427.98,427.98,427.98,427.98,0.05237446,22.415221391,427.98
01:21:00,427.98,427.98,427.98,427.98,0.99034499,423.84784882,427.98
01:22:00,,,,,,,
01:23:00,427.22,427.22,427.22,427.22,0.353,150.80866,427.22
01:24:00,427.98,427.98,427.98,427.98,0.17313379,74.097799444,427.98
01:25:00,427.99,427.99,427.99,427.99,0.1735,74.256265,427.99
01:26:00,427.99,427.99,427.99,427.99,4.67242467,1999.7510345,427.99
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,427.99,427.99,427.99,427.99,0.50402585,215.71802354,427.99
01:31:00,,,,,,,
