Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,4921.71,4921.87,4921.71,4921.87,11.02054001,54241.626714,4921.8665025
00:01:00,4921.87,4930.0,4915.86,4915.93,11.39820242,56124.64403,4923.9908156
00:02:00,4929.95,4929.99,4920.99,4920.99,0.18468882,909.82295722,4926.2481466
00:03:00,4920.98,4920.98,4911.32,4911.32,4.62324811,22722.62506,4914.8616988
00:04:00,4916.35,4918.64,4909.73,4918.64,1.46149236,7177.0524846,4910.769759
00:05:00,4918.64,4918.64,4911.0,4918.64,3.57860966,17587.80683,4914.7038937
00:06:00,4918.64,4927.42,4918.64,4922.89,0.80888126,3982.3419722,4923.2713985
00:07:00,4918.68,4929.05,4918.68,4927.29,2.27719517,11211.917208,4923.5644604
00:08:00,4922.28,4929.79,4922.2,4929.35,0.47804662,2355.0617375,4926.4269193
00:09:00,4929.33,4930.0,4919.33,4919.33,1.77462959,8747.093667,4928.9686796
00:10:00,4929.99,4930.0,4919.32,4929.91,2.04091652,10047.312466,4922.9414176
00:11:00,4929.91,4929.91,4914.04,4915.0,8.41465594,41402.136605,4920.2411721
00:12:00,4926.69,4926.71,4915.0,4926.71,1.46880137,7225.1318214,4919.066641
00:13:00,4926.68,4926.68,4909.61,4909.61,9.08818789,44656.140776,4913.6462975
00:14:00,4909.61,4923.74,4909.6,4923.74,4.192836,20587.792787,4910.2308765
00:15:00,4923.74,4926.67,4923.74,4926.67,2.15750175,10623.374838,4923.9240885
00:16:00,4926.7,4929.97,4926.7,4929.97,5.16,25423.04199,4926.9461221
00:17:00,4929.99,4929.99,4923.74,4929.9,1.16477559,5740.7327726,4928.6169988
00:18:00,4929.86,4929.86,4924.0,4924.0,0.77595138,3823.9276249,4928.0505499
00:19:00,4928.99,4929.0,4924.05,4924.05,1.9211119,9463.2267634,4925.9112722
00:20:00,4928.98,4928.98,4924.05,4924.05,6.93680431,34172.20878,4926.2177874
00:21:00,4924.05,4926.67,4918.99,4921.3,14.78014028,72751.522991,4922.2484775
00:22:00,4917.0,4917.0,4915.2,4917.0,0.33947258,1669.1776759,4916.9734883
00:23:00,4917.0,4917.0,4917.0,4917.0,0.66552742,3272.3983241,4917.0
00:24:00,4917.01,4918.8,4917.0,4917.0,2.02990591,9981.1924744,4917.0714885
00:25:00,4917.11,4918.8,4917.1,4917.1,2.57372651,12656.427964,4917.5496756
00:26:00,4917.0,4917.0,4911.17,4915.0,4.72368095,23219.230371,4915.4950593
