Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,2685.05,2688.73,2685.05,2685.43,5.12086635,13756.588009,2686.379036
00:01:00,2683.33,2687.21,2683.33,2687.21,4.99076808,13399.004866,2684.7580676
00:02:00,2687.21,2688.78,2687.21,2688.78,6.25417372,16811.005432,2687.9658584
00:03:00,2688.78,2688.78,2683.4,2684.34,3.20396249,8599.0626604,2683.8836869
00:04:00,2684.35,2684.42,2684.35,2684.42,0.31044723,833.35665885,2684.3746
00:05:00,2684.36,2690.26,2684.36,2690.26,1.66960845,4482.0184044,2684.4727603
00:06:00,2685.0,2692.07,2685.0,2692.07,10.78365822,29014.45343,2690.5946793
00:07:00,2692.0,2696.0,2692.0,2692.0,7.19821484,19399.600519,2695.0571705
00:08:00,2692.0,2698.0,2692.0,2692.04,10.96312472,29568.773197,2697.1118137
00:09:00,2696.07,2696.07,2692.22,2692.22,0.18191958,489.89873271,2692.9412035
00:10:00,2692.01,2692.69,2692.0,2692.0,1.15017715,3096.3044232,2692.0239401
00:11:00,2692.68,2692.68,2692.68,2692.68,1.766,4755.27288,2692.68
00:12:00,2690.47,2692.69,2690.47,2692.67,0.35277776,949.85655995,2692.5069198
00:13:00,2692.67,2692.69,2690.46,2690.46,0.96031239,2585.728097,2692.5905819
00:14:00,2692.66,2692.66,2692.66,2692.66,0.61424288,1653.9472333,2692.66
00:15:00,2697.61,2697.61,2692.08,2695.84,1.30941201,3526.3290961,2693.063046
00:16:00,2695.83,2697.7,2695.83,2697.7,10.49064635,28289.332892,2696.6243974
00:17:00,2697.7,2699.31,2697.7,2699.31,1.4217,3836.8848457,2698.800623
00:18:00,2699.25,2699.25,2699.25,2699.25,1.62867385,4396.1978896,2699.25
00:19:00,2697.82,2697.82,2697.82,2697.82,4.051,10928.86882,2697.82
00:20:00,2699.25,2699.25,2695.42,2697.92,1.41723667,3824.7565551,2698.7423033
00:21:00,2699.24,2699.24,2699.24,2699.24,1.7030727,4597.0019547,2699.24
00:22:00,2699.05,2699.05,2699.05,2699.05,0.33544749,905.38954788,2699.05
00:23:00,2695.28,2699.05,2695.28,2699.05,0.05101974,137.61811925,2697.3504617
00:24:00,2699.25,2699.25,2699.25,2699.25,1.30213699,3514.7932703,2699.25
00:25:00,2695.28,2699.25,2695.17,2699.24,0.17784108,479.74233713,2697.590102
00:26:00,2695.28,2699.25,2695.28,2698.99,0.41593533,1122.5295238,2698.8078263
00:27:00,2698.72,2700.0,2695.78,2700.0,9.5633273,25811.569841,2699.0156283
00:28:00,2699.9,2699.9,2695.05,2699.88,0.67723407,1828.1181204,2699.388884
00:29:00,2699.49,2699.49,2695.11,2696.26,4.68908207,12638.567617,2695.3180662
00:30:00,2696.26,2696.27,2693.51,2693.51,8.26908391,22284.550509,2694.9237366
00:31:00,2693.49,2694.49,2690.2,2694.49,17.65661122,47554.131577,2693.2762456
00:32:00,2694.49,2696.27,2694.49,2696.27,6.46825683,17435.43229,2695.5380326
00:33:00,2696.27,2699.2,2692.52,2699.2,8.96633086,24169.738185,2695.6107869
00:34:00,2699.08,2699.08,2699.03,2699.03,0.33492804,903.98932792,2699.0553789
00:35:00,2699.0,2699.46,2698.99,2699.46,6.64114434,17925.290756,2699.1268129
00:36:00,2699.46,2700.0,2699.46,2700.0,15.089,40739.737,2699.9626881
00:37:00,2700.0,2701.0,2700.0,2701.0,22.904241,61858.571951,2700.7475144
00:38:00,2701.0,2701.0,2701.0,2701.0,17.94561337,48471.101712,2701.0
00:39:00,2701.0,2701.0,2701.0,2701.0,0.01846555,49.87545055,2701.0
00:40:00,2701.0,2701.0,2701.0,2701.0,13.37327576,36121.217828,2701.0
00:41:00,2701.0,2701.0,2698.8,2698.8,1.36466344,3685.8789514,2700.9435758
00:42:00,2698.92,2700.99,2698.92,2700.99,0.43619327,1178.0599383,2700.7751365
00:43:00,2700.99,2701.0,2700.99,2701.0,8.09148201,21855.082909,2700.9987641
00:44:00,2701.0,2704.0,2701.0,2704.0,5.88260227,15902.331732,2703.2818133
00:45:00,2704.0,2704.0,2701.39,2701.4,6.21941324,16808.76561,2702.6288431
00:46:00,2701.4,2702.82,2698.13,2698.13,9.25218501,24995.74846,2701.6049109
