Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,222.6,222.6,222.6,222.6,0.91559,203.810334,222.6
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,222.6,222.6,222.6,222.6,0.18333,40.809258,222.6
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,222.58,222.92,222.58,222.63,9.80516673,2184.7904686,222.82032817
00:08:00,222.6,222.64,222.6,222.64,1.58374,352.5754968,222.62208241
00:09:00,222.61,222.62,222.61,222.62,1.87015,416.3233165,222.61493276
00:10:00,222.62,222.62,222.62,222.62,1.50228,334.4375736,222.62
00:11:00,222.61,222.63,222.61,222.61,1.53999,342.8181739,222.61064935
00:12:00,222.61,222.62,222.61,222.62,1.91009,425.214797,222.61505845
00:13:00,222.63,222.86,222.63,222.86,1.49238,332.4370927,222.75633063
00:14:00,222.81,222.81,222.6,222.6,1.1877622,264.48583018,222.67574282
00:15:00,222.6,222.6,222.6,222.6,0.50423,112.241598,222.6
00:16:00,222.59,222.76,222.59,222.62,1.6093108,358.29472337,222.63861236
00:17:00,222.68,222.68,222.68,222.68,0.84143,187.3696324,222.68
00:18:00,222.7,222.71,222.7,222.71,1.41799,315.7952519,222.70626161
00:19:00,222.78,222.79,222.63,222.7,2.85964198,636.941196,222.73459421
00:20:00,222.72,222.74,222.72,222.74,1.78553,397.692312,222.73068053
00:21:00,222.79,222.8,222.79,222.8,1.47333,328.2502284,222.79477673
00:22:00,222.81,223.31,222.81,223.31,2.38830022,532.77554852,223.07729324
00:23:00,222.81,223.27,222.79,222.85,4.66434804,1039.6943437,222.90239381
00:24:00,222.85,222.91,222.85,222.91,2.06679,460.6386543,222.87637075
00:25:00,222.88,222.88,222.88,222.88,0.91128,203.1060864,222.88
00:26:00,222.85,222.87,222.85,222.87,1.77993,396.6739711,222.85930969
00:27:00,222.88,222.96,222.88,222.96,2.39503,533.898071,222.91915801
00:28:00,222.97,222.97,222.9,222.9,2.16218,482.0703186,222.95568297
00:29:00,222.97,223.0,222.97,223.0,1.71379,382.1451892,222.98250614
00:30:00,222.98,222.98,222.98,222.98,0.66006,147.1801788,222.98
