Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,276.61,276.61,276.61,276.61,3.75019171,1037.3405289,276.61
00:07:00,276.61,276.61,276.61,276.61,0.03607968,9.9800002848,276.61
00:08:00,,,,,,,
00:09:00,276.61,276.61,276.61,276.61,0.05187839,14.350081458,276.61
00:10:00,276.61,276.61,276.61,276.61,0.62900567,173.98925838,276.61
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,276.37,276.41,276.37,276.41,0.33960851,93.869599909,276.40532303
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,276.25,276.25,276.14,276.14,1.0,276.19034406,276.19034406
00:18:00,276.49,276.5,276.49,276.5,0.93113924,257.45434686,276.49392894
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,276.15,276.74,276.15,276.74,14.329925,3963.8619305,276.61428308
00:22:00,276.4,276.4,276.36,276.36,1.195,330.28197399,276.38658911
00:23:00,276.69,276.83,276.69,276.83,3.90497971,1080.5353732,276.70703909
00:24:00,276.82,276.82,276.82,276.82,0.03974036,11.000926455,276.82
00:25:00,276.78,276.82,276.78,276.82,1.93826513,536.50309502,276.79551508
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,276.78,276.78,276.78,276.78,0.2252175,62.33569965,276.78
00:29:00,276.73,276.73,276.73,276.73,0.54650738,151.23498727,276.73
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,276.75,276.75,276.74,276.75,11.60097347,3210.5261658,276.74627255
00:35:00,276.83,276.83,276.83,276.83,0.4647,128.642901,276.83
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,276.74,276.74,276.73,276.73,0.67,185.4143458,276.73782955
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,276.73,276.73,276.73,276.73,0.11982799,33.159999673,276.73
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,276.74,276.75,276.74,276.75,3.84865471,1065.111621,276.7490724
00:51:00,276.81,276.81,276.8,276.8,1.11887168,309.71125702,276.80677111
00:52:00,276.81,276.83,276.81,276.83,2.3975,663.675219,276.8196951
00:53:00,276.83,276.83,276.83,276.83,2.4148,668.489084,276.83
00:54:00,276.84,276.84,276.84,276.84,4.8825,1351.6713,276.84
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,276.84,276.84,276.84,276.84,0.92551596,256.21983837,276.84
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,276.29,276.29,276.28,276.28,0.83576888,230.90662357,276.28047549
01:05:00,276.28,276.28,276.28,276.28,0.02008832,5.5500010496,276.28
01:06:00,276.24,276.24,276.24,276.24,2.6839,741.400536,276.24
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,276.66,276.66,276.66,276.66,0.09039977,25.010000368,276.66
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,276.26,276.26,276.21,276.21,4.0967,1131.5760269,276.21647349
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,276.2,276.2,276.2,276.2,1.0,276.2,276.2
01:24:00,,,,,,,
01:25:00,276.14,276.14,276.14,276.14,4.3025,1188.09235,276.14
01:26:00,276.13,276.13,276.13,276.13,0.69190111,191.0546535,276.13
01:27:00,276.08,276.08,276.08,276.08,0.12307383,33.978222986,276.08
01:28:00,276.08,276.13,276.08,276.13,3.00400253,829.3513723,276.08211512
01:29:00,,,,,,,
01:30:00,276.07,276.07,276.03,276.03,2.0422,563.778466,276.06427676
01:31:00,276.03,276.03,276.03,276.03,0.15053536,41.552275421,276.03
