Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,377.05,379.22,377.05,379.22,47.0359029,17794.063417,378.30810763
00:01:00,376.53,376.53,375.05,375.33,33.52982487,12591.291737,375.52512684
00:02:00,377.06,377.07,375.35,375.35,12.4338284,4682.3394104,376.58066846
00:03:00,375.34,377.36,375.04,377.36,15.9006116,5969.1900637,375.40631856
00:04:00,376.1,376.1,376.1,376.1,0.31503341,118.4840655,376.1
00:05:00,376.54,377.35,376.11,376.11,2.21339,834.94342847,377.22381888
00:06:00,376.12,376.12,376.12,376.12,2.6109,982.011708,376.12
00:07:00,,,,,,,
00:08:00,376.58,376.58,375.23,375.23,0.1,37.550141952,375.50141953
00:09:00,375.24,376.91,375.24,376.91,0.49856982,187.74895086,376.5750419
00:10:00,375.28,375.28,375.27,375.27,2.1,788.07496958,375.27379504
00:11:00,375.2,375.2,375.2,375.2,0.1,37.52,375.2
00:12:00,375.2,375.2,375.2,375.2,0.1,37.52,375.2
00:13:00,375.2,375.2,375.2,375.2,0.1,37.52,375.2
00:14:00,375.8,375.8,375.1,375.1,4.82006289,1808.4184341,375.18565117
00:15:00,375.1,375.8,375.1,375.8,1.12060452,420.91317862,375.61260115
00:16:00,375.11,375.24,375.05,375.24,7.25674544,2722.1171489,375.11542487
00:17:00,375.05,375.05,374.72,374.72,57.92818993,21722.369446,374.98788539
00:18:00,374.71,375.01,372.11,373.0,473.98735259,176780.76219,372.96514607
00:19:00,373.0,373.51,372.62,372.62,48.28358348,18007.488498,372.9526104
00:20:00,372.62,373.39,372.11,372.11,32.89079114,12247.334916,372.36364623
00:21:00,372.11,372.61,372.0,372.01,35.6398,13260.463334,372.06896037
00:22:00,372.01,372.05,372.0,372.0,30.26696009,11260.022879,372.02358101
00:23:00,372.0,372.0,372.0,372.0,2.454,912.888,372.0
00:24:00,372.0,372.07,372.0,372.07,24.92605551,9272.7187159,372.00906947
00:25:00,372.07,372.93,372.01,372.01,25.09119,9337.7291488,372.15170539
00:26:00,372.3,372.82,372.01,372.01,11.2193535,4174.4643367,372.07708418
00:27:00,372.82,372.83,372.02,372.02,41.297,15395.296949,372.79456011
00:28:00,372.02,374.49,372.01,372.02,30.91666629,11545.006937,373.42340951
00:29:00,372.06,373.15,372.06,372.12,2.96331,1104.0553055,372.57502776
00:30:00,372.12,373.15,372.12,373.15,0.31500849,117.23641804,372.16907406
00:31:00,373.14,373.15,372.01,372.13,22.11047085,8229.4048007,372.19491419
00:32:00,372.01,372.63,372.0,372.0,11.3,4203.7587886,372.01405209
00:33:00,372.0,372.03,372.0,372.03,0.34028,126.5853684,372.00355119
00:34:00,372.0,372.0,372.0,372.0,0.107,39.804,372.0
00:35:00,372.9,373.06,372.0,372.0,2.36628,880.9497135,372.29309866
00:36:00,372.0,372.0,372.0,372.0,18.2925327,6804.8221644,372.0
00:37:00,372.0,372.0,371.85,371.85,14.13136314,5254.879152,371.85932454
00:38:00,371.85,371.85,371.85,371.85,2.139,795.38715,371.85
00:39:00,371.85,371.85,371.52,371.52,1.0508994,390.68196163,371.75962003
00:40:00,371.52,371.52,371.52,371.52,1.40312901,521.2904898,371.52
00:41:00,371.5,371.5,371.5,371.5,1.313,487.7795,371.5
00:42:00,371.5,372.15,371.5,371.5,1.05477,392.13765231,371.77550775
00:43:00,371.51,371.51,371.01,371.01,18.63151205,6914.3627622,371.11119826
00:44:00,,,,,,,
00:45:00,371.11,371.11,371.0,371.0,20.21505279,7499.7877884,371.00015846
00:46:00,371.0,371.11,371.0,371.11,14.31627219,5311.3456885,371.00060812
00:47:00,371.11,371.51,371.0,371.0,20.44472564,7585.7506022,371.03704573
00:48:00,371.0,371.95,371.0,371.95,10.0141,3715.244495,371.00133761
00:49:00,371.26,372.77,371.26,371.27,13.76629238,5124.6631311,372.26168017
00:50:00,371.29,371.29,371.29,371.29,0.0141,5.235189,371.29
00:51:00,372.55,372.55,371.29,371.29,0.4211,156.367985,371.3321895
00:52:00,371.29,372.32,371.22,372.32,3.4392,1278.951284,371.87464643
00:53:00,372.27,372.27,372.27,372.27,0.61668,229.5714636,372.27
00:54:00,371.28,372.26,371.21,372.26,28.94107092,10752.574565,371.53340298
